15146,0.62718
15155,2.076
15165,1.0246
15174,4.2451
15183,1.116
15193,1.764
15202,1.2565
15211,0.28307
15221,2.1675
15230,2.4632
15239,1.3239
15249,1.5572
15258,1.1149
15267,1.3692
15277,1.3979
15286,2.0547
15295,2.2291
15305,2.1105
15314,0.2574
15323,2.0914
15333,2.7961
15342,1.5543
15352,1.3722
15361,1.7759
15370,2.2677
15380,2.3224
15389,1.7077
15398,1.2103
15408,0.2524
15417,0.6235
15426,1.836
15436,0.15305
15445,0.56785
15454,1.088
15464,2.0396
15473,1.3068
15482,1.2794
15492,1.5281
15501,1.371
15510,1.4654
15520,2.2671
15529,1.7813
15539,1.6361
15548,2.2698
15557,1.6389
15567,1.8523
15576,1.1117
15585,2.6
15595,1.4281
15604,1.4532
15613,0.53595
15623,2.7241
15632,0.43342
15641,1.6382
15651,1.75
15660,0.50529
15669,0.39689
15679,1.2004
15688,1.5173
15697,2.3003
15707,0.31604
15716,2.2863
15726,1.6523
15735,0.35864
15744,2.0254
15754,0.36769
15763,1.2629
15772,0.68451
15782,0.59453
15791,0.88559
15800,1.6661
15810,2.3925
15819,1.0362
15828,1.5163
15838,1.0318
15847,2.1312
15856,0.90761
15866,2.5263
15875,1.975
15884,2.4622
15894,1.1177
15903,0.74853
15912,2.7314
15922,0.96724
15931,2.7896
15941,1.4151
15950,0.72679
15959,2.2004
15969,0.28222
15978,0.46702
15987,2.3016
15997,0.98666
16006,0.60288
16015,0.50719
16025,1.0838
16034,1.829
16043,1.7392
16053,0.63276
16062,1.3405
16071,0.91273
16081,2.2566
16090,0.28001
16099,1.7586
16109,1.6291
16118,1.431
16128,0.67481
16137,0.34605
16146,2.1536
16156,1.34
16165,2.4148
16174,2.1586
16184,2.3404
16193,1.6089
16202,0.28215
16212,1.0046
16221,1.3809
16230,0.18971
16240,1.2072
16249,2.8586
16258,2.5844
16268,2.6479
16277,0.4651
16286,1.8713
16296,0.41786
16305,0.51451
16315,2.0752
16324,0.51411
16333,0.62708
16343,0.86364
16352,1.2903
16361,0.96708
16371,0.84994
16380,1.4737
16389,0.91367
16399,1.4518
16408,1.3331
16417,0.73525
16427,2.1787
16436,1.1428
16445,1.3089
16455,2.8599
16464,0.14645
16473,1.9516
16483,2.6849
16492,1.0155
16501,0.45206
16511,1.4875
16520,1.6246
16530,2.6284
16539,0.64683
16548,1.2092
16558,2.5836
16567,1.9021
16576,1.4571
16586,1.8899
16595,0.80706
16604,2.9682
16614,1.425
16623,1.4409
16632,0.66598
16642,1.5175
16651,0.16169
16660,1.3816
16670,0.43973
16679,1.5228
16688,1.3761
16698,1.173
16707,2.2643
16717,1.1013
16726,0.62001
16735,1.1467
16745,1.8235
16754,1.2764
16763,1.7773
16773,2.027
16782,2.7653
16791,1.4491
16801,1.147
16810,0.36632
16819,0.45418
16829,1.268
16838,2.0848
16847,2.5587
16857,1.2194
16866,1.2623
16875,1.7663
16885,0.8281
16894,1.9672
16904,1.1705
16913,1.1954
16922,2.4565
16932,0.19127
16941,1.6684
16950,1.7152
16960,1.3332
16969,1.1523
16978,2.4154
16988,0.77565
16997,2.7027
17006,1.1128
17016,0.80012
17025,0.99462
17034,2.5225
17044,1.8164
17053,1.6212
17062,1.0451
17072,0.63424
17081,1.7748
17091,1.7703
17100,1.3543
17109,1.8234
17119,1.6115
17128,0.43807
17137,1.2246
17147,0.85312
17156,1.3714
17165,1.4027
17175,0.945
17184,0.61235
17193,1.2187
17203,1.5255
17212,0.51246
17221,1.2784
17231,1.1535
17240,0.89353
17249,2.4029
17259,2.1049
17268,0.16304
17277,0.61423
17287,1.8853
17296,0.54216
17306,1.803
17315,1.2247
17324,0.83622
17334,1.1452
17343,1.6684
17352,1.0246
17362,0.58532
17371,0.78643
17380,1.0417
17390,1.8393
17399,1.4614
17408,0.8342
17418,1.6358
17427,1.25
17436,1.1454
17446,2.0901
17455,0.37581
17464,2.3209
17474,2.411
17483,0.55355
17493,1.4273
17502,2.0101
17511,0.89444
17521,0.69812
17530,1.5179
17539,1.0399
17549,2.2792
17558,0.85954
17567,1.1643
17577,0.81381
17586,1.1562
17595,1.6244
17605,1.5837
17614,1.943
17623,1.414
17633,0.49431
17642,1.4886
17651,0.43327
17661,1.5862
17670,0.33481
17680,1.7858
17689,1.7662
17698,0.43792
17708,1.1756
17717,0.72606
17726,0.14343
17736,1.9256
17745,0.32068
17754,2.0845
17764,1.4011
17773,1.1372
17782,0.54375
17792,2.0488
17801,1.5975
17810,0.8085
17820,1.3953
17829,0.97774
17838,1.4387
17848,0.96896
17857,1.871
17866,2.1128
17876,0.78578
17885,0.82331
17895,0.43982
17904,2.228
17913,2.064
17923,0.73011
17932,1.0631
17941,2.4412
17951,1.1841
17960,1.4918
17969,1.2834
17979,1.9927
17988,1.0809
17997,1.0723
18007,1.2053
18016,1.3264
18025,1.3606
18035,0.90575
18044,1.9447
18053,0.6198
18063,0.86257
18072,0.29951
18082,0.79582
18091,0.77358
18100,1.6583
18110,1.2662
18119,1.0619
18128,0.58336
18138,1.7543
18147,0.20404
18156,1.3845
18166,1.0958
18175,0.98913
18184,1.53
18194,0.30146
18203,1.7488
18212,0.8233
18222,1.8836
18231,1.6986
18240,1.0249
18250,1.1513
18259,0.18913
18269,0.17938
18278,1.2978
18287,1.1751
18297,0.44221
18306,1.1743
18315,1.0884
18325,0.77946
18334,1.3911
18343,0.64184
18353,1.0645
18362,1.0152
18371,1.0266
18381,1.3645
18390,1.4949
18399,2.6865
18409,0.9979
18418,0.69815
18427,1.8704
18437,0.87208
18446,1.5416
18455,0.59491
18465,2.0911
18474,0.38375
18484,0.10219
18493,1.645
18502,1.3233
18512,1.019
18521,0.51348
18530,0.59003
18540,1.2498
18549,1.1399
18558,0.87468
18568,1.4495
18577,1.141
18586,1.6663
18596,1.1205
18605,1.351
18614,0.97874
18624,1.5878
18633,0.88042
18642,1.1633
18652,1.383
18661,0.46669
18671,1.8653
18680,0.7694
18689,0.71745
18699,1.4174
18708,0.86638
18717,1.1004
18727,0.99082
18736,1.6486
18745,0.94154
18755,1.4024
18764,0.97107
18773,1.2825
18783,0.85562
18792,0.85784
18801,0.8383
18811,1.6233
18820,1.4529
18829,1.1219
18839,1.3501
18848,1.0149
18858,0.094447
18867,1.5972
18876,1.456
18886,0.29691
18895,0.47801
18904,1.7197
18914,0.99022
18923,1.0738
18932,0.50585
18942,0.68235
18951,1.2854
18960,1.095
18970,1.1079
18979,1.4853
18988,0.8744
18998,0.36073
19007,1.3338
19016,1.8174
19026,1.1597
19035,1.6312
19045,0.98211
19054,0.78037
19063,1.0579
19073,1.3552
19082,0.59079
19091,1.6618
19101,1.1863
19110,1.4154
19119,2.0521
19129,0.68702
19138,0.90431
19147,0.51933
19157,0.39941
19166,1.8372
19175,1.5154
19185,0.66689
19194,0.74101
19203,0.87669
19213,2.1177
19222,1.405
19231,1.0499
19241,1.0417
19250,1.218
19260,0.98679
19269,0.54407
19278,1.8567
19288,1.1788
19297,1.2116
19306,1.0718
19316,1.1121
19325,0.7386
19334,1.3404
19344,0.40426
19353,1.1609
19362,1.2545
19372,1.0913
19381,0.43979
19390,0.74046
19400,1.7409
19409,1.0056
19418,1.8973
19428,1.0287
19437,1.1811
19447,0.78139
19456,0.3893
19465,0.92044
19475,0.87726
19484,0.82167
19493,1.3635
19503,0.87782
19512,0.4137
19521,0.36304
19531,0.89947
19540,0.79038
19549,0.77067
19559,0.90734
19568,1.2309
19577,1.302
19587,1.1898
19596,0.58146
19605,0.63779
19615,1.0423
19624,0.24725
19634,0.44142
19643,1.6071
19652,1.6549
19662,0.94948
19671,0.6983
19680,0.98078
19690,1.121
19699,0.64322
19708,0.75987
19718,1.4162
19727,1.224
19736,1.1819
19746,0.87996
19755,1.1207
19764,1.818
19774,0.9557
19783,1.4879
19792,0.52542
19802,0.35281
19811,0.69304
19820,1.4639
19830,0.48481
19839,0.78245
19849,0.52004
19858,0.77575
19867,1.185
19877,1.2606
19886,1.429
19895,0.88301
19905,0.81395
19914,0.46064
19923,0.78518
19933,0.74718
19942,0.86448
19951,1.5379
19961,0.70298
19970,2.0961
19979,0.98589
19989,1.3745
19998,1.3757
20007,0.87688
20017,2.3095
20026,0.27409
20036,0.92702
20045,1.6201
20054,0.795
20064,2.0919
20073,0.43499
20082,0.90284
20092,0.61868
20101,0.6408
20110,1.1421
20120,0.93
20129,1.3182
20138,0.92104
20148,1.1999
20157,0.70372
20166,1.4426
20176,1.33
20185,0.92159
20194,1.1316
20204,0.20499
20213,1.2308
20223,1.2119
20232,0.92458
20241,1.6474
20251,1.0629
20260,1.0592
20269,1.162
20279,1.5979
20288,0.54547
20297,1.7209
20307,0.39265
20316,1.7778
20325,0.95647
20335,1.6567
20344,0.77544
20353,1.3544
20363,1.4083
20372,1.1838
20381,0.3398
20391,1.346
20400,1.4687
20409,1.338
20419,1.3963
20428,0.41588
20438,0.65543
20447,1.1638
20456,0.64903
20466,1.0088
20475,0.97048
20484,1.2262
20494,1.3611
20503,1.2641
20512,0.79231
20522,0.69159
20531,1.0913
20540,0.83308
20550,0.85208
20559,0.78192
20568,0.99929
20578,0.90494
20587,1.4552
20596,0.94777
20606,0.68681
20615,0.74714
20625,1.3004
20634,0.19094
20643,1.1677
20653,1.3663
20662,1.5786
20671,0.96763
20681,0.37841
20690,2.0069
20699,0.20622
20709,0.58312
20718,0.91714
20727,0.46914
20737,1.8981
20746,0.26233
20755,1.3966
20765,0.63833
20774,0.69469
20783,0.86644
20793,1.4125
20802,1.1896
20812,1.1383
20821,0.77622
20830,1.3776
20840,0.97631
20849,0.52911
20858,0.80622
20868,0.83604
20877,0.80669
20886,0.40823
20896,0.55677
20905,0.77176
20914,0.5709
20924,1.5158
20933,1.2739
20942,1.2808
20952,0.82886
20961,0.5823
20970,0.95037
20980,0.40896
20989,0.61616
20999,1.2518
21008,0.83028
21017,1.4576
21027,0.38144
21036,1.3793
21045,1.4322
21055,0.96368
21064,0.083479
21073,0.93052
21083,1.751
21092,1.8656
21101,1.4509
21111,0.77773
21120,0.84775
21129,0.78793
21139,0.80218
21148,1.0727
21157,1.5011
21167,1.2991
21176,0.89863
21185,0.67457
21195,0.82113
21204,0.92622
21214,0.76984
21223,0.91558
21232,0.9495
21242,0.56503
21251,0.83104
21260,1.5187
21270,1.0665
21279,0.6075
21288,1.1429
21298,0.62724
21307,1.2331
21316,1.6929
21326,0.84946
21335,0.61792
21344,1.5226
21354,0.46019
21363,1.272
21372,1.4454
21382,0.71619
21391,0.57398
21401,0.74027
21410,0.69351
21419,1.3334
21429,0.62316
21438,1.5831
21447,0.71201
21457,0.77808
21466,0.57436
21475,1.3818
21485,1.4824
21494,0.5598
21503,1.5085
21513,0.19012
21522,1.1318
21531,0.8494
21541,0.62095
21550,1.1136
21559,0.64414
21569,1.201
21578,0.46666
21588,0.32236
21597,0.96711
21606,0.90161
21616,0.75878
21625,1.1376
21634,1.8842
21644,0.90194
21653,0.94969
21662,0.98869
21672,0.46806
21681,1.117
21690,0.93035
21700,0.44509
21709,1.1542
21718,0.75423
21728,0.83641
21737,1.1683
21746,0.97508
21756,1.074
21765,1.2615
21774,1.4331
21784,0.83705
21793,1.4484
21803,1.6401
21812,0.98888
21821,0.52812
21831,1.22
21840,0.6327
21849,1.0011
21859,1.1815
21868,1.1261
21877,0.71159
21887,0.99969
21896,1.1035
21905,0.64632
21915,0.65501
21924,0.6438
21933,0.36634
21943,0.55406
21952,0.82521
21961,0.48707
21971,0.74004
21980,0.28469
21990,1.1347
21999,1.5918
22008,0.59616
22018,1.2409
22027,1.0487
22036,0.76135
22046,0.84228
22055,1.0038
22064,1.0642
22074,0.56567
22083,0.91069
22092,1.071
22102,1.0642
22111,0.77779
22120,0.47982
22130,1.3524
22139,0.71219
22148,1.1948
22158,0.75423
22167,0.84707
22177,1.5378
22186,1.0976
22195,0.09082
22205,1.1914
22214,1.0991
22223,1.19
22233,0.80011
22242,1.089
22251,1.1945
22261,1.7083
22270,1.011
22279,0.56416
22289,1.0528
22298,0.98873
22307,1.0628
22317,0.75874
22326,0.76619
22335,0.94709
22345,0.71722
22354,1.2583
22364,0.68177
22373,1.0067
22382,1.0403
22392,1.375
22401,1.0604
22410,1.0107
22420,1.2325
22429,1.2537
22438,1.6765
22448,1.075
22457,1.7916
22466,0.40839
22476,0.63612
22485,0.89935
22494,0.9663
22504,1.2118
22513,0.68375
22522,0.83822
22532,0.32551
22541,1.0617
22550,1.2614
22560,1.1492
22569,0.92631
22579,0.6605
22588,0.70723
22597,0.72409
22607,1.1124
22616,1.0361
22625,1.0259
22635,0.54011
22644,0.49587
22653,0.9975
22663,0.28062
22672,0.72176
22681,0.73382
22691,0.96843
22700,1.1177
22709,0.91152
22719,1.3626
22728,0.62934
22737,0.81977
22747,1.129
22756,0.3698
22766,1.1005
22775,0.96606
22784,1.204
22794,1.4019
22803,1.1907
22812,1.1562
22822,1.3046
22831,0.2913
22840,1.5317
22850,0.3553
22859,0.99275
22868,0.64333
22878,0.67858
22887,0.31825
22896,0.75015
22906,0.3593
22915,1.0714
22924,0.86683
22934,1.2937
22943,0.73202
22953,1.3917
22962,0.77334
22971,1.0777
22981,0.42588
22990,0.24728
22999,1.5784
23009,1.1561
23018,1.025
23027,0.47095
23037,0.93482
23046,0.24445
23055,0.48346
23065,0.72779
23074,0.3888
23083,1.0154
23093,1.3046
23102,0.60236
23111,0.7656
23121,0.72047
23130,0.47935
23139,0.32408
23149,0.80427
23158,0.93403
23168,0.054362
23177,0.79969
23186,0.3254
23196,0.39344
23205,1.1375
23214,1.2068
23224,0.47336
23233,1.3182
23242,0.232
23252,0.79673
23261,1.2443
23270,0.78618
23280,1.5714
23289,1.1165
23298,0.50777
23308,0.31689
23317,0.90061
23326,1.2659
23336,0.44116
23345,0.8547
23355,1.3207
23364,0.96234
23373,0.6561
23383,0.48341
23392,0.859
23401,1.4048
23411,1.2927
23420,1.1524
23429,1.0482
23439,0.8884
23448,0.91767
23457,0.14088
23467,1.3381
23476,1.8098
23485,1.3585
23495,1.6015
23504,1.1302
23513,0.42703
23523,1.2146
23532,0.61446
23542,1.6401
23551,1.3461
23560,1.0763
23570,0.71792
23579,0.80743
23588,0.5001
23598,1.3345
23607,1.2256
23616,0.086631
23626,0.18996
23635,0.72719
23644,1.1022
23654,0.75876
23663,1.6576
23672,0.4216
23682,0.67958
23691,1.2027
23700,0.25656
23710,1.453
23719,0.89456
23728,0.71648
23738,0.50088
23747,1.3666
23757,1.4435
23766,0.50534
23775,1.1441
23785,0.66252
23794,1.1286
23803,0.9345
23813,0.53557
23822,0.7876
23831,0.60729
23841,1.1455
23850,0.93134
23859,0.73691
23869,1.2768
23878,1.305
23887,1.3073
23897,1.4549
23906,0.7334
23915,0.046924
23925,0.61346
23934,0.94424
23944,1.2278
23953,0.72768
23962,1.4486
23972,0.93734
23981,0.56829
23990,1.5267
24000,0.71305
24009,0.76076
24018,1.2606
24028,0.48625
24037,1.0545
24046,0.91254
24056,1.2232
24065,0.89272
24074,0.59626
24084,0.72153
24093,1.1665
24102,1.044
24112,0.58233
24121,0.55047
24131,1.0596
24140,1.0427
24149,1.2686
24159,1.2549
24168,1.3294
24177,0.6544
24187,0.92605
24196,0.38921
24205,1.1519
24215,0.53187
24224,1.0299
24233,0.50432
24243,0.52798
24252,1.3988
24261,1.1586
24271,1.2461
24280,1.3553
24289,1.0815
24299,0.91892
24308,1.4085
24318,1.0548
24327,1.2604
24336,1.0793
24346,1.3358
24355,1.4058
24364,1.553
24374,1.2003
24383,1.6226
24392,0.86312
24402,0.74303
24411,0.67047
24420,1.1827
24430,1.4887
24439,0.52378
24448,0.99339
24458,0.96422
24467,0.57764
24476,0.672
24486,0.44245
24495,1.3993
24504,1.9817
24514,1.3682
24523,1.1566
24533,1.107
24542,0.41254
24551,0.63285
24561,1.2928
24570,0.74993
24579,1.0288
24589,1.4234
24598,0.81513
24607,0.68818
24617,0.69064
24626,0.85838
24635,1.4044
24645,1.398
24654,1.2756
24663,1.18
24673,1.4908
24682,1.4322
24691,0.38241
24701,1.0145
24710,0.74618
24720,0.25518
24729,1.0216
24738,0.88338
24748,0.98592
24757,0.67759
24766,0.89632
24776,0.75655
24785,1.2738
24794,0.34262
24804,0.65459
24813,1.2379
24822,0.75019
24832,0.79949
24841,0.93327
24850,0.56256
24860,0.65618
24869,0.34509
24878,1.0687
24888,1.0539
24897,1.544
24907,1.9642
24916,0.72384
24925,0.85614
24935,0.75585
24944,0.85655
24953,0.49699
24963,0.84268
24972,1.0248
24981,0.9929
24991,0.62608
25000,0.6437
