16156,5.4008
16165,1.0748
16174,6.1455
16184,11.661
16193,14.911
16202,13.769
16212,11.943
16221,26.277
16230,48.08
16240,65.473
16249,71.856
16258,66.378
16268,52.968
16277,37.667
16286,29.691
16296,36.38
16305,46.151
16315,47.49
16324,37.663
16333,21.218
16343,9.5872
16352,12.837
16361,14.281
16371,12.849
16380,13.599
16389,14.363
16399,11.523
16408,6.3366
16417,6.5673
16427,11.294
16436,16.263
16445,23.657
16455,31.913
16464,35.343
16473,29.989
16483,20.611
16492,26.569
16501,40.911
16511,46.786
16520,40.874
16530,29.95
16539,25.869
16548,25.676
16558,17.804
16567,5.6557
16576,20.992
16586,33.898
16595,34.453
16604,23.576
16614,18.867
16623,34.28
16632,46.468
16642,46.709
16651,36.585
16660,24.316
16670,18.238
16679,13.251
16688,3.6411
16698,18.091
16707,35.622
16717,46.872
16726,49.199
16735,43.514
16745,31.946
16754,17.056
16763,13.646
16773,28.799
16782,38.944
16791,35.761
16801,17.63
16810,14.085
16819,44.676
16829,67.187
16838,73.856
16847,64.145
16857,44.712
16866,26.52
16875,17.466
16885,17.395
16894,29.906
16904,47.956
16913,60.011
16922,59.686
16932,48.527
16941,36.841
16950,35.127
16960,35.69
16969,28.619
16978,17.378
16988,18.929
16997,27.64
17006,31.646
17016,35.883
17025,46.261
17034,56.793
17044,59.554
17053,52.727
17062,40.644
17072,30.737
17081,28.862
17091,35.095
17100,45.131
17109,53.157
17119,55.453
17128,54.485
17137,56.85
17147,61.55
17156,58.971
17165,42.665
17175,16.187
17184,23.475
17193,47.683
17203,57.108
17212,49.536
17221,33.219
17231,28.171
17240,37.762
17249,43.387
17259,41.973
17268,38.411
17277,34.698
17287,28.847
17296,26.546
17306,38.039
17315,54.44
17324,66.041
17334,70.351
17343,68.515
17352,60.93
17362,46.099
17371,25.158
17380,18.181
17390,37.576
17399,51.307
17408,51.784
17418,40.852
17427,26.567
17436,20.639
17446,24.355
17455,29.253
17464,32.703
17474,31.419
17483,22.06
17493,13.694
17502,31.699
17511,52.748
17521,63.983
17530,62.168
17539,51.21
17549,40.056
17558,34.11
17567,27.874
17577,16.963
17586,15.385
17595,29.787
17605,40.723
17614,42.978
17623,37.818
17633,29.551
17642,22.342
17651,18.423
17661,17.786
17670,17.422
17680,14.964
17689,16.774
17698,28.732
17708,41.554
17717,47.011
17726,41.41
17736,26.896
17745,15.688
17754,23.731
17764,31.314
17773,29.697
17782,22.453
17792,20.896
17801,27.569
17810,32.701
17820,33.022
17829,29.864
17838,24.418
17848,16.057
17857,4.4496
17866,8.7091
17876,19.993
17885,27.016
17895,29.699
17904,29.849
17913,28.307
17923,23.598
17932,14.331
17941,2.2457
17951,11.806
17960,20.97
17969,23.933
17979,20.857
17988,14.308
17997,7.9734
18007,5.773
18016,8.2862
18025,11.497
18035,12.614
18044,10.459
18053,9.7949
18063,17.477
18072,26.634
18082,31.581
18091,30.245
18100,23.933
18110,17.146
18119,14.645
18128,14.305
18138,12.316
18147,11.992
18156,17.632
18166,24.67
18175,29.337
18184,30.804
18194,29.751
18203,27.139
18212,23.637
18222,19.899
18231,16.712
18240,14.88
18250,15.509
18259,18.973
18269,23.283
18278,25.621
18287,24.2
18297,19.375
18306,14.369
18315,14.189
18325,17.897
18334,21.748
18343,25.851
18353,31.34
18362,37.607
18371,42.97
18381,46.234
18390,46.995
18399,45.165
18409,40.701
18418,33.984
18427,26.202
18437,19.093
18446,14.318
18455,12.71
18465,14.098
18474,17.143
18484,19.938
18493,21.126
18502,20.613
18512,19.534
18521,19.46
18530,21.163
18540,24.492
18549,28.906
18558,33.667
18568,37.898
18577,40.851
18586,42.022
18596,40.965
18605,37.343
18614,31.239
18624,23.51
18633,15.835
18642,10.768
18652,11.137
18661,15.671
18671,21.446
18680,26.683
18689,29.852
18699,30.111
18708,27.516
18717,22.953
18727,17.685
18736,13.281
18745,11.814
18755,14.138
18764,18.245
18773,22.336
18783,25.492
18792,27.186
18801,27.03
18811,24.969
18820,21.56
18829,18.214
18839,16.873
18848,18.507
18858,22.293
18867,26.851
18876,31.01
18886,33.626
18895,33.938
18904,31.696
18914,27.245
18923,21.233
18932,14.484
18942,8.3763
18951,7.2717
18960,12.161
18970,17.833
18979,22.708
18988,26.339
18998,28.401
19007,28.681
19016,27.257
19026,24.665
19035,21.952
19045,20.321
19054,20.528
19063,22.307
19073,24.721
19082,26.703
19091,27.449
19101,26.576
19110,24.139
19119,20.584
19129,16.794
19138,14.285
19147,14.666
19157,17.684
19166,21.616
19175,25.237
19185,27.959
19194,29.378
19203,29.173
19213,27.24
19222,23.704
19231,19.092
19241,14.19
19250,10.201
19260,8.8648
19269,10.562
19278,13.258
19288,15.396
19297,16.325
19306,15.843
19316,14.087
19325,11.526
19334,9.1324
19344,8.5842
19353,10.57
19362,13.677
19372,16.656
19381,18.907
19390,20.075
19400,19.925
19409,18.371
19418,15.473
19428,11.597
19437,7.5278
19447,5.2577
19456,7.2452
19465,11.042
19475,14.679
19484,17.497
19493,19.197
19503,19.636
19512,18.796
19521,16.829
19531,13.975
19540,10.54
19549,6.9821
19559,3.8307
19568,2.4181
19577,3.6458
19587,5.1509
19596,6.116
19605,6.6225
19615,7.1555
19624,8.4682
19634,10.872
19643,14.104
19652,17.64
19662,21.109
19671,24.154
19680,26.532
19690,28.059
19699,28.622
19708,28.219
19718,26.892
19727,24.795
19736,22.111
19746,19.077
19755,15.932
19764,12.849
19774,9.9606
19783,7.4201
19792,5.5296
19802,5.0056
19811,6.3271
19820,8.8811
19830,12.015
19839,15.419
19849,18.82
19858,22.008
19867,24.793
19877,27.025
19886,28.584
19895,29.386
19905,29.429
19914,28.754
19923,27.423
19933,25.569
19942,23.318
19951,20.821
19961,18.183
19970,15.481
19979,12.776
19989,10.104
19998,7.6068
20007,5.6439
20017,5.0978
20026,6.4241
20036,8.8202
20045,11.532
20054,14.186
20064,16.58
20073,18.57
20082,20.072
20092,21.015
20101,21.396
20110,21.236
20120,20.593
20129,19.54
20138,18.165
20148,16.58
20157,14.866
20166,13.071
20176,11.236
20185,9.3801
20194,7.5525
20204,5.8032
20213,4.3236
20223,3.5472
20232,3.8857
20241,5.0332
20251,6.4179
20260,7.7081
20269,8.7589
20279,9.4669
20288,9.7897
20297,9.739
20307,9.3396
20316,8.6719
20325,7.8566
20335,7.0943
20344,6.6199
20353,6.6499
20363,7.2087
20372,8.1849
20381,9.3709
20391,10.625
20400,11.819
20409,12.903
20419,13.824
20428,14.538
20438,15.019
20447,15.25
20456,15.19
20466,14.821
20475,14.116
20484,13.079
20494,11.732
20503,10.119
20512,8.333
20522,6.5678
20531,5.2662
20540,5.0936
20550,6.3207
20559,8.3774
20568,10.743
20578,13.161
20587,15.491
20596,17.638
20606,19.552
20615,21.17
20625,22.464
20634,23.399
20643,23.962
20653,24.132
20662,23.912
20671,23.305
20681,22.353
20690,21.08
20699,19.574
20709,17.932
20718,16.295
20727,14.862
20737,13.845
20746,13.489
20755,13.893
20765,14.998
20774,16.604
20783,18.499
20793,20.479
20802,22.412
20812,24.168
20821,25.676
20830,26.882
20840,27.728
20849,28.196
20858,28.271
20868,27.965
20877,27.281
20886,26.26
20896,24.96
20905,23.448
20914,21.825
20924,20.214
20933,18.78
20942,17.664
20952,17.058
20961,17.03
20970,17.599
20980,18.65
20989,20.033
20999,21.572
21008,23.126
21017,24.57
21027,25.824
21036,26.816
21045,27.491
21055,27.825
21064,27.807
21073,27.441
21083,26.735
21092,25.727
21101,24.469
21111,23.02
21120,21.457
21129,19.91
21139,18.483
21148,17.312
21157,16.546
21167,16.271
21176,16.504
21185,17.193
21195,18.197
21204,19.377
21214,20.604
21223,21.766
21232,22.767
21242,23.555
21251,24.075
21260,24.304
21270,24.233
21279,23.856
21288,23.182
21298,22.246
21307,21.09
21316,19.768
21326,18.338
21335,16.902
21344,15.543
21354,14.401
21363,13.584
21372,13.194
21382,13.253
21391,13.723
21401,14.489
21410,15.43
21419,16.423
21429,17.363
21438,18.178
21447,18.813
21457,19.22
21466,19.384
21475,19.298
21485,18.941
21494,18.353
21503,17.538
21513,16.531
21522,15.37
21531,14.118
21541,12.833
21550,11.609
21559,10.545
21569,9.7624
21578,9.3438
21588,9.3324
21597,9.7045
21606,10.347
21616,11.145
21625,11.983
21634,12.771
21644,13.449
21653,13.967
21662,14.307
21672,14.437
21681,14.354
21690,14.062
21700,13.573
21709,12.891
21718,12.055
21728,11.08
21737,10.021
21746,8.9205
21756,7.8432
21765,6.896
21774,6.1619
21784,5.7689
21793,5.7645
21803,6.1234
21812,6.7221
21821,7.4376
21831,8.1722
21840,8.8466
21849,9.4151
21859,9.854
21868,10.126
21877,10.241
21887,10.174
21896,9.9529
21905,9.5615
21915,9.0206
21924,8.3458
21933,7.5645
21943,6.6944
21952,5.7795
21961,4.8593
21971,4.0101
21980,3.3352
21990,2.9723
21999,3.024
22008,3.4386
22018,4.0389
22027,4.7058
22036,5.3465
22046,5.9214
22055,6.3884
22064,6.7428
22074,6.9665
22083,7.0639
22092,7.0207
22102,6.8501
22111,6.5532
22120,6.1361
22130,5.6203
22139,5.0159
22148,4.3355
22158,3.6008
22167,2.8418
22177,2.0929
22186,1.4251
22195,1.0492
22205,1.2332
22214,1.7693
22223,2.3819
22233,2.9743
22242,3.5076
22251,3.9655
22261,4.3346
22270,4.6035
22279,4.7779
22289,4.855
22298,4.8223
22307,4.6927
22317,4.4771
22326,4.1739
22335,3.7999
22345,3.3595
22354,2.8617
22364,2.3173
22373,1.7546
22382,1.1704
22392,0.58303
22401,0.13212
22410,0.60032
22420,1.128
22429,1.6223
22438,2.0635
22448,2.4548
22457,2.7776
22466,3.0409
22476,3.2302
22485,3.3519
22494,3.397
22504,3.3732
22513,3.2842
22522,3.1308
22532,2.9272
22541,2.6699
22550,2.3776
22560,2.0507
22569,1.7127
22579,1.3692
22588,1.0574
22597,0.83141
22607,0.77739
22616,0.90751
22625,1.1389
22635,1.4055
22644,1.6644
22653,1.896
22663,2.1027
22672,2.2657
22681,2.3818
22691,2.4516
22700,2.4766
22709,2.4563
22719,2.3985
22728,2.2966
22737,2.1686
22747,2.0115
22756,1.8289
22766,1.6492
22775,1.4576
22784,1.2911
22794,1.1569
22803,1.0787
22812,1.0712
22822,1.1287
22831,1.2262
22840,1.348
22850,1.47
22859,1.5944
22868,1.7078
22878,1.7986
22887,1.8598
22896,1.8922
22906,1.9021
22915,1.8889
22924,1.8468
22934,1.7843
22943,1.7056
22953,1.6204
22962,1.5219
22971,1.4233
22981,1.3313
22990,1.2535
22999,1.196
23009,1.1664
23018,1.1701
23027,1.1957
23037,1.232
23046,1.2844
23055,1.3449
23065,1.4036
23074,1.4574
23083,1.4963
23093,1.5277
23102,1.54
23111,1.542
23121,1.5312
23130,1.5003
23139,1.4629
23149,1.4227
23158,1.3738
23168,1.3274
23177,1.2778
23186,1.2352
23196,1.1956
23205,1.1767
23214,1.1609
23224,1.1587
23233,1.1651
23242,1.1848
23252,1.2077
23261,1.2298
23270,1.2582
23280,1.2775
23289,1.2929
23298,1.3071
23308,1.3115
23317,1.3046
23326,1.2948
23336,1.2799
23345,1.2636
23355,1.2412
23364,1.2095
23373,1.1879
23383,1.1599
23392,1.1405
23401,1.1258
23411,1.1129
23420,1.1054
23429,1.1023
23439,1.1072
23448,1.1085
23457,1.119
23467,1.1272
23476,1.1352
23485,1.1416
23495,1.1464
23504,1.1534
23513,1.1489
23523,1.143
23532,1.1399
23542,1.13
23551,1.1182
23560,1.1046
23570,1.0891
23579,1.0786
23588,1.0675
23598,1.0544
23607,1.0468
23616,1.0417
23626,1.0405
23635,1.0305
23644,1.0278
23654,1.0335
23663,1.0345
23672,1.0325
23682,1.0345
23691,1.0401
23700,1.0357
23710,1.0348
23719,1.0397
23728,1.0343
23738,1.0282
23747,1.0221
23757,1.017
23766,1.0015
23775,0.99433
23785,0.99035
23794,0.98811
23803,0.97659
23813,0.97151
23822,0.97231
23831,0.96461
23841,0.96249
23850,0.9639
23859,0.9547
23869,0.95734
23878,0.95868
23887,0.95822
23897,0.95546
23906,0.95648
23915,0.95579
23925,0.95299
23934,0.95498
23944,0.94286
23953,0.93936
23962,0.93374
23972,0.92524
23981,0.93016
23990,0.91983
24000,0.92089
24009,0.9142
24018,0.91145
24028,0.90638
24037,0.90652
24046,0.90499
24056,0.8961
24065,0.89837
24074,0.89302
24084,0.89442
24093,0.89207
24102,0.8917
24112,0.89302
24121,0.89629
24131,0.88733
24140,0.88045
24149,0.88829
24159,0.87804
24168,0.87662
24177,0.87265
24187,0.86717
24196,0.86865
24205,0.86284
24215,0.86032
24224,0.85924
24233,0.85723
24243,0.85713
24252,0.85192
24261,0.85254
24271,0.84797
24280,0.84981
24289,0.84821
24299,0.84349
24308,0.84173
24318,0.83873
24327,0.83935
24336,0.83838
24346,0.83495
24355,0.83828
24364,0.83056
24374,0.82985
24383,0.82737
24392,0.82951
24402,0.82262
24411,0.82948
24420,0.82107
24430,0.81917
24439,0.82439
24448,0.81809
24458,0.81084
24467,0.81314
24476,0.81154
24486,0.81237
24495,0.80947
24504,0.80666
24514,0.80371
24523,0.80345
24533,0.8042
24542,0.80052
24551,0.80326
24561,0.79252
24570,0.80237
24579,0.7939
24589,0.80272
24598,0.79801
24607,0.80045
24617,0.797
24626,0.79722
24635,0.79848
24645,0.79232
24654,0.79571
24663,0.79229
24673,0.78437
24682,0.78764
24691,0.78907
24701,0.78554
24710,0.78353
24720,0.78868
24729,0.7856
24738,0.78741
24748,0.78669
24757,0.77918
24766,0.78291
24776,0.78496
24785,0.78339
24794,0.77787
24804,0.77706
24813,0.78148
24822,0.77752
24832,0.77934
24841,0.77799
24850,0.77766
24860,0.78146
24869,0.76998
24878,0.77685
24888,0.77866
24897,0.77614
24907,0.77392
24916,0.78374
24925,0.77811
24935,0.77291
24944,0.77674
24953,0.77485
24963,0.77113
24972,0.77715
24981,0.77382
24991,0.77108
25000,0.39014
