0.00514,1646.8
0.00516,983.72
0.00518,272.27
0.0052,-462.71
0.00522,-1196.6
0.00524,-1904.7
0.00526,-2564.9
0.00528,-3156.7
0.0053,-3663.4
0.00532,-4072
0.00534,-4372.4
0.00536,-4559
0.00538,-4629.5
0.0054,-4585.1
0.00542,-4430.2
0.00544,-4171.6
0.00546,-3818.4
0.00548,-3381.2
0.0055,-2870.8
0.00552,-2298.8
0.00554,-1675.3
0.00556,-1010.5
0.00558,-312.89
0.0056,408.17
0.00562,1143.3
0.00564,1879.5
0.00566,2599.7
0.00568,3280
0.0057,3887
0.00572,4379
0.00574,4705.6
0.00576,4811.5
0.00578,4642.5
0.0058,4153.4
0.00582,3318.6
0.00584,2141.8
0.00586,664.77
0.00588,-1025.7
0.0059,-2802.4
0.00592,-4501.8
0.00594,-5944
0.00596,-6951.8
0.00598,-7379
0.006,-7133.8
0.00602,-6199.5
0.00604,-4642.8
0.00606,-2613.4
0.00608,-324.15
0.0061,1971.6
0.00612,4019.1
0.00614,5592.3
0.00616,6528.2
0.00618,6742.9
0.0062,6241.4
0.00622,5108.4
0.00624,3492.9
0.00626,1580.5
0.00628,-430.52
0.0063,-2358.7
0.00632,-4053.9
0.00634,-5413.5
0.00636,-6381.9
0.00638,-6950
0.0064,-7145.3
0.00642,-7021.1
0.00644,-6645
0.00646,-6089.2
0.00648,-5421.3
0.0065,-4700.6
0.00652,-3973.5
0.00654,-3274.7
0.00656,-2626.8
0.00658,-2042.5
0.0066,-1527.8
0.00662,-1082.8
0.00664,-705.02
0.00666,-389.78
0.00668,-132.49
0.0067,71.511
0.00672,225.93
0.00674,333.87
0.00676,397.74
0.00678,419.52
0.0068,401.24
0.00682,345.43
0.00684,255.47
0.00686,136.2
0.00688,-5.9923
0.0069,-162.75
0.00692,-324.1
0.00694,-478.78
0.00696,-614.86
0.00698,-721.2
0.007,-788.59
0.00702,-811.61
0.00704,-790.06
0.00706,-730.26
0.00708,-645.7
0.0071,-556.61
0.00712,-488.66
0.00714,-470.42
0.00716,-529.87
0.00718,-690.31
0.0072,-966.56
0.00722,-1361.2
0.00724,-1863.3
0.00726,-2447.2
0.00728,-3075.5
0.0073,-3702.1
0.00732,-4276.9
0.00734,-4752.6
0.00736,-5088.9
0.00738,-5258
0.0074,-5246.6
0.00742,-5056.4
0.00744,-4703.3
0.00746,-4213.7
0.00748,-3620.4
0.0075,-2959.1
0.00752,-2263.6
0.00754,-1563.6
0.00756,-882.68
0.00758,-238.73
0.0076,355.9
0.00762,891.32
0.00764,1359.1
0.00766,1749.8
0.00768,2051.1
0.0077,2248.5
0.00772,2325.1
0.00774,2264.6
0.00776,2053.4
0.00778,1684.9
0.0078,1163.1
0.00782,505.33
0.00784,-255.23
0.00786,-1068.7
0.00788,-1872
0.0079,-2591.1
0.00792,-3149.4
0.00794,-3475
0.00796,-3510.6
0.00798,-3222.6
0.008,-2608.3
0.00802,-1700
0.00804,-566.57
0.00806,693.26
0.00808,1958.2
0.0081,3100.8
0.00812,4001
0.00814,4565.5
0.00816,4739.3
0.00818,4517.4
0.0082,3944.8
0.00822,3112.7
0.00824,2142.7
0.00826,1168.9
0.00828,313.56
0.0083,-333.43
0.00832,-732.63
0.00834,-901.9
0.00836,-914.62
0.00838,-885.34
0.0084,-947.14
0.00842,-1223.7
0.00844,-1801.3
0.00846,-2707.6
0.00848,-3899.2
0.0085,-5266.2
0.00852,-6646.2
0.00854,-7855.1
0.00856,-8719.8
0.00858,-9111.7
0.0086,-8975
0.00862,-8339.4
0.00864,-7317.6
0.00866,-6087.6
0.00868,-4858.7
0.0087,-3836.3
0.00872,-3180.8
0.00874,-2980.2
0.00876,-3234.5
0.00878,-3857
0.0088,-4692.7
0.00882,-5550.9
0.00884,-6241.3
0.00886,-6612.5
0.00888,-6578.9
0.0089,-6136.2
0.00892,-5358.7
0.00894,-4383.9
0.00896,-3381.8
0.00898,-2522.7
0.009,-1942.5
0.00902,-1719.3
0.00904,-1859.1
0.00906,-2297.7
0.00908,-2916.1
0.0091,-3563.8
0.00912,-4090.3
0.00914,-4372.9
0.00916,-4338.6
0.00918,-3976.3
0.0092,-3336.4
0.00922,-2517.6
0.00924,-1647.3
0.00926,-854.63
0.00928,-247.98
0.0093,105.16
0.00932,186.14
0.00934,23.625
0.00936,-317.87
0.00938,-755.79
0.0094,-1210.2
0.00942,-1619.7
0.00944,-1952.1
0.00946,-2204.2
0.00948,-2394.4
0.0095,-2548.7
0.00952,-2685.8
0.00954,-2806.3
0.00956,-2888
0.00958,-2890.7
0.0096,-2767.9
0.00962,-2481.8
0.00964,-2018.6
0.00966,-1397.5
0.00968,-672.45
0.0097,74.31
0.00972,747.27
0.00974,1253.5
0.00976,1520.8
0.00978,1509.3
0.0098,1217.7
0.00982,682.17
0.00984,-32.193
0.00986,-843.06
0.00988,-1663.7
0.0099,-2417.2
0.00992,-3044.4
0.00994,-3511.2
0.00996,-3808.4
0.00998,-3950.6
0.01,-3970.2
0.01002,-3911.1
0.01004,-3821.9
0.01006,-3749.2
0.01008,-3732.6
0.0101,-3801.3
0.01012,-3972
0.01014,-4248.6
0.01016,-4623.6
0.01018,-5079.3
0.0102,-5590.7
0.01022,-6128.3
0.01024,-6659.7
0.01026,-7153.3
0.01028,-7578.5
0.0103,-7908.8
0.01032,-8120.9
0.01034,-8196.3
0.01036,-8121.1
0.01038,-7885.6
0.0104,-7484.3
0.01042,-6916.3
0.01044,-6184.8
0.01046,-5299
0.01048,-4272.7
0.0105,-3127.8
0.01052,-1892.4
0.01054,-603.84
0.01056,693.74
0.01058,1949.8
0.0106,3108.2
0.01062,4113.1
0.01064,4910.3
0.01066,5454.3
0.01068,5710.7
0.0107,5661.8
0.01072,5308.7
0.01074,4672.5
0.01076,3792.9
0.01078,2727.2
0.0108,1543.4
0.01082,317.41
0.01084,-875.93
0.01086,-1965.9
0.01088,-2894
0.0109,-3614.9
0.01092,-4100.9
0.01094,-4341.6
0.01096,-4342.9
0.01098,-4125.2
0.011,-3720.3
0.01102,-3167.8
0.01104,-2512.3
0.01106,-1798.9
0.01108,-1072.1
0.0111,-371.67
0.01112,267.91
0.01114,818.33
0.01116,1259.3
0.01118,1577.2
0.0112,1766.5
0.01122,1828.2
0.01124,1769.6
0.01126,1604
0.01128,1348.8
0.0113,1025.6
0.01132,658.74
0.01134,273.69
0.01136,-103.08
0.01138,-446.32
0.0114,-732.29
0.01142,-940.74
0.01144,-1055.4
0.01146,-1065.4
0.01148,-966.07
0.0115,-759.44
0.01152,-454.57
0.01154,-67.782
0.01156,378.59
0.01158,856.45
0.0116,1334.7
0.01162,1780.3
0.01164,2162.1
0.01166,2452.9
0.01168,2631.8
0.0117,2687.9
0.01172,2620.3
0.01174,2439.9
0.01176,2168.2
0.01178,1835.5
0.0118,1478.4
0.01182,1135.8
0.01184,844.93
0.01186,638.01
0.01188,538.44
0.0119,559.15
0.01192,701.58
0.01194,956.11
0.01196,1304.1
0.01198,1719.8
0.012,2174.4
0.01202,2638.5
0.01204,3085
0.01206,3491.8
0.01208,3842.7
0.0121,4128.6
0.01212,4346.7
0.01214,4500.4
0.01216,4597.8
0.01218,4650.1
0.0122,4670.9
0.01222,4674
0.01224,4673.2
0.01226,4680.7
0.01228,4707
0.0123,4760.1
0.01232,4845.6
0.01234,4966.3
0.01236,5121.8
0.01238,5308.8
0.0124,5520.4
0.01242,5746.4
0.01244,5972.3
0.01246,6180
0.01248,6347.2
0.0125,6448.1
0.01252,6454.4
0.01254,6336.4
0.01256,6065.7
0.01258,5618.2
0.0126,4977.3
0.01262,4139
0.01264,3114.6
0.01266,1935.3
0.01268,652.5
0.0127,-660.9
0.01272,-1916
0.01274,-3013.7
0.01276,-3853.4
0.01278,-4347.3
0.0128,-4431
0.01282,-4076.4
0.01284,-3299.4
0.01286,-2162
0.01288,-769.92
0.0129,739.98
0.01292,2215.7
0.01294,3508.5
0.01296,4495.9
0.01298,5096.1
0.013,5281.1
0.01302,5077.2
0.01304,4560.4
0.01306,3842.4
0.01308,3051.7
0.0131,2314.1
0.01312,1734.7
0.01314,1383.2
0.01316,1287.5
0.01318,1433.4
0.0132,1770.4
0.01322,2222.8
0.01324,2702.9
0.01326,3125.9
0.01328,3422.2
0.0133,3546.9
0.01332,3486.9
0.01334,3261.5
0.01336,2920.2
0.01338,2535.5
0.0134,2192.1
0.01342,1973.9
0.01344,1949.3
0.01346,2158.5
0.01348,2602.2
0.0135,3236.8
0.01352,3975.3
0.01354,4698.2
0.01356,5269.7
0.01358,5562.9
0.0136,5484.9
0.01362,5001.5
0.01364,4152
0.01366,3053
0.01368,1882.9
0.0137,853.6
0.01372,166.44
0.01374,-32.253
0.01376,308.46
0.01378,1123.7
0.0138,2238.9
0.01382,3405.6
0.01384,4359
0.01386,4891
0.01388,4910.3
0.0139,4478
0.01392,3799.8
0.01394,3171.8
0.01396,2892.2
0.01398,3160.5
0.014,3998.3
0.01402,5216.9
0.01404,6454.9
0.01406,7274.7
0.01408,7300.4
0.0141,6348.1
0.01412,4506.7
0.01414,2137.4
0.01416,-223.05
0.01418,-2019.3
0.0142,-2850
0.01422,-2598.1
0.01424,-1463.3
0.01426,115.9
0.01428,1623.7
0.0143,2660.4
0.01432,3085.2
0.01434,3060.6
0.01436,2970.8
0.01438,3247.6
0.0144,4172.3
0.01442,5731.8
0.01444,7597.7
0.01446,9232.1
0.01448,10095
0.0145,9857.4
0.01452,8543.2
0.01454,6532.5
0.01456,4427.9
0.01458,2824.2
0.0146,2088.8
0.01462,2224.9
0.01464,2885.4
0.01466,3525.2
0.01468,3628.3
0.0147,2921.9
0.01472,1485.8
0.01474,-280.01
0.01476,-1819.8
0.01478,-2641.8
0.0148,-2514
0.01482,-1549.9
0.01484,-158.56
0.01486,1116.7
0.01488,1810.7
0.0149,1708.9
0.01492,920.87
0.01494,-170.45
0.01496,-1058.2
0.01498,-1303.3
0.015,-690.58
0.01502,700.58
0.01504,2531.7
0.01506,4333.1
0.01508,5663.5
0.0151,6257
0.01512,6096.9
0.01514,5404.1
0.01516,4548
0.01518,3917
0.0152,3789.2
0.01522,4250.5
0.01524,5177.6
0.01526,6284.8
0.01528,7220.5
0.0153,7672.5
0.01532,7456.4
0.01534,6561.8
0.01536,5147.8
0.01538,3491.5
0.0154,1914.5
0.01542,698.78
0.01544,26.56
0.01546,-55.623
0.01548,366.88
0.0155,1107.9
0.01552,1932.8
0.01554,2613
0.01556,2976.1
0.01558,2934.5
0.0156,2496.2
0.01562,1752.8
0.01564,853.04
0.01566,-31.474
0.01568,-739.35
0.0157,-1149.2
0.01572,-1195.7
0.01574,-875.88
0.01576,-244.11
0.01578,602.62
0.0158,1541.6
0.01582,2445.6
0.01584,3199.2
0.01586,3711.9
0.01588,3926.7
0.0159,3822.2
0.01592,3410.4
0.01594,2732.3
0.01596,1849.6
0.01598,838.92
0.016,-216.28
0.01602,-1230.9
0.01604,-2121.5
0.01606,-2811.7
0.01608,-3233.9
0.0161,-3334.8
0.01612,-3079.6
0.01614,-2458.4
0.01616,-1493
0.01618,-241.01
0.0162,1202.1
0.01622,2704.4
0.01624,4110.9
0.01626,5256.2
0.01628,5990.7
0.0163,6202.4
0.01632,5841.7
0.01634,4936.3
0.01636,3594.8
0.01638,1995.9
0.0164,365.75
0.01642,-1060.4
0.01644,-2074.1
0.01646,-2533.2
0.01648,-2384.3
0.0165,-1673.6
0.01652,-537.75
0.01654,821.55
0.01656,2172.9
0.01658,3292.2
0.0166,4000.3
0.01662,4184.4
0.01664,3810.9
0.01666,2922.2
0.01668,1620.9
0.0167,50.604
0.01672,-1630.9
0.01674,-3273
0.01676,-4747.8
0.01678,-5964.3
0.0168,-6868.3
0.01682,-7444.1
0.01684,-7705.9
0.01686,-7690.9
0.01688,-7450.3
0.0169,-7041.2
0.01692,-6519.9
0.01694,-5938.4
0.01696,-5340.6
0.01698,-4762.1
0.017,-4229.2
0.01702,-3761.3
0.01704,-3370.3
0.01706,-3064
0.01708,-2845.8
0.0171,-2716.3
0.01712,-2674.6
0.01714,-2717.9
0.01716,-2842
0.01718,-3041.1
0.0172,-3307.3
0.01722,-3630.6
0.01724,-3997.5
0.01726,-4391.4
0.01728,-4792.1
0.0173,-5175.8
0.01732,-5516.5
0.01734,-5786.1
0.01736,-5957.8
0.01738,-6007
0.0174,-5915
0.01742,-5671.3
0.01744,-5276
0.01746,-4741.4
0.01748,-4093
0.0175,-3367.4
0.01752,-2611.7
0.01754,-1877.2
0.01756,-1217.2
0.01758,-679.26
0.0176,-301.93
0.01762,-109.39
0.01764,-109.64
0.01766,-293.63
0.01768,-636.85
0.0177,-1102.2
0.01772,-1645.3
0.01774,-2218.4
0.01776,-2777
0.01778,-3282.2
0.0178,-3705.4
0.01782,-4028.6
0.01784,-4244.6
0.01786,-4356.1
0.01788,-4373.3
0.0179,-4311.1
0.01792,-4187.1
0.01794,-4018.6
0.01796,-3821.3
0.01798,-3607.6
0.018,-3386.5
0.01802,-3163.5
0.01804,-2940.6
0.01806,-2717.2
0.01808,-2490.8
0.0181,-2257.9
0.01812,-2014.3
0.01814,-1756.6
0.01816,-1481.5
0.01818,-1187
0.0182,-872.54
0.01822,-538.8
0.01824,-188.26
0.01826,175.39
0.01828,546.52
0.0183,918.36
0.01832,1282.2
0.01834,1628.3
0.01836,1945.3
0.01838,2220.5
0.0184,2440.5
0.01842,2591
0.01844,2657.5
0.01846,2626.4
0.01848,2485.6
0.0185,2226.1
0.01852,1843.1
0.01854,1337.4
0.01856,717.41
0.01858,-1.313
0.0186,-793.96
0.01862,-1629
0.01864,-2467.7
0.01866,-3269
0.01868,-3991.3
0.0187,-4598.2
0.01872,-5062.5
0.01874,-5369.7
0.01876,-5521.9
0.01878,-5537.9
0.0188,-5451.8
0.01882,-5309.1
0.01884,-5159.8
0.01886,-5050.2
0.01888,-5014.1
0.0189,-5064.2
0.01892,-5187
0.01894,-5341.4
0.01896,-5461.6
0.01898,-5466.5
0.019,-5273.6
0.01902,-4815.5
0.01904,-4057.8
0.01906,-3012.7
0.01908,-1745.9
0.0191,-376.95
0.01912,937.26
0.01914,2023
0.01916,2723.9
0.01918,2932
0.0192,2616.8
0.01922,1840.8
0.01924,755.46
0.01926,-423.78
0.01928,-1459.3
0.0193,-2148.5
0.01932,-2375.1
0.01934,-2148.3
0.01936,-1611.4
0.01938,-1015.2
0.0194,-658.21
0.01942,-803.54
0.01944,-1596.9
0.01946,-3006.4
0.01948,-4811.1
0.0195,-6640.4
0.01952,-8071.1
0.01954,-8743.5
0.01956,-8475.9
0.01958,-7329.1
0.0196,-5598.9
0.01962,-3730.6
0.01964,-2181.3
0.01966,-1266.4
0.01968,-1056.1
0.0197,-1355
0.01972,-1783.6
0.01974,-1936.8
0.01976,-1559.9
0.01978,-671.96
0.0198,419.52
0.01982,1228.6
0.01984,1292.7
0.01986,383.47
0.01988,-1362.7
0.0199,-3455.9
0.01992,-5223.7
0.01994,-6067.6
0.01996,-5715.3
0.01998,-4343.6
0.02,-2522.6
0.02002,-983.61
0.02004,-316.39
0.02006,-715.95
0.02008,-1903.6
0.0201,-3258.5
0.02012,-4102.8
0.02014,-4018.6
0.02016,-3041.2
0.02018,-1644.1
0.0202,-511.67
0.02022,-213.18
0.02024,-923.07
0.02026,-2329.1
0.02028,-3772.7
0.0203,-4553.6
0.02032,-4261.8
0.02034,-2970.1
0.02036,-1204.8
0.02038,300.81
0.0204,943.46
0.02042,527.49
0.02044,-653.4
0.02046,-1961.9
0.02048,-2716.2
0.0205,-2507.4
0.02052,-1380.8
0.02054,189.96
0.02056,1523.8
0.02058,2035.2
0.0206,1488.5
0.02062,86.75
0.02064,-1633.8
0.02066,-3044.5
0.02068,-3697.7
0.0207,-3504.8
0.02072,-2756.7
0.02074,-1983.9
0.02076,-1724.4
0.02078,-2298.5
0.0208,-3680.6
0.02082,-5511.9
0.02084,-7234.6
0.02086,-8297.2
0.02088,-8339.3
0.0209,-7299.8
0.02092,-5415.2
0.02094,-3123.5
0.02096,-910.17
0.02098,834.02
0.021,1913.2
0.02102,2344.6
0.02104,2312.4
0.02106,2075.4
0.02108,1866.5
0.0211,1817.8
0.02112,1929.1
0.02114,2082.7
0.02116,2095
0.02118,1782.5
0.0212,1023.1
0.02122,-205.49
0.02124,-1814.8
0.02126,-3626.1
0.02128,-5408.1
0.0213,-6922.6
0.02132,-7971.5
0.02134,-8425.8
0.02136,-8243.2
0.02138,-7465.9
0.0214,-6204.6
0.02142,-4616.8
0.02144,-2877
0.02146,-1153
0.02148,412.08
0.0215,1715.4
0.02152,2695.8
0.02154,3335.1
0.02156,3649.3
0.02158,3681.2
0.0216,3489.2
0.02162,3138.2
0.02164,2691.6
0.02166,2205.7
0.02168,1725.4
0.0217,1283.3
0.02172,899.09
0.02174,581.49
0.02176,329.41
0.02178,135.17
0.0218,-13.669
0.02182,-131.64
0.02184,-233.27
0.02186,-331.65
0.02188,-436.83
0.0219,-555.27
0.02192,-689.05
0.02194,-836.19
0.02196,-990.64
0.02198,-1143.3
0.022,-1283
0.02202,-1397.5
0.02204,-1475.3
0.02206,-1506.8
0.02208,-1485.7
0.0221,-1409.9
0.02212,-1282.1
0.02214,-1110.2
0.02216,-906.31
0.02218,-686.29
0.0222,-468.36
0.02222,-271.21
0.02224,-112.83
0.02226,-8.4863
0.02228,30.143
0.0223,-3.8853
0.02232,-112.45
0.02234,-292.38
0.02236,-535.95
0.02238,-831.25
0.0224,-1163.6
0.02242,-1515.9
0.02244,-1870.3
0.02246,-2208.2
0.02248,-2512
0.0225,-2765.2
0.02252,-2953.4
0.02254,-3064.6
0.02256,-3090.3
0.02258,-3025.8
0.0226,-2871.3
0.02262,-2631.9
0.02264,-2318.5
0.02266,-1947.5
0.02268,-1541.2
0.0227,-1125.7
0.02272,-730.24
0.02274,-384.99
0.02276,-117.33
0.02278,50.745
0.0228,106.78
0.02282,50.881
0.02284,-101.63
0.02286,-318.89
0.02288,-553.52
0.0229,-745.66
0.02292,-828.46
0.02294,-736.62
0.02296,-416.14
0.02298,165.21
0.023,1007.3
0.02302,2072.1
0.02304,3278.6
0.02306,4509
0.02308,5617.7
0.0231,6447.4
0.02312,6853.1
0.02314,6724.6
0.02316,6010.1
0.02318,4732.9
0.0232,2996.9
0.02322,984.17
0.02324,-1067.3
0.02326,-2891.8
0.02328,-4231.4
0.0233,-4878.8
0.02332,-4708.4
0.02334,-3700.8
0.02336,-1951.5
0.02338,340.68
0.0234,2894.9
0.02342,5390.7
0.02344,7510.3
0.02346,8981.5
0.02348,9619.6
0.0235,9349.9
0.02352,8218.6
0.02354,6385.8
0.02356,4098.9
0.02358,1659.2
0.0236,-626.39
0.02362,-2488.4
0.02364,-3732.9
0.02366,-4271.3
0.02368,-4127.7
0.0237,-3431.2
0.02372,-2389.7
0.02374,-1248.7
0.02376,-247.07
0.02378,428.82
0.0238,677.92
0.02382,501.09
0.02384,-2.6538
0.02386,-660.06
0.02388,-1264.5
0.0239,-1622.2
0.02392,-1598.3
0.02394,-1148.7
0.02396,-333.42
0.02398,694.45
0.024,1719.9
0.02402,2515.6
0.02404,2892.5
0.02406,2747.6
0.02408,2091.3
0.0241,1050.6
0.02412,-153.47
0.02414,-1253
0.02416,-1991.6
0.02418,-2182.2
0.0242,-1752.3
0.02422,-763.47
0.02424,601
0.02426,2074.2
0.02428,3368.6
0.0243,4240.1
0.02432,4548
0.02434,4286.3
0.02436,3585.7
0.02438,2679.4
0.0244,1845.1
0.02442,1332.4
0.02444,1298.6
0.02446,1767.2
0.02448,2620.6
0.0245,3632.6
0.02452,4529.7
0.02454,5066.9
0.02456,5099.6
0.02458,4626.5
0.0246,3793.9
0.02462,2858.3
0.02464,2111.7
0.02466,1796.5
0.02468,2028
0.0247,2752.1
0.02472,3750.4
0.02474,4697.7
0.02476,5251.9
0.02478,5158.4
0.0248,4332.6
0.02482,2895.6
0.02484,1152.5
0.02486,-491.28
0.02488,-1644
0.0249,-2043.7
0.02492,-1641.8
0.02494,-621.04
0.02496,658.21
0.02498,1767
0.025,2345.9
0.02502,2220
0.02504,1459.2
0.02506,355.9
0.02508,-670.42
0.0251,-1219.2
0.02512,-1048.7
0.02514,-168.98
0.02516,1152.1
0.02518,2474.6
0.0252,3333.5
0.02522,3404.6
0.02524,2621.3
0.02526,1206.6
0.02528,-402.75
0.0253,-1706.7
0.02532,-2325.9
0.02534,-2139.3
0.02536,-1332.4
0.02538,-329.56
0.0254,367.57
0.02542,373.86
0.02544,-423.59
0.02546,-1810.9
0.02548,-3315.8
0.0255,-4381.9
0.02552,-4575.3
0.02554,-3752.5
0.02556,-2118.5
0.02558,-149.53
0.0256,1588.4
0.02562,2654.8
0.02564,2905.8
0.02566,2542.7
0.02568,2025.8
0.0257,1883.1
0.02572,2490.3
0.02574,3911.3
0.02576,5864.6
0.02578,7827.6
0.0258,9237.2
0.02582,9712.8
0.02584,9202.9
0.02586,8005.3
0.02588,6651
0.0259,5695.8
0.02592,5509.6
0.02594,6137.5
0.02596,7293.9
0.02598,8480.9
0.026,9190
0.02602,9098.8
0.02604,8194
0.02606,6772.5
0.02608,5322.6
0.0261,4341.1
0.02612,4146.7
0.02614,4770.2
0.02616,5948.8
0.02618,7229.1
0.0262,8128.6
0.02622,8305
0.02624,7663.2
0.02626,6374.5
0.02628,4805.2
0.0263,3382.3
0.02632,2451.6
0.02634,2172.1
0.02636,2478
0.02638,3116.7
0.0264,3744.7
0.02642,4041.4
0.02644,3811.1
0.02646,3036.3
0.02648,1875
0.0265,605.91
0.02652,-455.07
0.02654,-1046.2
0.02656,-1025.8
0.02658,-404.52
0.0266,665.3
0.02662,1936.4
0.02664,3128.8
0.02666,3999.2
0.02668,4391.2
0.0267,4262.3
0.02672,3683.3
0.02674,2812.3
0.02676,1851.9
0.02678,1003.5
0.0268,424.97
0.02682,204.79
0.02684,351.22
0.02686,800.98
0.02688,1439.2
0.0269,2128.6
0.02692,2736.1
0.02694,3157.8
0.02696,3331.7
0.02698,3243.2
0.027,2919.8
0.02702,2420.1
0.02704,1820.2
0.02706,1198.7
0.02708,625.43
0.0271,154.07
0.02712,-182.55
0.02714,-371.27
0.02716,-416.48
0.02718,-335.24
0.0272,-152.46
0.02722,103.57
0.02724,405.12
0.02726,727.5
0.02728,1050.1
0.0273,1357.6
0.02732,1638.7
0.02734,1886.7
0.02736,2097
0.02738,2267.5
0.0274,2396.5
0.02742,2482.5
0.02744,2523.5
0.02746,2516.2
0.02748,2456.1
0.0275,2337.7
0.02752,2154.2
0.02754,1899.1
0.02756,1566.4
0.02758,1152.5
0.0276,657.36
0.02762,86.081
0.02764,-548.4
0.02766,-1225.4
0.02768,-1914.2
0.0277,-2575.7
0.02772,-3162.6
0.02774,-3624.2
