-5.233265629491847E-03   -3.440423538359948E-02   4.238374029348327E-03   1.980061607047022E-02   3.134641542465818E-03   1.709024405837379E-02   -7.521598426593567E-03   -8.100246302243383E-03   1.001282594239096E-02   -5.720631417803725E-03    
4.996706144062253E-03   -3.271152107030610E-02   9.337937169634148E-03   1.767148962550736E-02   8.323693297268167E-03   9.200274880303741E-03   -6.505601778647165E-03   -1.670779019498043E-02   3.813672871488804E-04   2.028313102337682E-03    
1.266283034234031E-02   -2.922243127930145E-02   1.356769272627242E-02   1.226992891166726E-02   8.945527448672944E-03   -7.208961007777732E-04   -2.869888201426040E-04   -2.086612195277731E-02   -6.232106741507904E-03   6.212778140029233E-03    
1.822933890968691E-02   -2.502416757770868E-02   1.590534619954760E-02   6.046611304834723E-03   4.547097357629187E-03   -9.626274970327841E-03   6.808616174006105E-03   -1.587699214715997E-02   -1.275828619242455E-02   5.950194837480435E-03    
2.186788528495672E-02   -2.021115915062403E-02   1.513993009157013E-02   4.664547410298140E-04   -3.319449997320066E-03   -1.276880905787575E-02   1.168755732475771E-02   -3.730807032977673E-03   -1.709792723632961E-02   9.427775178949510E-04    
2.334621343298136E-02   -1.404000510280799E-02   1.228653723317002E-02   -1.818625430412022E-03   -1.182678671671715E-02   -8.405671435820510E-03   1.103381022634715E-02   1.199792606228302E-02   -1.760112720664889E-02   -7.032276786729966E-03    
2.219898749081568E-02   -6.873450735065323E-03   9.754305697090073E-03   -8.562310262510960E-04   -1.720381609692570E-02   2.959841338839428E-03   3.985884844920646E-03   2.233335873209821E-02   -1.189354768480755E-02   -1.261805656510201E-02    
1.721950572683434E-02   7.723735489001486E-04   9.759538548783827E-03   1.745609941337023E-03   -1.723818141208916E-02   1.760177359418894E-02   -6.320669639721781E-03   2.314968477266767E-02   -2.936033599766174E-03   -1.378822632565253E-02    
1.058115638977157E-02   6.599080139210352E-03   1.189824013735193E-02   4.176788308019212E-03   -1.160660607015687E-02   2.883144974066293E-02   -1.607419598966363E-02   1.624213626809157E-02   5.905748831422523E-03   -1.019762064314503E-02    
3.413839956882730E-03   1.019160193762589E-02   1.522239975744724E-02   5.144169474731695E-03   -1.191152057229034E-03   3.367363962985771E-02   -2.234654482594520E-02   5.036689368131165E-03   1.186000498194355E-02   -3.867877241321268E-03    
-3.172336247205245E-03   1.076442376707872E-02   1.902957454997434E-02   3.566986177351646E-03   1.015145863353563E-02   3.055679265753040E-02   -2.101131664678783E-02   -8.428280142941820E-03   1.534798067691076E-02   1.846202297682378E-03    
-6.773366007391053E-03   7.549999605662422E-03   2.146765919316936E-02   -1.842766611153990E-04   1.838841225588774E-02   2.032660541231889E-02   -1.232903966671881E-02   -1.992959580611160E-02   1.702005918865458E-02   4.515528650154661E-03    
-6.814634855668718E-03   2.617734167651393E-03   2.125488368849768E-02   -5.599856756771412E-03   2.107330508303197E-02   7.371957216823164E-03   -1.615086381822768E-03   -2.345190153729972E-02   1.868841976511068E-02   1.468297954739975E-03    
-3.962350913475517E-03   -2.269262748867049E-03   1.887395419790221E-02   -1.217927069410997E-02   1.788505985329648E-02   -2.222742883592182E-03   6.022814138069202E-03   -1.708021482921040E-02   2.026847654067410E-02   -5.441476998302490E-03    
1.142473767569470E-04   -6.857467343074973E-03   1.367540510931606E-02   -1.714567109802165E-02   1.105400722312518E-02   -5.644201421860273E-03   6.185439381897247E-03   -6.879792368336497E-03   2.128417341063429E-02   -1.139386045702648E-02    
4.750450645350710E-03   -1.053150273461132E-02   6.691162713135855E-03   -1.825133380565605E-02   3.921306807161093E-03   -5.166776779058468E-03   -1.104912641603004E-03   4.224438860545705E-03   1.698425205767485E-02   -1.230137519745471E-02    
9.848256762982911E-03   -1.247838468947617E-02   -4.930802509727951E-04   -1.750089298787496E-02   -1.200261965188550E-03   -9.180803582074902E-04   -1.413335608238473E-02   1.084133273440697E-02   7.527597825400718E-03   -1.115753057660057E-02    
1.359050387622575E-02   -1.280674991256651E-02   -4.934598352347169E-03   -1.467438986889594E-02   -2.026553025288925E-03   3.341707335244077E-03   -2.887293915347982E-02   7.106723786230168E-03   -6.639952128355031E-03   -8.792446910531229E-03    
1.560987688499807E-02   -1.100965767226294E-02   -6.297909917428122E-03   -1.219794171554337E-02   8.073857644885745E-04   4.320965392127673E-03   -3.808296034779491E-02   -8.163818907872038E-03   -1.979901372727763E-02   -8.711948059371604E-03    
1.772762528462534E-02   -7.895282285185514E-03   -6.044166877251129E-03   -9.650786895317695E-03   4.559229017013938E-03   -1.457889207722483E-04   -3.566714667492277E-02   -2.897219281062464E-02   -2.573546876088610E-02   -1.024723320836587E-02    
1.934459324189308E-02   -3.720007294398254E-03   -5.267230235553108E-03   -8.467022404950031E-03   6.930594314409849E-03   -8.533567293844876E-03   -2.207306675825809E-02   -4.537563044765189E-02   -1.970834600870361E-02   -1.001204171576202E-02    
1.980109765466001E-02   1.334080928823327E-03   -4.812904305823471E-03   -7.638748747137144E-03   5.783217512449267E-03   -1.648377666960291E-02   -2.620873216834929E-03   -4.916424646894175E-02   -3.849552045271462E-03   -6.587012448621981E-03    
1.854295234860205E-02   6.583723888943435E-03   -5.201213121986208E-03   -5.526720249320176E-03   2.499130137281705E-03   -2.030233342071422E-02   1.476818772130394E-02   -3.933865230414622E-02   1.816364176503574E-02   4.268812117850820E-04    
1.573144488780777E-02   1.142687663869340E-02   -6.011217315533116E-03   -5.905554350187889E-04   -1.713626302778108E-03   -2.047053861075337E-02   2.397725715639825E-02   -1.761103160822108E-02   3.427181414063380E-02   1.112341572778778E-02    
1.118875193230488E-02   1.643882181403671E-02   -5.074217561667357E-03   6.408691290565284E-03   -4.916769126881667E-03   -1.478460641616047E-02   2.357313249346654E-02   7.079494197700178E-03   3.845747639988314E-02   2.214495237669527E-02    
4.608194265254682E-03   2.078255430474946E-02   -1.254331486945077E-03   1.338190121347244E-02   -7.497334285588831E-03   -4.813253767586751E-03   1.484281426958568E-02   2.475973835700035E-02   3.304845904545010E-02   2.907962142562034E-02    
-2.841145054396533E-03   2.374207738716238E-02   5.038561377741878E-03   1.747648777240842E-02   -7.262336964970237E-03   4.843771966780298E-03   3.455277441122038E-03   2.901110980595224E-02   2.084612031750158E-02   3.050404646306842E-02    
-9.943521841054064E-03   2.337735772347197E-02   1.276590657613193E-02   1.797286691946264E-02   -3.187639560117601E-03   1.073502780607044E-02   -4.547438447498772E-03   2.286634524755548E-02   3.392988290968894E-03   2.337903005394528E-02    
-1.539934347091742E-02   1.932339126720923E-02   1.991113828325538E-02   1.320340068372108E-02   4.237244622798983E-04   1.027135368929614E-02   -3.942204092314037E-03   1.077435929562360E-02   -1.215031921760267E-02   1.271462028940714E-02    
-1.750919326928638E-02   1.100787389336961E-02   2.252303720208847E-02   4.772297431022573E-03   8.781602021522106E-04   5.504825529239534E-03   4.323335137655051E-03   9.870610765010488E-05   -1.972826605321627E-02   4.077639130361897E-03    
-1.550151864150807E-02   -3.256470218629780E-04   2.038999816089064E-02   -4.426480431359217E-03   -1.964197876063679E-03   6.808244368570719E-04   1.602792390121091E-02   -3.761600285118908E-03   -2.177058008161034E-02   -9.429630355046600E-04    
-9.891914183970615E-03   -1.150061935241961E-02   1.419114473148007E-02   -1.278198708194355E-02   -7.959685588145972E-03   -7.562065312743355E-04   2.455552277091369E-02   -1.268200914491713E-04   -1.951914801401927E-02   -3.727052606234501E-03    
-1.632005668483216E-03   -1.973889920149868E-02   5.113062686481795E-03   -1.737854615544206E-02   -1.405327721605489E-02   4.220264855565862E-03   2.735953954505883E-02   7.009082277958588E-03   -1.445432635956380E-02   -2.890737310133094E-03    
7.994535842013782E-03   -2.265488984817355E-02   -3.351710719998533E-03   -1.745031454575544E-02   -1.466025052566035E-02   1.363361508576972E-02   2.282158084800421E-02   1.368794569452478E-02   -1.115098762516875E-02   -1.484189693481517E-03    
1.667289374422931E-02   -1.982099122103898E-02   -8.730281212228007E-03   -1.431718323087539E-02   -8.449515587256632E-03   2.470806288599612E-02   1.216650291807988E-02   1.650652204578436E-02   -9.986723252491028E-03   1.922752385507713E-03    
2.153483763927280E-02   -1.178289290060893E-02   -1.034825092669792E-02   -9.491264265874098E-03   4.242081107663517E-03   3.309004136149781E-02   -5.220667585320863E-04   1.395214354124579E-02   -1.133201081814358E-02   4.258626747441582E-03    
2.143844798734496E-02   -7.494852103277264E-04   -8.232400391900327E-03   -6.887280562885925E-03   1.933632997068105E-02   3.370045275324276E-02   -9.743510184025755E-03   5.437161974797699E-03   -1.188344463362456E-02   7.167613376736832E-03    
1.703349188306754E-02   9.731276478009353E-03   -4.510242547319371E-03   -8.028792459808977E-03   3.387879818706999E-02   2.445956330940498E-02   -1.260669953408487E-02   -2.316165838298535E-03   -1.057797122066610E-02   8.931992583214990E-03    
1.075144306205747E-02   1.833325574573228E-02   -1.980096612315993E-03   -1.370046212338777E-02   4.139733185258761E-02   8.937069940593022E-03   -9.092998918257950E-03   -7.176973377988463E-03   -7.074608086961203E-03   1.001671147787814E-02    
3.948284761001352E-03   2.439924400777452E-02   -2.946661390279479E-03   -2.061791330501384E-02   3.870482054010757E-02   -7.289155253684583E-03   -1.714410181853186E-03   -7.195099502192449E-03   -2.881274988866674E-03   6.639481687686477E-03    
-2.690493813439926E-03   2.776390268996353E-02   -7.906821052694451E-03   -2.554579974764582E-02   2.704854309832365E-02   -1.860224380104597E-02   6.079109444468501E-03   -3.292453535889083E-03   3.777102210861419E-03   -4.934747999631276E-05    
-7.863758456139562E-03   2.786207329835991E-02   -1.586563168804847E-02   -2.509137933245964E-02   1.158994155529324E-02   -2.205503674839341E-02   9.256658489800155E-03   6.284589384926832E-03   9.999182118589363E-03   -8.271213651104361E-03    
-1.205955058004828E-02   2.582687179157805E-02   -2.541047691864582E-02   -1.881839338985300E-02   -3.252779718171262E-03   -1.698142110264440E-02   4.416711552358822E-03   1.627249896659941E-02   1.539157146757975E-02   -1.278671084519868E-02    
-1.466565931059598E-02   2.286066496666470E-02   -3.331226942259650E-02   -8.263928911217982E-03   -1.267570330677570E-02   -7.694793808107722E-03   -5.517839810152109E-03   1.974999650226629E-02   1.384179889031473E-02   -1.088753056034239E-02    
-1.692065784391645E-02   1.693876485280447E-02   -3.687853723852271E-02   4.410272444024767E-03   -1.528571854622376E-02   -6.617659985664872E-04   -1.544343746664674E-02   1.487351322908297E-02   4.116860694328347E-03   -7.552419528568176E-03    
-1.799373216678517E-02   8.996662550728831E-03   -3.566971754215244E-02   1.638765890778798E-02   -1.236904255616849E-02   7.439131245821878E-04   -1.919817773316262E-02   4.326327219799161E-03   -7.965243207575311E-03   -8.132048542233058E-03    
-1.697741647558831E-02   1.010140218653937E-04   -3.063039186808315E-02   2.594454337732974E-02   -7.381767983170172E-03   -4.817968573787682E-03   -1.606030333379008E-02   -7.394714510182187E-03   -1.452163034279607E-02   -1.259519450838083E-02    
-1.371211615810628E-02   -8.995150682377081E-03   -2.400380623122149E-02   3.055024350733997E-02   -3.143590242410743E-03   -1.538569177160044E-02   -7.869719269057426E-03   -1.384316892368559E-02   -1.133621052772756E-02   -1.799441238233482E-02    
-9.677270700209533E-03   -1.683325807247590E-02   -1.583959019421906E-02   3.263062847839889E-02   -1.561273121469282E-03   -2.539686670905163E-02   9.934472560389127E-04   -1.220184182900840E-02   1.280092334349911E-03   -2.175785459204269E-02    
-5.530814096711361E-03   -2.236946752332680E-02   -7.430118713881520E-03   3.304054580733674E-02   -4.090490525085583E-03   -2.890218651752244E-02   5.721382327653656E-03   -1.282426935852796E-03   1.770496391962916E-02   -2.025321349527059E-02    
-2.906858234783895E-03   -2.436516845162153E-02   3.274696935216098E-04   3.410586734765559E-02   -9.376229413202167E-03   -2.373851469266815E-02   1.617633039109399E-03   1.364390122998079E-02   2.888399887667052E-02   -9.883106209005043E-03    
-1.981936096809871E-03   -2.335469142588225E-02   8.155099521582552E-03   3.556268188329077E-02   -1.307392190898243E-02   -1.286620441213710E-02   -1.103192028330549E-02   2.254752881275306E-02   2.812590081506320E-02   8.134268649959147E-03    
-2.218618450184854E-03   -1.947391096935241E-02   1.588769710594047E-02   3.646580866980882E-02   -1.279834790073951E-02   -5.752846819264415E-05   -2.608346548220538E-02   1.763523272593409E-02   1.605408442490648E-02   2.640332737832362E-02    
-2.874298527516414E-03   -1.508870098075488E-02   2.477421008054488E-02   3.482549925095817E-02   -7.628585362751364E-03   8.142028852505197E-03   -3.526375302578369E-02   -1.661781995983742E-03   -4.144599597506415E-03   3.354258447165478E-02    
-2.679878193242344E-03   -1.025693661925768E-02   3.354146837997228E-02   3.029927325696998E-02   2.797223686801821E-04   5.243545202168748E-03   -3.009086845313659E-02   -2.623431421195798E-02   -2.080543803598490E-02   2.633562132616012E-02    
-1.178498241087726E-03   -6.823166951390402E-03   3.895020896948069E-02   2.184809263250430E-02   4.726431753173431E-03   -6.838073256595105E-03   -9.376568664893444E-03   -4.029523887090876E-02   -2.931268157519567E-02   5.108956048316320E-03    
2.934005604459406E-03   -5.576381310277028E-03   3.926155149446330E-02   1.209120767385696E-02   2.321616712132425E-03   -1.937054781706261E-02   1.780463431367310E-02   -3.330036849211395E-02   -2.341238261778229E-02   -1.897921449193094E-02    
7.331032907327740E-03   -6.262449914375570E-03   3.328375591428226E-02   3.684764259222631E-03   -7.074508992899346E-03   -2.537796931102015E-02   3.717363529635723E-02   -5.054985125835745E-03   -7.287234581862644E-03   -3.211222164466129E-02    
1.062444238184861E-02   -7.037319801441744E-03   2.534558953691366E-02   -2.072537056397468E-03   -2.095119671671570E-02   -2.035510183572325E-02   3.986497761875991E-02   2.825750971093901E-02   1.375206910495523E-02   -2.645364202740850E-02    
1.268879323749789E-02   -7.414531497445366E-03   1.758978397296609E-02   -4.605916760918747E-03   -3.234778068497194E-02   -2.998381962719920E-03   2.375431360920073E-02   5.061859995017034E-02   2.531728361672652E-02   -1.102366979154018E-02    
1.409681411937188E-02   -7.042880217611769E-03   1.305225504790465E-02   -2.853329275780358E-03   -3.546431102962384E-02   1.914224598010147E-02   -1.803394624366260E-03   5.209161911535218E-02   2.155912179579910E-02   5.227327625195287E-03    
1.573678875125177E-02   -4.137494374220750E-03   1.341849074697366E-02   -4.605210889645804E-04   -2.645814635188271E-02   3.422895887217627E-02   -2.478744895840771E-02   3.267872875541911E-02   3.914262533980562E-03   9.894996339964117E-03    
1.714796179785570E-02   -5.592344434446483E-04   1.715891213395163E-02   -1.078435173895154E-05   -8.771046139185435E-03   3.593548683458949E-02   -3.320088362615245E-02   -7.530929939957121E-04   -1.087988902499510E-02   2.974967543926328E-04    
1.708512923710806E-02   2.816739256182505E-03   2.160054491003434E-02   -3.056102535093909E-03   1.016898587985839E-02   2.376473736783496E-02   -2.422596714780720E-02   -2.922767983093322E-02   -8.198002949428268E-03   -1.160293774073163E-02    
1.572942384293670E-02   5.357880422869640E-03   2.387222376251427E-02   -9.553533401117959E-03   2.205383996298996E-02   4.904845371180717E-03   -7.507123357316467E-03   -4.269474760679766E-02   8.973178205215850E-03   -1.333775939270777E-02    
1.450848917259408E-02   6.393513446541993E-03   2.295787296162629E-02   -1.716001006787904E-02   2.424884369452488E-02   -1.307421721247601E-02   6.850135849891074E-03   -3.657176228811685E-02   2.792932053710190E-02   -6.795067010196370E-05    
1.284518001423887E-02   9.470503717467691E-03   1.838893263643879E-02   -2.328320283667493E-02   1.660948694831695E-02   -2.344895165266641E-02   1.073310684451816E-02   -1.634985537497888E-02   3.116442304685833E-02   1.745511886017632E-02    
9.825122726332288E-03   1.407064062094338E-02   1.225104239954567E-02   -2.688455488536583E-02   1.480111685785290E-03   -2.256467772403599E-02   2.665379673032417E-03   2.897406744144588E-03   1.832589071115644E-02   2.782373115484314E-02    
5.096001442802311E-03   1.921334950388146E-02   4.924738760106007E-03   -2.596731523028795E-02   -1.676561716101235E-02   -1.262265712576368E-02   -9.212204842294255E-03   1.097849500461538E-02   -4.306663418613941E-03   2.486702669011010E-02    
-4.766161455971805E-04   2.445569785938002E-02   -7.601351587078504E-04   -1.966365036685566E-02   -2.959580125326659E-02   2.442071270900443E-03   -1.549166043468378E-02   7.222331827361565E-03   -2.255034015938453E-02   1.001681160583934E-02    
-7.014143332440621E-03   2.838127455362142E-02   -4.166888178943551E-03   -8.797082676571194E-03   -3.301937539160567E-02   1.626423481431992E-02   -1.498629300751372E-02   -5.818320563942081E-03   -2.758294603950916E-02   -9.376020846658761E-03    
-1.425160374401714E-02   2.875782708224393E-02   -4.923780755845449E-03   -6.515487002453800E-04   -2.942018693005022E-02   2.257610173789640E-02   -7.610769915545124E-03   -1.971689256815233E-02   -1.881337088652353E-02   -2.251063607760144E-02    
-2.088141171689364E-02   2.457400990836740E-02   -4.586330928171895E-03   4.596795556819112E-03   -2.299816023525733E-02   2.147551237604460E-02   3.614106829271481E-03   -3.119416622012025E-02   -1.371795279481198E-04   -1.864679209187084E-02    
-2.553459905650047E-02   1.609891033730749E-02   -5.021901783780636E-03   5.361278274023133E-03   -1.588616823845233E-02   1.307851528276258E-02   1.522998685512618E-02   -3.051691190007092E-02   1.063662807153222E-02   -2.915425154890407E-03    
-2.563621126188598E-02   4.260399525555987E-03   -5.668987739727715E-03   3.782366964757814E-03   -9.984076538636772E-03   2.043857475123551E-03   2.303248621214613E-02   -2.189522995174014E-02   1.212478916618294E-02   9.749116302377374E-03    
-2.195314195497139E-02   -8.315904503828341E-03   -7.259097309899441E-03   2.118556040196638E-03   -9.402831259854067E-03   -5.332808739910487E-03   2.762083815927538E-02   -1.230662829044178E-02   9.616306177973629E-03   1.767152278045143E-02    
-1.384865547055074E-02   -1.935246397719657E-02   -9.071322260532104E-03   2.060928523340531E-03   -1.165691817506014E-02   -5.690673498642763E-03   3.041689721084269E-02   -5.644827611450228E-03   5.767033678251095E-03   1.984998237560208E-02    
-3.267131285099833E-03   -2.614048966709248E-02   -9.241238635677404E-03   4.582153746785627E-03   -1.239320451639189E-02   -7.413358846384844E-04   2.934061524290444E-02   -1.944731434372182E-04   -1.140648655711460E-03   1.301776074063075E-02    
8.457036347046159E-03   -2.689508398396328E-02   -8.265072907059511E-03   8.564662053094294E-03   -8.618131942848994E-03   8.672523150085027E-03   2.366373395029314E-02   4.192525979466318E-03   -8.601153055089994E-03   1.055226879814151E-03    
1.743638455151063E-02   -2.154773514553724E-02   -4.204299525657212E-03   1.414292983664141E-02   7.558603376419618E-05   1.961761616803481E-02   1.863953035195588E-02   1.220403304584697E-03   -7.630842105964787E-03   -9.088005708556364E-03    
2.124518611557278E-02   -1.195105628344850E-02   3.078045152020837E-03   1.798128174178247E-02   1.369607804506857E-02   2.736162534152386E-02   1.581839497516011E-02   -5.890655061441962E-03   3.254104109309569E-03   -1.022897357877092E-02    
1.969826829613995E-02   -6.454171079612169E-04   1.385739539041355E-02   1.588888420493050E-02   2.853920765601758E-02   2.787024018645253E-02   1.614065757954057E-02   -1.147385158158251E-02   1.336756581309363E-02   -4.253883711147387E-05    
1.350160954795942E-02   9.025245282702864E-03   2.329770737811898E-02   8.042262556532238E-03   4.087815613771872E-02   2.210572109796781E-02   1.755118832131304E-02   -1.140327073723665E-02   1.326067078754199E-02   1.335551508778844E-02    
4.367557367477801E-03   1.540103294537672E-02   2.957683141865411E-02   -3.867036328323556E-03   4.640177129581612E-02   1.202435050347557E-02   1.874646773092291E-02   -1.168869196874604E-03   3.876331159025966E-03   1.991346223565608E-02    
-5.622436476769972E-03   1.678403593761126E-02   2.782612370936715E-02   -1.912200431335687E-02   4.259579369132505E-02   1.509887076367632E-03   2.143794967436193E-02   1.347975984184787E-02   -5.926032744541438E-03   2.069336843612646E-02    
-1.380370906763180E-02   1.326418291379490E-02   1.897205215858338E-02   -3.438268211325198E-02   2.969197856022560E-02   -5.707401768791311E-03   2.210244133104793E-02   2.901616995617072E-02   -1.110051187294484E-02   1.552867778729823E-02    
-1.878839458943898E-02   7.865655550488874E-03   5.249757164873825E-03   -4.509414888509996E-02   1.303240923667524E-02   -5.618538003281159E-03   1.715531127646256E-02   4.261374289040881E-02   -1.184197233278511E-02   8.619215504553499E-03    
-2.016933095896020E-02   2.049616131994356E-03   -1.091233305182807E-02   -4.883906651251609E-02   -1.637116510740568E-03   2.135581777727599E-03   3.743615863059390E-03   5.128875679709825E-02   -1.440956941323174E-02   2.198054507029834E-03    
-1.745364474928162E-02   -2.417234071451741E-03   -2.739004900772872E-02   -4.449102692275761E-02   -1.053995470397469E-02   1.292478454058041E-02   -1.136122842915792E-02   4.592369167060589E-02   -1.917708498895747E-02   -3.847743111220543E-03    
-1.121907884197018E-02   -5.508433686205379E-03   -4.007377135138992E-02   -3.419214160772263E-02   -1.063382042168997E-02   2.122788240695091E-02   -2.031868122262813E-02   2.782670501412870E-02   -2.458511606543927E-02   -1.067468263383402E-02    
-3.413523406005429E-03   -6.297503765682259E-03   -4.841094014033858E-02   -1.997237893231806E-02   -2.472746636982335E-03   2.297229956112685E-02   -1.798749093729700E-02   2.100880662386100E-03   -2.487833507801913E-02   -1.742132605734047E-02    
3.690050422749072E-03   -4.422304659010941E-03   -4.956084417582310E-02   -5.158839478927198E-03   1.038931439849157E-02   1.607082972548731E-02   -9.289971692530359E-03   -1.721536395853633E-02   -1.809438993151090E-02   -2.506259089737824E-02    
9.272839777114497E-03   -1.286364249239172E-03   -4.452896542580460E-02   7.717126982356605E-03   2.332090640697298E-02   3.600272448293891E-03   2.963096768213164E-03   -2.527875512921092E-02   -3.803804261536441E-03   -2.949876502240695E-02    
1.319233260923949E-02   2.360284058780323E-03   -3.489162247922029E-02   1.646155691429273E-02   3.340467873190096E-02   -1.179375847020038E-02   1.306608070488290E-02   -1.810921603672555E-02   1.142853457134817E-02   -3.102180229832530E-02    
1.435436249046231E-02   6.599511232349389E-03   -2.301416162494639E-02   1.942762921311123E-02   3.581877991263891E-02   -2.476486931760814E-02   1.501338878684909E-02   -2.126708122716208E-03   2.572782876944478E-02   -2.800550535860289E-02    
1.135408435180259E-02   9.583548797259036E-03   -1.158706121124139E-02   1.717908884922311E-02   2.933375552971599E-02   -3.108836478122575E-02   5.556674954821097E-03   1.910459211481460E-02   3.094455690594908E-02   -2.042769412983218E-02    
5.238878172497284E-03   1.057141131255284E-02   -2.253240714339104E-03   1.389863649895896E-02   1.790460493005926E-02   -2.870251114977248E-02   -1.362013663210794E-02   3.631186693971215E-02   2.306895330395313E-02   -1.294652087932998E-02    
-2.875017622495915E-03   1.086219014921446E-02   5.055641615271405E-03   1.038675471717352E-02   4.680121956811008E-03   -2.141665812075288E-02   -3.661833101899453E-02   4.078313420704593E-02   5.785648525259982E-03   -1.056528934019592E-02    
-1.061860700496336E-02   1.003947088960534E-02   1.023100889046823E-02   6.953280411951561E-03   -7.564441039070326E-03   -1.397276034860022E-02   -5.417322503166062E-02   2.971438466934732E-02   -1.059930479905465E-02   -1.661677206958029E-02    
-1.717603420599062E-02   8.801241140315786E-03   1.331392103175080E-02   3.570409620039255E-03   -1.570891446566530E-02   -8.661670247545357E-03   -5.972844326800476E-02   6.961212784918999E-03   -1.471498120050098E-02   -2.209495862160822E-02    
-2.106236758166393E-02   5.821764648731367E-03   1.397149320122551E-02   7.364200248838895E-04   -2.135571787831531E-02   -7.137193556941923E-03   -5.129727733712158E-02   -2.055119305111579E-02   -5.354382970568740E-03   -2.183577929946547E-02    
-2.169072706372666E-02   3.129169864449223E-04   1.199679950577103E-02   -1.870373166104842E-03   -2.644844215505366E-02   -1.104454660049644E-02   -3.335092203962169E-02   -3.814607859711770E-02   8.710445461450585E-03   -1.393991747870794E-02    
-1.961603987595545E-02   -6.442457612489914E-03   6.405323076704878E-03   -1.849198969596592E-03   -3.108938778020059E-02   -1.518376806871526E-02   -1.335114395053919E-02   -4.160980346095485E-02   1.947523930822196E-02   -1.716202650697162E-03    
-1.387632390671601E-02   -1.233451114085387E-02   6.200974401850235E-04   8.828433701290493E-04   -3.443377735099465E-02   -1.725178581059976E-02   4.748938956676169E-03   -3.598356118007102E-02   2.245842047394705E-02   1.202978083875420E-02    
-6.784440057767820E-03   -1.573656070375378E-02   -4.106531797307182E-03   3.689256890200806E-03   -3.659288388907678E-02   -1.613466737842774E-02   1.718186568269567E-02   -2.386981740142632E-02   1.980997615549772E-02   2.227673589587244E-02    
3.717599723241304E-04   -1.679621095628338E-02   -7.262675582296860E-03   7.129584532779274E-03   -3.621213228250142E-02   -9.395418134225930E-03   2.106649836105162E-02   -1.151330158353528E-02   1.419267161473245E-02   2.564122735119488E-02    
6.470011092546913E-03   -1.486810850993564E-02   -7.018092123773452E-03   1.096845976138401E-02   -3.076036599112743E-02   4.987673141278933E-04   1.882557793248990E-02   -3.513705273862946E-03   4.476923628967246E-03   2.024768096186225E-02    
1.086494531898572E-02   -1.089760266489219E-02   -3.153511973387048E-03   1.329571701824565E-02   -2.096799825497916E-02   8.816334722282699E-03   1.670661467565661E-02   -2.918311060807376E-03   -2.960315494361970E-03   9.864773694996977E-03    
1.273590023959028E-02   -6.483936769838264E-03   1.930955978601254E-03   1.157566290388345E-02   -1.077272213264548E-02   1.481549162311722E-02   1.641609977886635E-02   -7.273057307635086E-03   -3.548960362793478E-03   8.128546512237497E-04    
1.210237183088598E-02   -2.439458199418358E-03   6.858256695924740E-03   7.874587627412220E-03   -1.706384342191195E-03   1.998139253801190E-02   1.817982743445364E-02   -1.033218875271355E-02   -1.219282374120370E-03   -1.465734536554738E-03    
1.021176577280428E-02   1.063560020488409E-03   9.451220645140158E-03   3.086580310768525E-03   6.252347524218866E-03   2.470338699410224E-02   1.993867754227846E-02   -9.829007086186493E-03   3.893756165543567E-04   -4.041751872297172E-04    
7.619176696505462E-03   2.790480634195927E-03   9.231363388348904E-03   -2.193076987579507E-03   1.433209319285431E-02   2.721523512419540E-02   1.926205161745650E-02   -2.761773019461804E-03   -1.393935700212486E-03   1.946531262150098E-03    
3.960216100578336E-03   2.809930888159589E-03   5.680364068075662E-03   -7.270028635955626E-03   2.147344542966590E-02   2.759560479677020E-02   1.670419504514544E-02   9.317290249064657E-03   -4.156599775192931E-03   3.611083960697792E-03    
9.786004563895382E-04   1.601965217349546E-03   9.858296441845231E-04   -1.279528085933104E-02   2.518784275432501E-02   2.695203831204069E-02   1.146450391198715E-02   2.231488917498149E-02   -8.872757982474402E-03   4.221962310660667E-03    
-1.757471381338141E-03   6.260634569413298E-04   -4.930536766528578E-03   -1.809656090995410E-02   2.636058391073463E-02   2.753621859902109E-02   4.281978294802522E-03   2.999665304749357E-02   -1.296995824073334E-02   3.332643988789693E-03    
-2.932535643512593E-03   -3.160856165488885E-04   -1.260978447804263E-02   -2.061269420025701E-02   2.600841904102844E-02   2.694397774438645E-02   -2.888458290500211E-03   3.208212507478533E-02   -1.705194339333897E-02   1.854525179992436E-05    
-2.829382677356079E-03   -2.548711611419091E-04   -2.012950586249024E-02   -2.039348933597932E-02   2.616415268733142E-02   2.458241612125403E-02   -8.355622842638518E-03   2.715547551153163E-02   -1.966619989494234E-02   -5.307642662366848E-03    
-2.046472147955162E-03   4.468238778897896E-04   -2.615266710334483E-02   -1.752939393711729E-02   2.725906296963541E-02   1.826640493531584E-02   -1.171780183645227E-02   2.009255320582329E-02   -2.086059134318553E-02   -1.208770149793278E-02    
-9.566278214923826E-04   1.815998558744596E-03   -3.028115541054791E-02   -1.329538500824366E-02   2.911573014685103E-02   1.063269342455592E-02   -1.332313585927809E-02   1.090115015349465E-02   -1.664477206243485E-02   -1.808482595543854E-02    
1.067513071280298E-03   3.193485907500368E-03   -3.285346984668375E-02   -8.392924332998342E-03   3.219663032164412E-02   -2.218019896294410E-04   -1.458290301347647E-02   2.549436549967490E-03   -9.277661266903412E-03   -2.662521940085878E-02    
