2.039645406110615E-02   -2.465529756640378E-02   -3.362244509495587E-02   -6.070862954310441E-03   -2.482414679223864E-02   4.393204234867000E-03   -8.872321260848047E-03   -9.411367857049277E-03   3.069501868396817E-02   1.808815811328213E-02    
8.884547140732276E-03   -3.055589487740326E-02   -3.212928957431872E-02   1.199078269699855E-02   -2.322610874535525E-02   1.026200524173652E-02   -1.227100007938838E-02   -6.247944526746273E-03   1.979327708612291E-02   2.980352140552583E-02    
-3.996672950867377E-03   -3.141390299862491E-02   -2.158453048799777E-02   2.674614993993263E-02   -2.027469320282611E-02   1.559286060857697E-02   -1.461509928535663E-02   -1.863181679914307E-03   4.835916267463725E-03   3.556858265060528E-02    
-1.612822063013064E-02   -2.713783065902064E-02   -4.935600124840055E-03   3.401234121307739E-02   -1.613239642068909E-02   2.007113707111178E-02   -1.542816254019619E-02   3.418310128730297E-03   -1.115912742480755E-02   3.419683343237855E-02    
-2.553313476096072E-02   -1.846922283096587E-02   1.312662086797666E-02   3.171240999809662E-02   -1.102838016917077E-02   2.342947253223248E-02   -1.432835732973200E-02   9.070800518156924E-03   -2.495711019884901E-02   2.595148529171414E-02    
-3.068809626626475E-02   -6.847189393010878E-03   2.749649158042780E-02   2.047564901496147E-02   -5.247804205462008E-03   2.546569676881307E-02   -1.113185565127991E-02   1.439606450481110E-02   -3.375520384695717E-02   1.249422522694801E-02    
-3.077434250042952E-02   5.826805096861192E-03   3.410420727000196E-02   3.464093786778185E-03   8.783120689290793E-04   2.605878294242762E-02   -5.933487044981531E-03   1.859299075436238E-02   -3.576576376025190E-02   -3.453000882189775E-03    
-2.580938968809033E-02   1.748158320734730E-02   3.108429597669436E-02   -1.451350539424169E-02   6.999164531340158E-03   2.517418204831829E-02   8.557755954398873E-04   2.087875127384382E-02   -3.058674289989931E-02   -1.865978440351201E-02    
-1.663199751249344E-02   2.621216709450018E-02   1.930373381525067E-02   -2.837379547711011E-02   1.275932337046661E-02   2.286779828896593E-02   8.495537293878693E-03   2.062620973051036E-02   -1.927406912554171E-02   -3.004559291088930E-02    
-4.765868202141949E-03   3.059395598585388E-02   2.106944508386747E-03   -3.419933500819555E-02   1.783053811443523E-02   1.927927822990310E-02   1.599266962500006E-02   1.749240925184846E-02   -4.133820696953987E-03   -3.531249243928535E-02    
7.834576591143351E-03   2.991546268762795E-02   -1.562418465963218E-02   -3.034949093102978E-02   2.192918800075044E-02   1.462114409864466E-02   2.222489268071259E-02   1.153341926139553E-02   1.174196259977206E-02   -3.341394289021889E-02    
1.910561235843591E-02   2.429596583963121E-02   -2.885428167010951E-02   -1.794160218396597E-02   2.483038307841042E-02   9.167357351400384E-03   2.610498891906787E-02   3.266435049428585E-03   2.510617006409605E-02   -2.476542302060288E-02    
2.719537721011076E-02   1.466432357449656E-02   -3.383599332027484E-02   -5.258330529854980E-04   2.638272913214616E-02   3.227498266247462E-03   2.678519958469297E-02   -6.363630163847224E-03   3.323963655674795E-02   -1.117190899102040E-02    
3.076243100613498E-02   2.608137620714551E-03   -2.918736730094497E-02   1.692645477429156E-02   2.650875670853255E-02   -2.873897559786140E-03   2.381521960643651E-02   -1.608553670439770E-02   3.450298248986312E-02   4.546374179013654E-03    
2.920958145536646E-02   -9.889361814176883E-03   -1.628197933615902E-02   2.945448837904863E-02   2.521267676172109E-02   -8.814167746278006E-03   1.727183366423516E-02   -2.447503293484794E-02   2.868225991073418E-02   1.913822999989286E-02    
2.278881020647895E-02   -2.076090003690658E-02   1.163300564128101E-03   3.351604447063252E-02   2.257756066021105E-02   -1.429316897915322E-02   7.786755366146770E-03   -3.017832060556772E-02   1.703953756892306E-02   2.959085449031979E-02    
1.255900068587211E-02   -2.819468177379730E-02   1.814740390733325E-02   2.799583360113661E-02   1.875231750075050E-02   -1.903820045553455E-02   -3.495347853936164E-03   -3.213691965681876E-02   2.038009125817195E-03   3.376290191858500E-02    
2.200221130371732E-04   -3.094685034911229E-02   2.981621424861315E-02   1.452172100697668E-02   1.393907714000861E-02   -2.282417697186040E-02   -1.505912550743211E-02   -2.978190453439080E-02   -1.317127254649924E-02   3.083603643666970E-02    
-1.217075102724466E-02   -2.854261594527270E-02   3.285511809629936E-02   -3.009009610507623E-03   8.381189773262533E-03   -2.547909615290870E-02   -2.523488979491045E-02   -2.316206343493814E-02   -2.540882403902190E-02   2.148209839681011E-02    
-2.255067843744289E-02   -2.136988296303888E-02   2.643687251223392E-02   -1.955785593616211E-02   2.348558436679395E-03   -2.687746411577199E-02   -3.244542361397942E-02   -1.298392751536250E-02   -3.212774815543751E-02   7.720258501658419E-03    
-2.918867453632314E-02   -1.062061858717019E-02   1.244657366933456E-02   -3.038564014069697E-02   -3.875533361452923E-03   -2.694447981649134E-02   -3.547450639476979E-02   -5.526733375303466E-04   -3.195475585783775E-02   -7.508273007848181E-03    
-3.097552487007163E-02   1.914289609574252E-03   -5.061416590262676E-03   -3.241169779483242E-02   -9.999731380532673E-03   -2.565471911559829E-02   -3.368593799644907E-02   1.241078837284274E-02   -2.497168341928670E-02   -2.095925351249137E-02    
-2.761639791825907E-02   1.414356956217838E-02   -2.103203370495486E-02   -2.509836906772251E-02   -1.573294107999014E-02   -2.302803282925090E-02   -2.715503367530374E-02   2.402685947014868E-02   -1.270795706846990E-02   -2.976786629028406E-02    
-1.966963379382013E-02   2.402985679559947E-02   -3.087261616723236E-02   -1.059599966155158E-02   -2.079029944890028E-02   -1.913458739276113E-02   -1.668256304370124E-02   3.254772330649380E-02   2.191646631687981E-03   -3.207392750600056E-02    
-8.457632980923144E-03   2.992965881066271E-02   -3.177684575991192E-02   6.881678999671025E-03   -2.490003183474052E-02   -1.409668100632320E-02   -3.690216197547096E-03   3.665028823973634E-02   1.652819286859448E-02   -2.740705126661816E-02    
4.150260107369256E-03   3.086517751573583E-02   -2.352638388946146E-02   2.228865006737905E-02   -2.780967705018550E-02   -8.099725881240881E-03   9.977895506969859E-03   3.564652151535655E-02   2.721731886088126E-02   -1.678594033637437E-02    
1.605441196444708E-02   2.667519360618554E-02   -8.537647985680012E-03   3.119575907503044E-02   -2.929724871831723E-02   -1.398838207477555E-03   2.233633066094516E-02   2.961177530589020E-02   3.195285934156029E-02   -2.497155398473071E-03    
2.528412735430069E-02   1.805147812005133E-02   8.838164598401858E-03   3.106780530746750E-02   -2.919157736689516E-02   5.680630465492560E-03   3.156206300127844E-02   1.938501758112610E-02   2.970668872076513E-02   1.238520440856637E-02    
3.031710335462598E-02   6.438778281819870E-03   2.357922866863388E-02   2.198724157667900E-02   -2.738727393414851E-02   1.275494518811148E-02   3.629256885954581E-02   6.448713479861468E-03   2.094146485416764E-02   2.464325242381340E-02    
3.032756398488001E-02   -6.218559755474513E-03   3.144648006355107E-02   6.621169583748365E-03   -2.386783750433929E-02   1.938952935365480E-02   3.583462310232943E-02   -7.291481296088964E-03   7.515309099946398E-03   3.160179428549569E-02    
2.532390761182217E-02   -1.781201044081206E-02   3.020265322116637E-02   -1.056516232625635E-02   -1.872559832984318E-02   2.511830789156479E-02   3.028925518243765E-02   -1.980035213428551E-02   -7.698822595836737E-03   3.171460694541675E-02    
1.615073007711453E-02   -2.641592496072419E-02   2.025042826353250E-02   -2.460602194080687E-02   -1.217926528319879E-02   2.948650050145623E-02   2.053376774189782E-02   -2.924384264066802E-02   -2.141900794045605E-02   2.489251414266356E-02    
4.350420798663576E-03   -3.061244156511354E-02   4.499705653454239E-03   -3.146775623057448E-02   -4.581075471285954E-03   3.209832530756331E-02   8.071521602959642E-03   -3.427730811396289E-02   -3.065818433020986E-02   1.253228190481770E-02    
-8.110615039240855E-03   -2.973075331769143E-02   -1.248422980257710E-02   -2.920250077118808E-02   3.600432779143758E-03   3.265175433472049E-02   -5.214306159280222E-03   -3.425280746923174E-02   -3.336587660359804E-02   -2.770367331068948E-03    
-1.917040292098189E-02   -2.395761532172060E-02   -2.579879740954784E-02   -1.850451667154483E-02   1.179994722309734E-02   3.099400623682899E-02   -1.735529043766508E-02   -2.929263812128578E-02   -2.886712204231512E-02   -1.775869375757681E-02    
-2.702413572432373E-02   -1.428936787580092E-02   -3.161601761401030E-02   -2.498048423141405E-03   1.940828822189540E-02   2.714384460734572E-02   -2.660370214789979E-02   -2.026646050788667E-02   -1.802049354776455E-02   -2.919130628916726E-02    
-3.042183707404538E-02   -2.350274408996583E-03   -2.828806137056732E-02   1.417106536221226E-02   2.583269618637325E-02   2.131489712587381E-02   -3.169960729625317E-02   -8.633628410154172E-03   -3.064416191600263E-03   -3.454636168257382E-02    
-2.885172103982684E-02   9.881435012942058E-03   -1.681391141823936E-02   2.669207886668644E-02   3.055469404936512E-02   1.389848067698696E-02   -3.205431828202978E-02   3.806245821561452E-03   1.284998669254192E-02   -3.257738871422238E-02    
-2.260555872111372E-02   2.041925902663646E-02   -5.355813532927116E-04   3.147529216443682E-02   3.318204007498146E-02   5.424289552787215E-03   -2.781168435471595E-02   1.519772590535991E-02   2.633628537622890E-02   -2.359033795187135E-02    
-1.273320070367148E-02   2.758903326814045E-02   1.584362190526492E-02   2.717803909409671E-02   3.348075062049928E-02   -3.472029545430368E-03   -1.979485423501070E-02   2.393236879345362E-02   3.447690378304950E-02   -9.384447260830322E-03    
-8.616732779547258E-04   3.027488612417756E-02   2.761861765874517E-02   1.507582518654928E-02   3.140796085380474E-02   -1.211516071369621E-02   -9.338980616535129E-03   2.887225890976353E-02   3.545013933100735E-02   7.116943290878518E-03    
1.109586249417077E-02   2.808234559865462E-02   3.142965146763889E-02   -1.320422779470427E-03   2.711042214297947E-02   -1.985461353564125E-02   1.934172767799196E-03   2.950196678744789E-02   2.892545758108595E-02   2.246751419257615E-02    
2.123634173985756E-02   2.139427566566252E-02   2.622752899870105E-02   -1.728133693047616E-02   2.091314756924810E-02   -2.611176698788181E-02   1.237992788371559E-02   2.596719470538937E-02   1.614227959790664E-02   3.341610409644614E-02    
2.795783349376115E-02   1.130128944317585E-02   1.354832147315006E-02   -2.823952875778560E-02   1.328938252260899E-02   -3.043322354657224E-02   2.057784149299487E-02   1.900260121764493E-02   -3.322786710497922E-04   3.757928217062900E-02    
3.020200423155022E-02   -5.750428155151594E-04   -2.947175701169123E-03   -3.108581157234598E-02   4.827000977806609E-03   -3.251958297212845E-02   2.552709424594066E-02   9.788186428845755E-03   -1.711406436748394E-02   3.396393690659245E-02    
2.762020381735686E-02   -1.234583288314592E-02   -1.853436423782696E-02   -2.504395066812112E-02   -3.831694834415352E-03   -3.225726680893787E-02   2.675964484514423E-02   -2.644382879039027E-04   -3.070332983780798E-02   2.318729812063473E-02    
2.062835611761393E-02   -2.215195174370478E-02   -2.877353441070494E-02   -1.187473294034770E-02   -1.203817598157455E-02   -2.972668623797228E-02   2.436782951776317E-02   -9.745541349964276E-03   -3.821391796650843E-02   7.362778078069926E-03    
1.033659481656191E-02   -2.845256120544241E-02   -3.076632706279500E-02   4.644872445996646E-03   -1.920613918662516E-02   -2.517909844445604E-02   1.892308322970830E-02   -1.743171121567615E-02   -3.797984392823275E-02   -1.032911294779803E-02    
-1.632779439222042E-03   -3.025285052557955E-02   -2.397557505083302E-02   1.979670222770370E-02   -2.484735373554143E-02   -1.900004179919237E-02   1.135204526067916E-02   -2.245769220962579E-02   -2.992015177634694E-02   -2.628243815011920E-02    
-1.339446430225362E-02   -2.726082803701651E-02   -1.036216005607593E-02   2.926288674754697E-02   -2.860143646781833E-02   -1.167885533199377E-02   2.771451023092139E-03   -2.438880261263157E-02   -1.557298642495681E-02   -3.720150090874168E-02    
-2.308557993053041E-02   -1.993568722532047E-02   6.176400209368290E-03   3.035234010959293E-02   -3.026566303833994E-02   -3.762920216416105E-03   -5.684603152444067E-03   -2.322567951343470E-02   2.221309107909747E-03   -4.078126227174155E-02    
-2.916308788057323E-02   -9.421409472986702E-03   2.091729406883744E-02   2.276510836707386E-02   -2.979059056305719E-02   4.177947801775671E-03   -1.301335206424786E-02   -1.934293536199603E-02   1.990131407451633E-02   -3.619494128152063E-02    
-3.065362326131804E-02   2.640346118834334E-03   2.965104785081229E-02   8.675069203823601E-03   -2.728697768994012E-02   1.159861281260588E-02   -1.845424655763102E-02   -1.339548920094734E-02   3.389434705591676E-02   -2.426776289027757E-02    
-2.729417177744430E-02   1.436031059209507E-02   2.988536250839024E-02   -7.883241162126702E-03   -2.299545447161955E-02   1.801530464337278E-02   -2.154391916950772E-02   -6.195726202128438E-03   4.134108645950309E-02   -7.329514515523032E-03    
-1.958621741153326E-02   2.389638580210967E-02   2.156485591129222E-02   -2.217133444954741E-02   -1.726748077553657E-02   2.303552899282229E-02   -2.210696011397520E-02   1.400457481284817E-03   4.069331509399374E-02   1.126491327284514E-02    
-8.715329363103362E-03   2.973879010244216E-02   7.084695817804656E-03   -3.010648974917763E-02   -1.053829067025518E-02   2.637399223793020E-02   -2.023684071481592E-02   8.591115388539891E-03   3.203153088281232E-02   2.781417321077289E-02    
3.630538395483259E-03   3.094182996572868E-02   -9.406206530209026E-03   -2.942855096740034E-02   -3.283191552226624E-03   2.786909911942732E-02   -1.624291619778703E-02   1.468106448111606E-02   1.704213625641906E-02   3.902254974715527E-02    
1.551667810905277E-02   2.727005117645883E-02   -2.318692911711083E-02   -2.033846979335806E-02   4.008755990514782E-03   2.748187296641630E-02   -1.060318479450334E-02   1.912548196468540E-02   -1.331275598767713E-03   4.267013721496309E-02    
2.506019993775977E-02   1.924374431174627E-02   -3.031991395974145E-02   -5.446016207301907E-03   1.086894159226358E-02   2.529240399398826E-02   -3.896632894241248E-03   2.155419601881792E-02   -1.947206195099460E-02   3.804625976168118E-02    
3.073237628801386E-02   8.076256311674900E-03   -2.877766910022295E-02   1.098595289235528E-02   1.687186512873932E-02   2.148580329424685E-02   3.241069177366918E-03   2.177129455095621E-02   -3.382586943563296E-02   2.608369656402297E-02    
3.157907020913131E-02   -4.511239171135478E-03   -1.901608910609834E-02   2.426864996427865E-02   2.165588535167696E-02   1.634533147693866E-02   1.015681600693051E-02   1.975707476995218E-02   -4.161442434335083E-02   9.153366699925164E-03    
2.740019278029825E-02   -1.654611198043467E-02   -3.831155206853837E-03   3.062042131900873E-02   2.495093008600105E-02   1.023063011411580E-02   1.620918251109081E-02   1.565521673558325E-02   -4.137492096481849E-02   -9.423152087274877E-03    
1.879140507409731E-02   -2.609619438074530E-02   1.243943564514773E-02   2.824007413860308E-02   2.659374491825577E-02   3.550285800974755E-03   2.079657568572814E-02   9.767659273217504E-03   -3.322897868227451E-02   -2.602263307887318E-02    
7.068501371136570E-03   -3.157692408733204E-02   2.515740325979285E-02   1.781556976221535E-02   2.652219741096530E-02   -3.263632869825073E-03   2.339453770139423E-02   2.560677789800234E-03   -1.884021392479595E-02   -3.744828925446807E-02    
-5.922094134454130E-03   -3.203020959911487E-02   3.069688055113150E-02   2.321262205059628E-03   2.477634443310427E-02   -9.785998702349601E-03   2.359929501513204E-02   -5.340549274503994E-03   -1.070427114368126E-03   -4.157092135492817E-02    
-1.809406784342362E-02   -2.730960229240797E-02   2.748154574186307E-02   -1.382608000171592E-02   2.149524747354190E-02   -1.561764560686210E-02   2.119105614577987E-02   -1.316811742269887E-02   1.660571070067000E-02   -3.771401544115834E-02    
-2.746534305832360E-02   -1.811527941392578E-02   1.642580970772095E-02   -2.602131725236077E-02   1.690835270947649E-02   -2.040901687043509E-02   1.620414663309628E-02   -2.007032844378993E-02   3.078040190223785E-02   -2.675905453783541E-02    
-3.247414284300566E-02   -5.889410947760732E-03   6.852646925950796E-04   -3.078483266384965E-02   1.131873291400455E-02   -2.389246904487176E-02   8.962800317306105E-03   -2.518085822243112E-02   3.877803899195393E-02   -1.095725620379613E-02    
-3.224961976424433E-02   7.409880498470432E-03   -1.523601257787253E-02   -2.675714067510560E-02   5.078600912096661E-03   -2.589030048654848E-02   9.710817282067036E-05   -2.773024887760073E-02   3.918890587991400E-02   6.531820306907438E-03    
-2.677597946869310E-02   1.961820676651243E-02   -2.677940489812296E-02   -1.510216360834341E-02   -1.430192045695590E-03   -2.631666537918735E-02   -9.480577635986068E-03   -2.716617878235267E-02   3.212002034836969E-02   2.227775790662177E-02    
-1.690066067340440E-02   2.872288335291505E-02   -3.064576428044904E-02   8.379169838680651E-04   -7.823293177181400E-03   -2.518387147121040E-02   -1.865880556413269E-02   -2.326574543264148E-02   1.914459487250842E-02   3.327577137079336E-02    
-4.207022950743538E-03   3.319489971728996E-02   -2.573120762059561E-02   1.648905315735630E-02   -1.373594971996964E-02   -2.259157264518319E-02   -2.624781088387635E-02   -1.621420520421996E-02   2.954972692695701E-03   3.752614207333765E-02    
9.240684144664469E-03   3.225050429053162E-02   -1.344993096177555E-02   2.736107796781003E-02   -1.884142865523320E-02   -1.872382189305338E-02   -3.114016839204023E-02   -6.630472597653589E-03   -1.319126397337384E-02   3.441755539539666E-02    
2.123520322238493E-02   2.599776447927657E-02   2.664898396047336E-03   3.033295228345415E-02   -2.288145744083234E-02   -1.382541414779592E-02   -3.247755170750967E-02   4.464626594354520E-03   -2.614275308105015E-02   2.481226721266600E-02    
2.979236176644581E-02   1.543820629061792E-02   1.797149662723734E-02   2.456128806494148E-02   -2.566448272425868E-02   -8.175790410207894E-03   -2.980641934243033E-02   1.574416263887808E-02   -3.347734444844994E-02   1.083910679971225E-02    
3.347946499282066E-02   2.304185404128058E-03   2.806548219118757E-02   1.171857609569418E-02   -2.706690705923545E-02   -2.076540860619278E-03   -2.318718930062579E-02   2.572984962162785E-02   -3.397009528258810E-02   -4.574143560075638E-03    
3.166412013940099E-02   -1.123296660188558E-02   3.004313973173429E-02   -4.493340311811010E-03   -2.703331278150644E-02   4.167850239651728E-03   -1.323356958131396E-02   3.300968144528851E-02   -2.779954076165018E-02   -1.830741115697230E-02    
2.463081898988589E-02   -2.292272026404812E-02   2.333343391841798E-02   -1.940890463468006E-02   -2.558006141700540E-02   1.026385303645222E-02   -1.070345732268351E-03   3.645599011220139E-02   -1.647965553395515E-02   -2.768562031628752E-02    
1.353311661793779E-02   -3.081958659778898E-02   9.846242536869262E-03   -2.872477873373440E-02   -2.277209637520277E-02   1.593596810405991E-02   1.180349858439804E-02   3.539998688055198E-02   -2.507988242335672E-03   -3.101032234417619E-02    
2.088461704291399E-04   -3.361918513247573E-02   -6.556237127468010E-03   -2.973158255055473E-02   -1.872752840520111E-02   2.092489183437233E-02   2.370097716298410E-02   2.976794910787265E-02   1.116750674399446E-02   -2.787490722285767E-02    
-1.313498421537523E-02   -3.086417478400449E-02   -2.115606597555341E-02   -2.209962774599222E-02   -1.360944253509663E-02   2.499252562573236E-02   3.298836124130999E-02   2.011421141781450E-02   2.175663863026679E-02   -1.920644314460320E-02    
-2.429142832781431E-02   -2.302859198692484E-02   -2.972971925683907E-02   -7.984670087630888E-03   -7.625993742901484E-03   2.792436473011214E-02   3.831636391810277E-02   7.587085657669980E-03   2.719827995868829E-02   -7.047126107304668E-03    
-3.142582243196414E-02   -1.143435872026797E-02   -2.976371251195974E-02   8.583042385450436E-03   -1.022859620081437E-03   2.953450396678491E-02   3.884049929854073E-02   -6.212954743135289E-03   2.657312769266004E-02   5.896343687201480E-03    
-3.337888354300523E-02   1.987908830398677E-03   -2.118240489394937E-02   2.284438757786713E-02   5.920614239272914E-03   2.967100347220342E-02   3.437174582470039E-02   -1.945616993888747E-02   2.027207789785034E-02   1.683743469725119E-02    
-2.985851139718689E-02   1.502915006456034E-02   -6.389726413577057E-03   3.066315467001873E-02   1.288031006012571E-02   2.822090732603665E-02   2.542786619800049E-02   -3.033906126730231E-02   9.889349868557159E-03   2.349466709207398E-02    
-2.147901993555436E-02   2.555958438828318E-02   1.040622928405260E-02   2.973208152939655E-02   1.949703029754214E-02   2.513121109084703E-02   1.316353912560043E-02   -3.736091618569642E-02   -2.157609284666107E-03   2.457189885714124E-02    
-9.643630087760178E-03   3.187149885431974E-02   2.439374514604498E-02   2.024249475522363E-02   2.538434235855708E-02   2.042957075015001E-02   -7.886864636368037E-04   -3.955877438481208E-02   -1.315481414990639E-02   2.001457973510416E-02    
3.701469947477208E-03   3.296883601391591E-02   3.153613042439493E-02   4.845736629738336E-03   3.014400525244146E-02   1.424556687391388E-02   -1.455507276632046E-02   -3.664368047750617E-02   -2.067764472560346E-02   1.100256318833598E-02    
1.638132892898447E-02   2.872339819861078E-02   2.973416461647810E-02   -1.209558205406610E-02   3.339824941847409E-02   6.826084527782264E-03   -2.629635949442941E-02   -2.904036064249391E-02   -2.311095078513426E-02   -3.283019318977064E-04    
2.634047669536327E-02   1.986865976938243E-02   1.943894269018566E-02   -2.574499221171258E-02   3.481633397959433E-02   -1.463991473140580E-03   -3.447104841795079E-02   -1.782173731579868E-02   -1.999249831032844E-02   -1.135430778489659E-02    
3.199314505537423E-02   7.873023787158991E-03   3.533673392969003E-03   -3.218256335374670E-02   3.416342807355498E-02   -1.015378204835548E-02   -3.804490343556376E-02   -4.546458063923006E-03   -1.211666946030867E-02   -1.954757377121760E-02    
3.246312769058717E-02   -5.301490125791615E-03   -1.348663271245576E-02   -2.953175688472298E-02   3.132847150667975E-02   -1.869196865641866E-02   -3.663453680287473E-02   8.966734856949200E-03   -1.339185573947762E-03   -2.302811354550764E-02    
2.772109439358016E-02   -1.751786287338841E-02   -2.678709775686057E-02   -1.849644291099004E-02   2.634588230427640E-02   -2.648176812052853E-02   -3.055139321241473E-02   2.090569879879723E-02   9.848749232313245E-03   -2.098895457859440E-02    
1.857932135657256E-02   -2.682787259997995E-02   -3.257008360675226E-02   -2.167745417799418E-03   1.941388768100172E-02   -3.293154357047656E-02   -2.073845428381526E-02   2.972554388075700E-02   1.886695648528422E-02   -1.386102060067251E-02    
6.544799646171899E-03   -3.177694960277684E-02   -2.916150302643963E-02   1.483923179285442E-02   1.089005859106916E-02   -3.750108475857573E-02   -8.615203989686996E-03   3.435164891932624E-02   2.359540080707514E-02   -3.207830599494716E-03    
-6.433383776013557E-03   -3.162084125198394E-02   -1.749884052232255E-02   2.769681926560792E-02   1.282311251724649E-03   -3.975852983609941E-02   4.131367782993832E-03   3.431571798178938E-02   2.284934610467883E-02   8.594414354004681E-03    
-1.827919356626403E-02   -2.644005816234767E-02   -8.798675253232566E-04   3.274226711516248E-02   -8.784755388002176E-03   -3.942571607777863E-02   1.578865395259600E-02   2.980128032721176E-02   1.664856422595720E-02   1.887046445336451E-02    
-2.711817173669948E-02   -1.711465576833891E-02   1.598089959005000E-02   2.853912341950633E-02   -1.860389935666410E-02   -3.641370073688792E-02   2.487109060603343E-02   2.159313839252888E-02   6.233650173851398E-03   2.523044993764613E-02    
-3.157138186984457E-02   -5.168908390964035E-03   2.830177603248946E-02   1.628019429879998E-02   -2.745782383883540E-02   -3.084748432333835E-02   3.030915293513869E-02   1.093768506623495E-02   -6.179090096074565E-03   2.609484830696810E-02    
-3.097104566526836E-02   7.485340826896779E-03   3.259545699914067E-02   -5.491879078930238E-04   -3.467898754297599E-02   -2.306031111475107E-02   3.156910116250342E-02   -6.622576646573963E-04   -1.786446436298639E-02   2.105198387165899E-02    
-2.546167714333865E-02   1.885015720059582E-02   2.766079673934436E-02   -1.716606686111120E-02   -3.970653532911561E-02   -1.356497730135313E-02   2.869065560333399E-02   -1.166396249161638E-02   -2.617866577646504E-02   1.098535361036488E-02    
-1.597078399641269E-02   2.714639230501245E-02   1.492647364277966E-02   -2.886019405647562E-02   -4.213777495579203E-02   -3.014823449184805E-03   2.223687714337772E-02   -2.068128439740488E-02   -2.913002989532777E-02   -2.090939020655574E-03    
-4.038651386700681E-03   3.109080124790567E-02   -1.963365031577002E-03   -3.233406394935350E-02   -4.176719697060299E-02   7.841493631656038E-03   1.318764004310514E-02   -2.665503328425234E-02   -2.582888488890713E-02   -1.543934240096083E-02    
8.428751150122451E-03   3.009948734230440E-02   -1.819024337650237E-02   -2.664294368992152E-02   -3.860081292475261E-02   1.822976718538924E-02   2.797942404225194E-03   -2.896747645808060E-02   -1.670588988369068E-02   -2.617454907073833E-02    
1.946179122557593E-02   2.436575500418092E-02   -2.915368470537636E-02   -1.344835461581934E-02   -3.285524610987164E-02   2.742217163095094E-02   -7.571177662812475E-03   -2.749664683065889E-02   -3.471717821778687E-03   -3.187084339934498E-02    
2.733715888714344E-02   1.481899194615313E-02   -3.177088835337572E-02   3.464761537098764E-03   -2.494308642998115E-02   3.478268658071219E-02   -1.663865357269440E-02   -2.258306685215033E-02   1.122900213209145E-02   -3.108718351448226E-02    
3.082719817826738E-02   2.982907697706125E-03   -2.534087276713425E-02   1.926908412084813E-02   -1.542421685241115E-02   3.982524350394315E-02   -2.335612993759886E-02   -1.496062023833902E-02   2.435187328225933E-02   -2.371015600968234E-02    
2.938981924790252E-02   -9.260506096132017E-03   -1.174891674830203E-02   2.947074916390001E-02   -4.958571420397154E-03   4.223788040689977E-02   -2.701274223589625E-02   -5.645207358879012E-03   3.307762559764453E-02   -1.100831433625633E-02    
2.327314063096422E-02   -1.996185489849311E-02   5.080296396004396E-03   3.119601881588643E-02   5.740061103007595E-03   4.190193483629562E-02   -2.728616968316563E-02   4.204603937082556E-03   3.540921135739460E-02   4.600016912021916E-03    
1.347861002986869E-02   -2.740779175340647E-02   2.031827189107156E-02   2.401156329026999E-02   1.596089523357533E-02   3.888619364619856E-02   -2.425342923252198E-02   1.342782042394028E-02   3.060862760964462E-02   2.000887690978369E-02    
1.602181819190979E-03   -3.039981096450910E-02   2.961760766772764E-02   1.003083084506414E-02   2.504475476283776E-02   3.343436638292203E-02   -1.835313744721062E-02   2.099531063226953E-02   1.937716093040027E-02   3.205289635727111E-02    
-1.042835073416070E-02   -2.846687143880353E-02   3.035104134861803E-02   -6.696889156966538E-03   3.242502694619709E-02   2.593563080910146E-02   -1.029899220789810E-02   2.610191588381315E-02   3.760460835955678E-03   3.816148199220087E-02    
-2.066759763142911E-02   -2.194649530646604E-02   2.235882336738784E-02   -2.135663331286441E-02   3.764783877872858E-02   1.689459393775529E-02   -9.946111500887343E-04   2.822329229703063E-02   -1.323898411380348E-02   3.691186932388968E-02    
-2.746583585733552E-02   -1.192078526983384E-02   7.986601008131674E-03   -2.974386937619597E-02   4.040971828203859E-02   6.914395900735333E-03   8.554929892396378E-03   2.713905550677959E-02   -2.826342987328342E-02   2.833289594705372E-02    
-2.974984168223019E-02   -4.155120414338337E-05   -8.582506274137596E-03   -2.947732123423385E-02   4.057456249219627E-02   -3.346802936769447E-03   1.732919235014431E-02   2.294626157201891E-02   -3.827040810729385E-02   1.392292669670053E-02    
-2.718364332864090E-02   1.173670937153549E-02   -2.254982016169000E-02   -2.068901278849208E-02   3.817444334982840E-02   -1.322032917654705E-02   2.437976378927848E-02   1.603893291287532E-02   -4.115244863473366E-02   -3.630484566870546E-03    
-2.021509080999017E-02   2.149116297263655E-02   -2.989438560371184E-02   -5.968771409789038E-03   3.340731443107776E-02   -2.207554525401370E-02   2.890635556744611E-02   7.077542431853122E-03   -3.617204349794944E-02   -2.096346278188244E-02    
-1.001244266988006E-02   2.763788085747722E-02   -2.852145354160236E-02   1.039700775450133E-02   2.662408071669985E-02   -2.936202220577833E-02   3.032337206636129E-02   -3.053863471355168E-03   -2.413395465646490E-02   -3.468908252031844E-02    
1.730439494199015E-03   2.920056619459563E-02   -1.885718512085408E-02   2.365877729576470E-02   1.830369846504794E-02   -3.464336734501099E-02   2.833058649572225E-02   -1.332018209907903E-02   -7.241721138278568E-03   -4.206804379601953E-02    
1.307917956409316E-02   2.596859649024280E-02   -3.729566410259645E-03   2.997690207276434E-02   9.016147805669636E-03   -3.761608686132303E-02   2.296177327639897E-02   -2.261591510340972E-02   1.130813576812668E-02   -4.157252901311451E-02    
