16184,42.361
16193,66.841
16202,15.908
16212,29.95
16221,34.46
16230,61.599
16240,73.393
16249,98.806
16258,67.169
16268,62.315
16277,40.758
16286,7.7728
16296,46.845
16305,28.215
16315,38.81
16324,29.642
16333,47.758
16343,73.436
16352,39.48
16361,48.036
16371,20.762
16380,41.982
16389,36.064
16399,42.091
16408,31.291
16417,53.684
16427,11.472
16436,64.569
16445,65.871
16455,12.862
16464,28.662
16473,71.89
16483,61.214
16492,61.511
16501,41.699
16511,42.391
16520,36.619
16530,53.331
16539,44.217
16548,35.226
16558,30.795
16567,52.136
16576,16.687
16586,3.8079
16595,61.494
16604,29.935
16614,97.705
16623,14.966
16632,74.105
16642,71.951
16651,43.721
16660,4.4755
16670,70.249
16679,111.09
16688,44.485
16698,13.324
16707,37.384
16717,94.643
16726,25.906
16735,64.075
16745,7.709
16754,71.442
16763,33.423
16773,43.9
16782,37.267
16791,39.199
16801,45.804
16810,57.887
16819,43.89
16829,26.131
16838,115.8
16847,43.419
16857,42.402
16866,18.324
16875,40.593
16885,29.65
16894,62.461
16904,52.257
16913,56.516
16922,69.196
16932,29.96
16941,22.838
16950,108.22
16960,26.041
16969,29.776
16978,62.349
16988,42.046
16997,42.133
17006,42.871
17016,53.755
17025,52.867
17034,25.024
17044,87.101
17053,28.384
17062,46.435
17072,43.251
17081,57.227
17091,61.437
17100,28.485
17109,62.457
17119,68.188
17128,18.967
17137,55.764
17147,28.894
17156,44.633
17165,63.281
17175,64.709
17184,67.49
17193,21.523
17203,76.183
17212,25.991
17221,28.188
17231,79.611
17240,42.792
17249,36.994
17259,29.298
17268,51.943
17277,53.362
17287,14.221
17296,15.903
17306,77.761
17315,45.865
17324,20.05
17334,12.589
17343,50.959
17352,38.15
17362,59.307
17371,91.164
17380,47.212
17390,92.691
17399,31.93
17408,71.152
17418,13.705
17427,52.638
17436,47.044
17446,19.021
17455,73.256
17464,28.517
17474,83.141
17483,30.307
17493,21.397
17502,73.448
17511,73.807
17521,23.097
17530,39.336
17539,21.868
17549,38.363
17558,39.959
17567,60.998
17577,75.669
17586,35.453
17595,36.254
17605,32.693
17614,52.484
17623,36.85
17633,59.145
17642,56.691
17651,31.672
17661,74.033
17670,95.339
17680,41.752
17689,20.43
17698,74.875
17708,7.7455
17717,42.312
17726,23.85
17736,45.762
17745,38.157
17754,33.238
17764,64.9
17773,53.871
17782,17.735
17792,95.132
17801,79.236
17810,46.668
17820,38.917
17829,59.907
17838,79.537
17848,45.25
17857,42.066
17866,38.922
17876,27.666
17885,30.455
17895,11.553
17904,51.096
17913,46.466
17923,68.944
17932,74.025
17941,51.894
17951,12.273
17960,82.143
17969,20.922
17979,70.19
17988,101.69
17997,28.248
18007,21.123
18016,31.905
18025,59.493
18035,41.125
18044,76.776
18053,47.584
18063,68.634
18072,36.948
18082,16.336
18091,45.112
18100,94.803
18110,15.818
18119,40.027
18128,19.081
18138,13.019
18147,1.5255
18156,21.883
18166,35.315
18175,18.012
18184,50.395
18194,47.67
18203,10.23
18212,43.459
18222,18.707
18231,51.897
18240,57.714
18250,20.28
18259,96.5
18269,80.677
18278,11.203
18287,45.929
18297,65.392
18306,82.055
18315,30.096
18325,100.05
18334,69.951
18343,69.417
18353,37.265
18362,75.824
18371,90.778
18381,74.428
18390,37.573
18399,88.522
18409,10.974
18418,54.079
18427,18.447
18437,62.797
18446,12.353
18455,92.154
18465,79.919
18474,56.61
18484,15.757
18493,7.6021
18502,27.318
18512,25.852
18521,80.103
18530,95.182
18540,27.131
18549,49.524
18558,35.844
18568,43.631
18577,84.205
18586,52.486
18596,55.258
18605,12.224
18614,43.644
18624,38.181
18633,19.764
18642,63.328
18652,39.026
18661,55.327
18671,59.875
18680,87.342
18689,30.667
18699,60.602
18708,38.902
18717,78.121
18727,84.474
18736,19.715
18745,76
18755,51.025
18764,85.344
18773,87.217
18783,63.37
18792,46.392
18801,48.126
18811,34.391
18820,37.973
18829,34.196
18839,20.245
18848,60.276
18858,66.76
18867,48.749
18876,47.655
18886,25.232
18895,42.102
18904,97.268
18914,44.875
18923,34.492
18932,32.444
18942,20.217
18951,37.681
18960,83.155
18970,6.7927
18979,25.804
18988,52.69
18998,34.879
19007,24.466
19016,50.723
19026,47.624
19035,47.052
19045,20.968
19054,21.43
19063,60.74
19073,76.033
19082,7.0067
19091,10.576
19101,9.2489
19110,16.087
19119,2.096
19129,9.3071
19138,68.501
19147,36.051
19157,35.134
19166,29.46
19175,24.375
19185,50.647
19194,18.514
19203,64.18
19213,38.695
19222,15.302
19231,56.606
19241,55.528
19250,25.633
19260,50.793
19269,46.081
19278,72.397
19288,14.692
19297,36.399
19306,35.789
19316,41.203
19325,12.575
19334,59.291
19344,69.667
19353,75.94
19362,35.466
19372,31.012
19381,40.817
19390,53.911
19400,38.234
19409,31.588
19418,64.9
19428,41.554
19437,87.171
19447,22.545
19456,10.366
19465,47.628
19475,15.062
19484,37.144
19493,62.438
19503,85.677
19512,45.704
19521,38.933
19531,39.676
19540,14.477
19549,24.628
19559,49.994
19568,10.157
19577,56.832
19587,45.335
19596,59.037
19605,11.311
19615,15.701
19624,11.806
19634,34.32
19643,49.596
19652,23.971
19662,47.295
19671,30.711
19680,19.61
19690,14.393
19699,59.304
19708,33.698
19718,21.599
19727,67.05
19736,34.6
19746,14.501
19755,33.578
19764,71.526
19774,27.352
19783,64.838
19792,42.759
19802,66.05
19811,56.599
19820,31.597
19830,43.758
19839,80.816
19849,12.146
19858,28.873
19867,41.249
19877,38.364
19886,65.822
19895,40.022
19905,7.0622
19914,34.69
19923,54.443
19933,78.038
19942,138.13
19951,17.248
19961,18.053
19970,9.6327
19979,36.977
19989,48.276
19998,48.056
20007,55.311
20017,58.295
20026,16.578
20036,18.029
20045,36.638
20054,47.73
20064,34.776
20073,80.581
20082,30.502
20092,34.217
20101,28.421
20110,20.213
20120,43.933
20129,19.894
20138,13.488
20148,36.073
20157,34.722
20166,29.524
20176,22.274
20185,26.256
20194,16.495
20204,43.56
20213,56.738
20223,37.651
20232,42.094
20241,29.65
20251,106.66
20260,12.643
20269,60.286
20279,65.506
20288,26.379
20297,63.338
20307,111.22
20316,50.824
20325,25.644
20335,39.722
20344,39.638
20353,15.94
20363,59.573
20372,28.138
20381,75.312
20391,36.974
20400,82.094
20409,28.583
20419,60.746
20428,27.007
20438,52.205
20447,24.208
20456,26.892
20466,80.719
20475,22.363
20484,54.966
20494,47.707
20503,9.9221
20512,17.77
20522,15.69
20531,60.487
20540,22.106
20550,28.537
20559,22.983
20568,36.608
20578,91.254
20587,38.122
20596,68.354
20606,40.549
20615,32.301
20625,45.097
20634,22.718
20643,21.813
20653,31.913
20662,71.017
20671,53.857
20681,46.288
20690,35.722
20699,51.308
20709,40.709
20718,27.485
20727,81.618
20737,32.629
20746,15.293
20755,43.199
20765,100.25
20774,67.02
20783,29.247
20793,74.748
20802,61.044
20812,15.146
20821,37.639
20830,38.755
20840,51.605
20849,58.625
20858,36.953
20868,45.278
20877,59.897
20886,39.198
20896,70.226
20905,54.43
20914,32.983
20924,54.416
20933,20.113
20942,56.575
20952,35.368
20961,33.567
20970,86.685
20980,22.429
20989,26.668
20999,33.725
21008,25.031
21017,24.71
21027,45.123
21036,74.401
21045,25.615
21055,102.05
21064,105.69
21073,50.089
21083,52.194
21092,87.117
21101,29.067
21111,54.745
21120,8.7458
21129,41.253
21139,23.158
21148,31.775
21157,63.171
21167,50.283
21176,57.052
21185,8.6762
21195,30.619
21204,28.713
21214,25.198
21223,25.57
21232,19.942
21242,77.595
21251,22.327
21260,39.929
21270,80.008
21279,15.542
21288,37.435
21298,62.815
21307,40.737
21316,48.471
21326,69.352
21335,18.891
21344,59.365
21354,20.205
21363,40.099
21372,13.545
21382,32.815
21391,14.835
21401,12.852
21410,51.624
21419,23.887
21429,76.432
21438,58.178
21447,73.396
21457,50.62
21466,58.515
21475,21.88
21485,24.579
21494,75.139
21503,21.792
21513,27.647
21522,62.493
21531,51.789
21541,46.082
21550,41.909
21559,18.533
21569,22.651
21578,12.943
21588,46.69
21597,48.342
21606,14.852
21616,62.912
21625,52.556
21634,34.306
21644,55.313
21653,67.678
21662,26.556
21672,20.798
21681,7.7821
21690,38.183
21700,41.696
21709,108.53
21718,23.303
21728,76.439
21737,25.825
21746,16.612
21756,54.875
21765,50.769
21774,21.107
21784,36.889
21793,57.922
21803,37.549
21812,63.1
21821,51.7
21831,38.549
21840,68.306
21849,23.804
21859,22.141
21868,73.368
21877,31.976
21887,79.049
21896,63.251
21905,18.864
21915,88.61
21924,23.821
21933,103.93
21943,61.271
21952,40.595
21961,48.39
21971,26.566
21980,60.111
21990,62.046
21999,63.413
22008,33.203
22018,4.0234
22027,57.947
22036,11.907
22046,9.4541
22055,81.377
22064,47.016
22074,28.945
22083,16.147
22092,25.249
22102,56.151
22111,64.735
22120,40.89
22130,28.231
22139,44.535
22148,36.545
22158,29.463
22167,58.725
22177,84.615
22186,69.72
22195,65.967
22205,21.905
22214,79.424
22223,73.734
22233,55.398
22242,39.943
22251,47.536
22261,82.655
22270,54.149
22279,63.345
22289,43.986
22298,61.75
22307,21.763
22317,59.98
22326,49.418
22335,63.955
22345,66.971
22354,83.242
22364,64.665
22373,34.002
22382,85.881
22392,37.546
22401,62.563
22410,47.146
22420,20.517
22429,46.057
22438,25.046
22448,27.027
22457,105.79
22466,51.399
22476,16.192
22485,58.731
22494,30.174
22504,98.931
22513,60.525
22522,45.06
22532,64.496
22541,36.001
22550,15.908
22560,20.819
22569,38.424
22579,40.134
22588,13.603
22597,34.413
22607,57.74
22616,42.803
22625,74.078
22635,44.743
22644,37.443
22653,53.66
22663,43.554
22672,52
22681,24.906
22691,21.987
22700,44.058
22709,74.884
22719,37.188
22728,53.461
22737,58.484
22747,3.2749
22756,40.685
22766,18.328
22775,51.189
22784,15.411
22794,40.241
22803,34.813
22812,13.024
22822,63.985
22831,60.256
22840,78.522
22850,75.896
22859,64.65
22868,56.827
22878,122.21
22887,22.434
22896,22.398
22906,101.03
22915,20.819
22924,66.382
22934,56.603
22943,35.74
22953,51.464
22962,41.409
22971,115.22
22981,18.632
22990,13.4
22999,40.574
23009,56.121
23018,52.183
23027,84.146
23037,98.388
23046,74.296
23055,51.646
23065,25.545
23074,50.477
23083,33.439
23093,14.357
23102,33.368
23111,45.359
23121,83.548
23130,18.652
23139,68.48
23149,32.119
23158,70.963
23168,6.0478
23177,44.534
23186,53.902
23196,69.194
23205,31.604
23214,58.416
23224,33.182
23233,50.11
23242,63.857
23252,7.5459
23261,26.813
23270,13.826
23280,24.141
23289,49.877
23298,25.282
23308,71.835
23317,85.376
23326,45.629
23336,24.227
23345,25.105
23355,56.046
23364,37.061
23373,17.835
23383,10.903
23392,33.817
23401,95.401
23411,46.799
23420,38.968
23429,35.546
23439,51.369
23448,88.983
23457,14.071
23467,38.59
23476,14.92
23485,64.168
23495,18.937
23504,73.275
23513,68.739
23523,87.069
23532,55.998
23542,54.186
23551,28.592
23560,48.477
23570,26.458
23579,48.043
23588,47.766
23598,38.453
23607,107.7
23616,50.647
23626,89.545
23635,55.382
23644,49.457
23654,40.308
23663,28.686
23672,24.319
23682,59.904
23691,33.391
23700,52.633
23710,37.437
23719,20.278
23728,32.252
23738,61.96
23747,31.54
23757,21.358
23766,61.923
23775,14.458
23785,53.941
23794,31.305
23803,47.66
23813,107.6
23822,81.443
23831,32.305
23841,29.93
23850,40.316
23859,68.023
23869,76.642
23878,44.564
23887,31.465
23897,25.13
23906,15.69
23915,41.9
23925,117.03
23934,74.858
23944,39.659
23953,25.971
23962,21.735
23972,49.442
23981,34.771
23990,51.809
24000,46.437
24009,32.997
24018,27.927
24028,33.229
24037,48.793
24046,47.76
24056,36.942
24065,75.301
24074,82.936
24084,26.472
24093,12.254
24102,73.964
24112,41.002
24121,72.116
24131,42.439
24140,32.857
24149,62.359
24159,70.686
24168,59.725
24177,58.746
24187,34.341
24196,32.823
24205,44.662
24215,26.043
24224,49.449
24233,20.662
24243,72.866
24252,36.358
24261,51.46
24271,46.839
24280,23.159
24289,70.431
24299,22.435
24308,18.436
24318,47.329
24327,54.445
24336,14.144
24346,7.9414
24355,36.45
24364,34.34
24374,63.104
24383,49.461
24392,23.099
24402,34.691
24411,66.19
24420,88.036
24430,67.202
24439,17.682
24448,11.852
24458,39.983
24467,31.2
24476,35.83
24486,65.977
24495,58.46
24504,58.042
24514,39.062
24523,40.284
24533,39.098
24542,24.669
24551,65.172
24561,56.389
24570,62.412
24579,69.781
24589,38.906
24598,12.971
24607,43.177
24617,31.977
24626,77.43
24635,21.687
24645,46.353
24654,49.272
24663,8.3228
24673,21.751
24682,53.63
24691,73.859
24701,40.296
24710,26.514
24720,50.608
24729,61.554
24738,62.781
24748,32.564
24757,40.344
24766,17.81
24776,42.301
24785,44.896
24794,17.781
24804,38.93
24813,57.189
24822,2.2089
24832,14.658
24841,33.903
24850,25.946
24860,69.605
24869,73.443
24878,28.339
24888,37.608
24897,81.643
24907,55.195
24916,88.097
24925,9.5496
24935,7.1996
24944,93.124
24953,47.992
24963,33.31
24972,32.181
24981,36.768
24991,24.635
25000,32.319
