0.00532,-2074.6
0.00534,1933.1
0.00536,1243.9
0.00538,-2570.4
0.0054,-1276.7
0.00542,1883
0.00544,1060.2
0.00546,-2081.1
0.00548,-3226.9
0.0055,-1635.1
0.00552,581.86
0.00554,1653.2
0.00556,1340.3
0.00558,288
0.0056,-836.09
0.00562,-1686.6
0.00564,-2186.4
0.00566,-2369.3
0.00568,-2263.4
0.0057,-1848.1
0.00572,-1080.1
0.00574,4.6357
0.00576,1128
0.00578,1660.8
0.0058,867.61
0.00582,-1262.6
0.00584,-3139.7
0.00586,-2393.8
0.00588,776.86
0.0059,2001.5
0.00592,-1093.2
0.00594,-2561.9
0.00596,1362.7
0.00598,1747.6
0.006,-2248.1
0.00602,1019.2
0.00604,2127.5
0.00606,-1939
0.00608,2814.6
0.0061,72.863
0.00612,432.56
0.00614,2503.7
0.00616,-1012.3
0.00618,3430.1
0.0062,-1426.6
0.00622,3500.9
0.00624,-1578.7
0.00626,3135.4
0.00628,-1532.2
0.0063,1998.8
0.00632,-749.67
0.00634,-411.99
0.00636,836.39
0.00638,-3225.3
0.0064,1238.4
0.00642,-3555.8
0.00644,-1984
0.00646,-998.91
0.00648,-5610.4
0.0065,-1523.2
0.00652,-3781.1
0.00654,-6212
0.00656,-1957.7
0.00658,-5607.8
0.0066,-6236.5
0.00662,-2289.3
0.00664,-6320.6
0.00666,-5636.8
0.00668,-1959.1
0.0067,-6033.1
0.00672,-4098.6
0.00674,-910.64
0.00676,-4923.9
0.00678,-1425.7
0.0068,409.84
0.00682,-3034.3
0.00684,2167.7
0.00686,1077.6
0.00688,194.14
0.0069,5162.6
0.00692,974.06
0.00694,5214.6
0.00696,4307.2
0.00698,3728.5
0.007,6880
0.00702,2879.7
0.00704,7679.9
0.00706,2471.8
0.00708,7347.1
0.0071,1791.5
0.00712,6381.4
0.00714,849.18
0.00716,4443.8
0.00718,633.96
0.0072,647.43
0.00722,1711.8
0.00724,-3435.7
0.00726,157.31
0.00728,-2168.1
0.0073,-5784.8
0.00732,-2422
0.00734,-3065
0.00736,-7355
0.00738,-7009.8
0.0074,-3969.6
0.00742,-3800.3
0.00744,-6336.1
0.00746,-8304.2
0.00748,-8166.2
0.0075,-6576.9
0.00752,-4690
0.00754,-3135.9
0.00756,-1998.3
0.00758,-1139.6
0.0076,-439.38
0.00762,102.93
0.00764,360.51
0.00766,151.76
0.00768,-547.63
0.0077,-1266
0.00772,-905.77
0.00774,1446.8
0.00776,4707.7
0.00778,5518.2
0.0078,2767
0.00782,1743.4
0.00784,5704.1
0.00786,6479.8
0.00788,2387.1
0.0079,5217.5
0.00792,6549
0.00794,2097.6
0.00796,6627.4
0.00798,3056.8
0.008,4064.8
0.00802,3988.3
0.00804,2137
0.00806,3501.4
0.00808,1187
0.0081,1740.8
0.00812,1234.1
0.00814,-1152.8
0.00816,1840.5
0.00818,-3575.9
0.0082,305.5
0.00822,-2286.9
0.00824,-4529.5
0.00826,-616.99
0.00828,-4602.5
0.0083,-5623.7
0.00832,-1826.8
0.00834,-4824.7
0.00836,-7169.3
0.00838,-3384.6
0.0084,-3245.9
0.00842,-7132.6
0.00844,-6125.2
0.00846,-2442.8
0.00848,-3716.9
0.0085,-6846.2
0.00852,-5053.8
0.00854,-1462.8
0.00856,-2531.2
0.00858,-5546.1
0.0086,-4059.7
0.00862,-273.37
0.00864,-858.99
0.00866,-4064.8
0.00868,-2893.3
0.0087,964.15
0.00872,56.295
0.00874,-3280
0.00876,-1235.8
0.00878,2006
0.0088,-1006.7
0.00882,-2747.6
0.00884,1436.7
0.00886,359.86
0.00888,-3119.3
0.0089,987.44
0.00892,-102.73
0.00894,-3196.1
0.00896,1453.6
0.00898,-2498.6
0.009,-1269.7
0.00902,-46.562
0.00904,-3369.1
0.00906,984.15
0.00908,-3887.5
0.0091,1201.3
0.00912,-3731.1
0.00914,1206.4
0.00916,-2756.4
0.00918,145.53
0.0092,186.26
0.00922,-2284.8
0.00924,2657.6
0.00926,-291.95
0.00928,-1065.3
0.0093,3389.4
0.00932,2613.4
0.00934,-459.2
0.00936,639.16
0.00938,3890.6
0.0094,5181.1
0.00942,4067.5
0.00944,2252.4
0.00946,954.97
0.00948,345.8
0.0095,104.45
0.00952,-88.559
0.00954,-371.29
0.00956,-670.71
0.00958,-711.13
0.0096,-118.74
0.00962,1191.9
0.00964,2374.2
0.00966,1648.9
0.00968,-1597
0.0097,-4063.9
0.00972,-1961.1
0.00974,212.32
0.00976,-3684.8
0.00978,-4735.4
0.0098,-632.64
0.00982,-4734.3
0.00984,-3545.8
0.00986,-1788.1
0.00988,-5279
0.0099,-477.38
0.00992,-5112
0.00994,189.97
0.00996,-4170.7
0.00998,311.13
0.01,-1886.6
0.01002,-1291.4
0.01004,1802
0.01006,-2487.7
0.01008,1487.7
0.0101,1932.9
0.01012,-1886.7
0.01014,1187.7
0.01016,3038.7
0.01018,-799.64
0.0102,-1794.2
0.01022,1433.4
0.01024,2053.4
0.01026,-1314
0.01028,-3659.3
0.0103,-2329.9
0.01032,38.319
0.01034,18.038
0.01036,-2555.6
0.01038,-5151.9
0.0104,-5552.7
0.01042,-3761.7
0.01044,-1569.9
0.01046,-812.87
0.01048,-1978.2
0.0105,-3998.6
0.01052,-5140.8
0.01054,-4296.8
0.01056,-1774.8
0.01058,855.02
0.0106,1886.5
0.01062,832.62
0.01064,-961.17
0.01066,-1223.3
0.01068,1109.3
0.0107,4382.9
0.01072,5447.8
0.01074,3356.4
0.01076,1433.4
0.01078,3335.3
0.0108,6808.3
0.01082,6047.9
0.01084,2515
0.01086,3842.8
0.01088,7217.1
0.0109,3957.8
0.01092,2142.1
0.01094,6279
0.01096,2772.1
0.01098,1806.8
0.011,4940.8
0.01102,-509.28
0.01104,3739
0.01106,-861.07
0.01108,1961.2
0.0111,-1798.3
0.01112,1199.6
0.01114,-3658
0.01116,767.48
0.01118,-4264.4
0.0112,-2623.8
0.01122,-1212.5
0.01124,-5966.3
0.01126,-4497
0.01128,-1805.6
0.0113,-4302.7
0.01132,-7354.3
0.01134,-7126.8
0.01136,-5090.4
0.01138,-3579
0.0114,-3223
0.01142,-3537.8
0.01144,-3939.3
0.01146,-4110.8
0.01148,-3991.5
0.0115,-3754.5
0.01152,-3856.6
0.01154,-4935.8
0.01156,-7122.4
0.01158,-8905.7
0.0116,-7720.4
0.01162,-4387.4
0.01164,-4818.1
0.01166,-8714.1
0.01168,-6435.1
0.0117,-4131.5
0.01172,-8809.9
0.01174,-4751.8
0.01176,-6744.1
0.01178,-6627.9
0.0118,-5579
0.01182,-6906.4
0.01184,-6085.3
0.01186,-5552.7
0.01188,-8036.1
0.0119,-3684.7
0.01192,-8305.4
0.01194,-6204.3
0.01196,-3934.1
0.01198,-8143.6
0.012,-7328.9
0.01202,-3709.7
0.01204,-5120.1
0.01206,-8274
0.01208,-7718.9
0.0121,-4704.6
0.01212,-3187.4
0.01214,-4345.1
0.01216,-6522.4
0.01218,-7790.7
0.0122,-7469.1
0.01222,-5991.7
0.01224,-4168.6
0.01226,-2620.7
0.01228,-1638
0.0123,-1222.2
0.01232,-1236.8
0.01234,-1512.4
0.01236,-1897.5
0.01238,-2279
0.0124,-2598.5
0.01242,-2808.5
0.01244,-2896
0.01246,-2838.9
0.01248,-2626.4
0.0125,-2235.3
0.01252,-1641.7
0.01254,-825.28
0.01256,208.28
0.01258,1415.5
0.0126,2652.3
0.01262,3675.2
0.01264,4121
0.01266,3631.1
0.01268,2075.9
0.0127,-141.9
0.01272,-1938.1
0.01274,-2051.4
0.01276,-301.26
0.01278,1342.7
0.0128,70.413
0.01282,-3746.7
0.01284,-5231.7
0.01286,-2379.6
0.01288,-1977.6
0.0129,-6560.7
0.01292,-5895.4
0.01294,-2837.8
0.01296,-7551.1
0.01298,-5321.3
0.013,-4442.1
0.01302,-7414.3
0.01304,-2710.9
0.01306,-7098.5
0.01308,-1690.2
0.0131,-5560.8
0.01312,-1466.4
0.01314,-1863.6
0.01316,-3287
0.01318,1847.3
0.0132,-403.51
0.01322,-1912.8
0.01324,1875.4
0.01326,3700.8
0.01328,1709.9
0.0133,-673.08
0.01332,-1554.1
0.01334,-1399.6
0.01336,-1161.5
0.01338,-1357.4
0.0134,-2124.1
0.01342,-3414.2
0.01344,-4971.1
0.01346,-6109.9
0.01348,-5790.4
0.0135,-3857.5
0.01352,-2856.4
0.01354,-5771.2
0.01356,-8603.9
0.01358,-5163.2
0.0136,-4274.9
0.01362,-8275.1
0.01364,-3325.3
0.01366,-5625.1
0.01368,-3926.7
0.0137,-3198.2
0.01372,-2572.3
0.01374,-2529
0.01376,516.74
0.01378,-2992.4
0.0138,2289.4
0.01382,200.63
0.01384,-1431.5
0.01386,2842.3
0.01388,2279.7
0.0139,-1436.3
0.01392,-1337.7
0.01394,1278.2
0.01396,2021.9
0.01398,27.096
0.014,-2826.5
0.01402,-4886
0.01404,-5746.9
0.01406,-5789.9
0.01408,-5520.4
0.0141,-5250.4
0.01412,-5110.1
0.01414,-5094.6
0.01416,-5173.6
0.01418,-5318.8
0.0142,-5504.7
0.01422,-5737.5
0.01424,-6005.9
0.01426,-6304
0.01428,-6581
0.0143,-6775.5
0.01432,-6789.9
0.01434,-6541.9
0.01436,-5973.7
0.01438,-5083.5
0.0144,-3927.2
0.01442,-2622.1
0.01444,-1291.3
0.01446,-66.28
0.01448,978.16
0.0145,1795.1
0.01452,2394.1
0.01454,2808
0.01456,3071
0.01458,3215.6
0.0146,3241.9
0.01462,3118.9
0.01464,2765.2
0.01466,2078.4
0.01468,971.86
0.0147,-473.9
0.01472,-1845.1
0.01474,-2356.1
0.01476,-1274.4
0.01478,980.23
0.0148,2096.8
0.01482,-112.33
0.01484,-3338.8
0.01486,-2132.7
0.01488,1120.6
0.0149,-1885.3
0.01492,-3958.9
0.01494,440.13
0.01496,-3501
0.01498,-2417.8
0.015,-1550.6
0.01502,-4017.8
0.01504,-1450.7
0.01506,-3687
0.01508,-3214.1
0.0151,-1327.2
0.01512,-5665.3
0.01514,-1765.6
0.01516,-1482
0.01518,-5285.7
0.0152,-4812.8
0.01522,-1800.3
0.01524,-485.37
0.01526,-1163.4
0.01528,-2361.4
0.0153,-3164.4
0.01532,-3369.9
0.01534,-2987.4
0.01536,-2004.4
0.01538,-586.59
0.0154,410.48
0.01542,-514.14
0.01544,-3301.3
0.01546,-3823.1
0.01548,162.54
0.0155,394.53
0.01552,-3413.9
0.01554,1110.7
0.01556,-583.47
0.01558,-609.2
0.0156,1373.4
0.01562,-238.21
0.01564,1282
0.01566,2241.4
0.01568,-481.03
0.0157,4528.6
0.01572,1792.4
0.01574,595.28
0.01576,4834.2
0.01578,5377.1
0.0158,2460
0.01582,1495.1
0.01584,3383.9
0.01586,5834.2
0.01588,7220.9
0.0159,7445.2
0.01592,7056.8
0.01594,6547.2
0.01596,6178.8
0.01598,6027
0.016,6098.9
0.01602,6357.3
0.01604,6690.9
0.01606,6904.7
0.01608,6689.2
0.0161,5731.8
0.01612,3940.5
0.01614,1681.6
0.01616,-161.76
0.01618,-665
0.0162,380.14
0.01622,1950.1
0.01624,2345.1
0.01626,597.8
0.01628,-2441.3
0.0163,-4650.5
0.01632,-4572.7
0.01634,-2796.2
0.01636,-1370.1
0.01638,-1872.4
0.0164,-4086.3
0.01642,-6439.4
0.01644,-7448
0.01646,-6768.3
0.01648,-5091.5
0.0165,-3379.1
0.01652,-2251.5
0.01654,-1794.1
0.01656,-1771.7
0.01658,-1868.7
0.0166,-1853.8
0.01662,-1590.7
0.01664,-1039.2
0.01666,-198.74
0.01668,836.97
0.0167,1830.2
0.01672,2298.3
0.01674,1667.8
0.01676,-98.848
0.01678,-1562.7
0.0168,-357.18
0.01682,3086.2
0.01684,3420.8
0.01686,-478.06
0.01688,628
0.0169,3912.7
0.01692,-878.72
0.01694,1935
0.01696,959.21
0.01698,-88.088
0.017,841.29
0.01702,15.554
0.01704,-1538
0.01706,1770.7
0.01708,-3108.7
0.0171,-1468.6
0.01712,1213.4
0.01714,-1524
0.01716,-4165
0.01718,-3777.4
0.0172,-2093.3
0.01722,-787.56
0.01724,-180.56
0.01726,-73.366
0.01728,-413.56
0.0173,-1397
0.01732,-3034.1
0.01734,-4217.7
0.01736,-2784.6
0.01738,635.47
0.0174,23.312
0.01742,-3721.7
0.01744,-103.65
0.01746,-43.048
0.01748,-2819.9
0.0175,1623.4
0.01752,-3016.9
0.01754,1674.9
0.01756,-1836.7
0.01758,-369.07
0.0176,1870
0.01762,-2388.6
0.01764,-94.013
0.01766,2901.9
0.01768,830.5
0.0177,-1633.7
0.01772,-1179.3
0.01774,969.44
0.01776,2905.8
0.01778,4004.6
0.0178,4494.6
0.01782,4760.1
0.01784,5026.5
0.01786,5322.7
0.01788,5501
0.0179,5281.8
0.01792,4403.4
0.01794,2922.3
0.01796,1587.4
0.01798,1641.8
0.018,3687.9
0.01802,6239.7
0.01804,6425
0.01806,3612.3
0.01808,1520
0.0181,3480.3
0.01812,6276.4
0.01814,4592.3
0.01816,1021.2
0.01818,2060
0.0182,5193.2
0.01822,3393.2
0.01824,-291.2
0.01826,1155.7
0.01828,4018.2
0.0183,1744.1
0.01832,-1619.7
0.01834,-73.805
0.01836,2808.4
0.01838,1452.9
0.0184,-1907.4
0.01842,-2168.4
0.01844,575.11
0.01846,2487.7
0.01848,1678.2
0.0185,-491.23
0.01852,-1958.1
0.01854,-1939.2
0.01856,-867.82
0.01858,512.27
0.0186,1703.1
0.01862,2541.7
0.01864,2995.9
0.01866,3056.2
0.01868,2664.3
0.0187,1878.3
0.01872,1153.8
0.01874,1520.3
0.01876,3806
0.01878,6498.9
0.0188,5665.3
0.01882,1991.6
0.01884,3450.5
0.01886,6455.2
0.01888,1585.3
0.0189,4114.1
0.01892,3099.2
0.01894,1749.9
0.01896,2204.2
0.01898,1565.8
0.019,-1280.2
0.01902,2309.5
0.01904,-2264.2
0.01906,-3674.2
0.01908,-804.32
0.0191,-872.41
0.01912,-3593.1
0.01914,-6033.7
0.01916,-7328.7
0.01918,-7918.2
0.0192,-8203
0.01922,-8104
0.01924,-7113
0.01926,-4946
0.01928,-3081
0.0193,-4524.5
0.01932,-7368
0.01934,-4108.7
0.01936,-1626.4
0.01938,-5510.4
0.0194,81.774
0.01942,-3268.3
0.01944,1457
0.01946,-2127.4
0.01948,3554.9
0.0195,124.52
0.01952,1308.3
0.01954,5312.6
0.01956,3039.8
0.01958,744.06
0.0196,2173.4
0.01962,4563.9
0.01964,5609
0.01966,5309
0.01968,4465.8
0.0197,3660.4
0.01972,3120.2
0.01974,2856.7
0.01976,2660.4
0.01978,2071.6
0.0198,508.56
0.01982,-2049.9
0.01984,-4228.5
0.01986,-3812.1
0.01988,-922.02
0.0199,208.48
0.01992,-2847.5
0.01994,-4394.4
0.01996,-488.58
0.01998,687.01
0.02,-3052.1
0.02002,-757.58
0.02004,2555.4
0.02006,-1353.1
0.02008,526.35
0.0201,3655.9
0.02012,-693.67
0.02014,2138.5
0.02016,3501.2
0.02018,-895.32
0.0202,2953.2
0.02022,1920.8
0.02024,-1732.2
0.02026,2248.2
0.02028,-231.57
0.0203,-3445.9
0.02032,189.97
0.02034,-1736.2
0.02036,-5790.5
0.02038,-3299.3
0.0204,-2040.1
0.02042,-5928.7
0.02044,-7892.7
0.02046,-5531.4
0.02048,-3440.8
0.0205,-4299.5
0.02052,-6563.2
0.02054,-8036.9
0.02056,-8120.3
0.02058,-7337.3
0.0206,-6349.4
0.02062,-5554.5
0.02064,-5088.6
0.02066,-4921.4
0.02068,-4735.5
0.0207,-3796.2
0.02072,-1315.6
0.02074,1944
0.02076,2608.1
0.02078,-378.34
0.0208,252.7
0.02082,4919.2
0.02084,1510.8
0.02086,3206.9
0.02088,4592
0.0209,2869.7
0.02092,4835.8
0.02094,4936.7
0.02096,2409.7
0.02098,6965.4
0.021,4833.8
0.02102,1984.2
0.02104,3571.2
0.02106,5944.7
0.02108,6775
0.0211,6573.6
0.02112,6256.5
0.02114,6169.7
0.02116,6034.1
0.02118,4973.9
0.0212,2354.4
0.02122,217.56
0.02124,2483.9
0.02126,4848.8
0.02128,258.58
0.0213,2113.4
0.02132,2635.7
0.02134,173.13
0.02136,2419.4
0.02138,962.9
0.0214,-420.49
0.02142,3389.4
0.02144,-573.08
0.02146,-1500.5
0.02148,1791
0.0215,2841.7
0.02152,1169.9
0.02154,-795.09
0.02156,-1934.1
0.02158,-2376.2
0.0216,-2488.4
0.02162,-2384.3
0.02164,-1873.8
0.02166,-651.8
0.02168,1200.3
0.0217,2487
0.02172,1388.6
0.02174,-1628
0.02176,-2128.4
0.02178,1545
0.0218,2148.1
0.02182,-1887.2
0.02184,240.55
0.02186,2910
0.02188,-1584.9
0.0219,1799.3
0.02192,2008.2
0.02194,-835.72
0.02196,4073
0.02198,-660.7
0.022,3673.4
0.02202,1176.3
0.02204,2504.1
0.02206,3182.5
0.02208,1509.7
0.0221,4791.3
0.02212,924
0.02214,5815.8
0.02216,870.44
0.02218,5967.7
0.0222,1685.1
0.02222,4754.3
0.02224,3691.4
0.02226,2209
0.02228,5816.1
0.0223,795.91
0.02232,4277.7
0.02234,3761.9
0.02236,-120
0.02238,3511.5
0.0224,3169.2
0.02242,-1156.5
0.02244,-530.42
0.02246,2223.4
0.02248,1587.3
0.0225,-1457.5
0.02252,-3792.9
0.02254,-4488.2
0.02256,-4284.6
0.02258,-4014.6
0.0226,-4083.2
0.02262,-4576.1
0.02264,-5398.1
0.02266,-6055.5
0.02268,-5471
0.0227,-2859
0.02272,-369.71
0.02274,-2233
0.02276,-4595.8
0.02278,134.87
0.0228,-574.84
0.02282,-1611.5
0.02284,2397.6
0.02286,-522.44
0.02288,2820.2
0.0229,3167.1
0.02292,563.77
0.02294,5026.5
0.02296,5685.7
0.02298,2821.1
0.023,1373.5
0.02302,1594.4
0.02304,1992.9
0.02306,1770.3
0.02308,820.41
0.0231,-393.42
0.02312,-567.86
0.02314,1405.9
0.02316,2639.8
0.02318,-1464.5
0.0232,-2967.2
0.02322,754.13
0.02324,-4681
0.02326,-427.04
0.02328,-5199.5
0.0233,-319.93
0.02332,-4763
0.02334,-2938.4
0.02336,345.01
0.02338,-2153.2
0.0234,-3689.6
0.02342,-1908.2
0.02344,747.4
0.02346,2708.6
0.02348,3909.5
0.0235,4649
0.02352,4957.7
0.02354,4579.4
0.02356,3331.5
0.02358,1971
0.0236,2469.7
0.02362,5516.7
0.02364,6894.6
0.02366,3166.9
0.02368,1889.7
0.0237,5786.3
0.02372,2372.7
0.02374,870.99
0.02376,4132.2
0.02378,-1489.1
0.0238,2567.1
0.02382,-1891.8
0.02384,592.96
0.02386,-2460.5
0.02388,-430.37
0.0239,-3489
0.02392,-455.9
0.02394,-4583
0.02396,12.299
0.02398,-4991.6
0.024,143.15
0.02402,-3994.6
0.02404,-556.05
0.02406,-1716
0.02408,-1582
0.0241,809.84
0.02412,-2013.3
0.02414,2701.5
0.02416,-1578
0.02418,3937.1
0.0242,-711.68
0.02422,4860.9
0.02424,223.27
0.02426,5369.2
0.02428,1712.3
0.0243,4384.7
0.02432,4866.9
0.02434,1879.9
0.02436,6680
0.02438,4270.5
0.0244,2146.1
0.02442,5913.3
0.02444,6788.8
0.02446,3780.4
0.02448,1881.9
0.0245,2456.6
0.02452,3905.8
0.02454,4941.8
0.02456,5310.2
0.02458,5099.4
0.0246,4289.9
0.02462,2756.2
0.02464,959.21
0.02466,726.33
0.02468,3495.8
0.0247,5016.5
0.02472,783.54
0.02474,1487
0.02476,4064.7
0.02478,-634.81
0.0248,4150.5
0.02482,-728.42
0.02484,2475
0.02486,2300.5
0.02488,-1515.1
0.0249,786.46
0.02492,3239.8
0.02494,2813.7
0.02496,1434
0.02498,577.68
0.025,562.71
0.02502,1377.2
0.02504,2585.3
0.02506,2481
0.02508,-539.38
0.0251,-2213.3
0.02512,2018.7
0.02514,196.65
0.02516,-1161.6
0.02518,1837.3
0.0252,-1269.1
0.02522,553.58
0.02524,1688.7
0.02526,-2319.6
0.02528,585.39
0.0253,2924.4
0.02532,1298.2
0.02534,-885.46
0.02536,-1857.1
0.02538,-2004.1
0.0254,-1952.2
0.02542,-1851.3
0.02544,-1333.3
0.02546,207.85
0.02548,2522.7
0.0255,3251
0.02552,334.42
0.02554,-1679.6
0.02556,2116
0.02558,2059
0.0256,-1902
0.02562,2746.9
0.02564,-812.29
0.02566,655.52
0.02568,184.73
0.0257,-311.05
0.02572,-430.6
0.02574,70.255
0.02576,-2388.4
0.02578,1109.6
0.0258,-4062.5
0.02582,78.507
0.02584,-2343.5
0.02586,-4170.2
0.02588,-179.5
0.0259,-4573
0.02592,-4135.2
0.02594,-1069.4
0.02596,-5688.4
0.02598,-4277.1
0.026,-1648.8
0.02602,-6243.6
0.02604,-3771.9
0.02606,-2020
0.02608,-6296.7
0.0261,-1852.3
0.02612,-3091.4
0.02614,-4387
0.02616,64.59
0.02618,-4419.3
0.0262,1097.2
0.02622,-2859.9
0.02624,1989.6
0.02626,-1655.2
0.02628,3647.3
0.0263,-761.55
0.02632,4372.2
0.02634,2710
0.02636,1471.4
0.02638,6174.5
0.0264,4983.6
0.02642,2058.8
0.02644,3202.2
0.02646,5872.2
0.02648,7151
0.0265,7019.6
0.02652,6451.7
0.02654,6048
0.02656,5881.8
0.02658,5450.2
0.0266,3681
0.02662,266.68
0.02664,-1506.3
0.02666,1457.4
0.02668,689.99
0.0267,-3976.6
0.02672,273.24
0.02674,-5377.9
0.02676,-1143.1
0.02678,-6758.9
0.0268,-3943.8
0.02682,-3490.2
0.02684,-7595.3
0.02686,-8400.2
0.02688,-6800.1
0.0269,-5469.9
0.02692,-4973.2
0.02694,-5167.1
0.02696,-6169.7
0.02698,-7753.2
0.027,-7711.3
0.02702,-3881.7
0.02704,-2500.9
0.02706,-6374.7
0.02708,-1365.4
0.0271,-3912
0.02712,-288.75
0.02714,-3453.8
0.02716,2005.4
0.02718,-295.95
0.0272,-1564.6
0.02722,1955.7
0.02724,4529.5
0.02726,4867.2
0.02728,4523.1
0.0273,4527.2
0.02732,5118.5
0.02734,6140
0.02736,6825.4
0.02738,5766.1
0.0274,2873.1
0.02742,2186.5
0.02744,5967.3
0.02746,5389.8
0.02748,1432.2
0.0275,5905.5
0.02752,2295.2
0.02754,3636
0.02756,2683.2
0.02758,2933
0.0276,1187.9
0.02762,3815.1
0.02764,-952.57
0.02766,3488.2
0.02768,752.1
0.0277,-1074.3
0.02772,3115.1
0.02774,711.97
