0.00448,-4137.4
0.0045,-3703.6
0.00452,-2955.7
0.00454,-2032.6
0.00456,-1124
0.00458,-430.48
0.0046,139.87
0.00462,862.7
0.00464,1702
0.00466,2585.2
0.00468,3203.4
0.0047,3491.6
0.00472,3500.7
0.00474,3277.9
0.00476,2861.4
0.00478,2202.3
0.0048,1400.9
0.00482,639.36
0.00484,251.04
0.00486,-74.581
0.00488,-350.55
0.0049,-706.08
0.00492,-885.51
0.00494,-1041.1
0.00496,-1163.6
0.00498,-980.54
0.005,-703.86
0.00502,-316.31
0.00504,194.64
0.00506,603.36
0.00508,839.19
0.0051,1149.3
0.00512,1511.9
0.00514,1695.1
0.00516,1921.2
0.00518,2126.9
0.0052,2310.9
0.00522,2352.8
0.00524,2337.4
0.00526,2497.2
0.00528,2836.6
0.0053,3216.6
0.00532,3503.1
0.00534,3845.6
0.00536,4182.7
0.00538,4201.5
0.0054,3769
0.00542,3035.6
0.00544,2147.8
0.00546,1157.9
0.00548,128.21
0.0055,-820.94
0.00552,-1487.9
0.00554,-1983.6
0.00556,-2231.9
0.00558,-2535.1
0.0056,-2597.4
0.00562,-2249.6
0.00564,-1608.1
0.00566,-786.08
0.00568,-16.059
0.0057,503.67
0.00572,806.58
0.00574,1068.7
0.00576,1069.3
0.00578,909.31
0.0058,478.33
0.00582,-138.14
0.00584,-1067
0.00586,-2235.4
0.00588,-3500.6
0.0059,-4774.6
0.00592,-5830.9
0.00594,-6505.6
0.00596,-6935.1
0.00598,-6782.6
0.006,-6033.8
0.00602,-4522.2
0.00604,-2693
0.00606,-794.48
0.00608,1268.8
0.0061,3000.6
0.00612,4247.4
0.00614,5039.3
0.00616,5380.5
0.00618,5215.1
0.0062,4557.4
0.00622,3308.3
0.00624,1612
0.00626,-303
0.00628,-2183
0.0063,-3818.7
0.00632,-4922.3
0.00634,-5350.9
0.00636,-5041.9
0.00638,-4264.6
0.0064,-3200.4
0.00642,-1981.7
0.00644,-772.58
0.00646,305.81
0.00648,1213
0.0065,2038.9
0.00652,2640.7
0.00654,2836.3
0.00656,2687.9
0.00658,2163.7
0.0066,1398.6
0.00662,822.52
0.00664,446.21
0.00666,605.94
0.00668,1196
0.0067,1990.3
0.00672,2678.5
0.00674,3168.2
0.00676,3393.7
0.00678,3526.2
0.0068,3644.4
0.00682,3574.3
0.00684,3019.8
0.00686,2127.1
0.00688,1261.5
0.0069,550.49
0.00692,76.186
0.00694,-192.38
0.00696,-267.49
0.00698,-248.13
0.007,-176.97
0.00702,183.75
0.00704,573.91
0.00706,1046.5
0.00708,1454.2
0.0071,1092.7
0.00712,495.06
0.00714,-296.56
0.00716,-1395.6
0.00718,-2668.4
0.0072,-3946.8
0.00722,-4952.5
0.00724,-5849.4
0.00726,-6389
0.00728,-6533.1
0.0073,-6528.2
0.00732,-6412.2
0.00734,-5899.3
0.00736,-5290.6
0.00738,-4324.4
0.0074,-3159
0.00742,-1726.8
0.00744,-336.27
0.00746,894.95
0.00748,1812.8
0.0075,2323.5
0.00752,2477.9
0.00754,2561.2
0.00756,2479.2
0.00758,2129.5
0.0076,1523.7
0.00762,795.76
0.00764,148.18
0.00766,-350.04
0.00768,-782.32
0.0077,-1087.3
0.00772,-1177.7
0.00774,-1214.3
0.00776,-1364.4
0.00778,-1394.7
0.0078,-1316.7
0.00782,-1219.7
0.00784,-1262.7
0.00786,-1233.8
0.00788,-1276.9
0.0079,-1349.8
0.00792,-1311.3
0.00794,-1436
0.00796,-1576.7
0.00798,-1741.9
0.008,-2085.4
0.00802,-2266.3
0.00804,-2114.9
0.00806,-1637.4
0.00808,-815.76
0.0081,411.77
0.00812,1830.1
0.00814,3223.8
0.00816,4414
0.00818,5381.2
0.0082,6074.2
0.00822,6467.1
0.00824,6884.6
0.00826,7188
0.00828,7398.4
0.0083,7556.3
0.00832,7496.9
0.00834,7115.8
0.00836,6392.4
0.00838,5270.1
0.0084,3823.5
0.00842,2088.5
0.00844,105.87
0.00846,-1913.4
0.00848,-3833.6
0.0085,-5497.2
0.00852,-6866.1
0.00854,-7880
0.00856,-8366.5
0.00858,-8203.3
0.0086,-7432
0.00862,-6147
0.00864,-4359.6
0.00866,-2200.3
0.00868,186.32
0.0087,2716.3
0.00872,4961.8
0.00874,6762.2
0.00876,8112.4
0.00878,8821.2
0.0088,8726.4
0.00882,8167.9
0.00884,7055.2
0.00886,5474.3
0.00888,3620.1
0.0089,1635.3
0.00892,-348.43
0.00894,-2193.1
0.00896,-3678.5
0.00898,-4730.6
0.009,-5344.7
0.00902,-5541.6
0.00904,-5279.4
0.00906,-4773.1
0.00908,-4169.7
0.0091,-3503.1
0.00912,-2979.1
0.00914,-2437.7
0.00916,-1999.5
0.00918,-1476.6
0.0092,-973.11
0.00922,-467.43
0.00924,62.274
0.00926,708.55
0.00928,1734.7
0.0093,2561.5
0.00932,3101.9
0.00934,3346.5
0.00936,3200.7
0.00938,2884.8
0.0094,2312.4
0.00942,1739.1
0.00944,1096
0.00946,522.25
0.00948,-139.75
0.0095,-740.01
0.00952,-1283.6
0.00954,-1457.1
0.00956,-1491.2
0.00958,-1407
0.0096,-1254.1
0.00962,-1054.9
0.00964,-874.72
0.00966,-799.1
0.00968,-855.33
0.0097,-968.88
0.00972,-1057.5
0.00974,-1133.5
0.00976,-1358
0.00978,-1433.6
0.0098,-1370.9
0.00982,-1380.9
0.00984,-1393.8
0.00986,-1559.6
0.00988,-1691.6
0.0099,-1652.9
0.00992,-1442.1
0.00994,-1057.8
0.00996,-396.98
0.00998,213.24
0.01,596.03
0.01002,481.17
0.01004,81.891
0.01006,-493.59
0.01008,-1100.5
0.0101,-1821.8
0.01012,-2636.8
0.01014,-3461.8
0.01016,-4296.7
0.01018,-5088.1
0.0102,-5712.4
0.01022,-5975
0.01024,-6018.4
0.01026,-6088.8
0.01028,-6033.3
0.0103,-5753.9
0.01032,-5323.3
0.01034,-4711.8
0.01036,-3982.6
0.01038,-3241.1
0.0104,-2308.4
0.01042,-1182.5
0.01044,-68.106
0.01046,882.74
0.01048,1367.6
0.0105,1524.1
0.01052,1509.8
0.01054,1239.5
0.01056,812.65
0.01058,428.39
0.0106,29.21
0.01062,-258.87
0.01064,-388.14
0.01066,-486.09
0.01068,-435.6
0.0107,-78.242
0.01072,363.77
0.01074,886.87
0.01076,1467.7
0.01078,2019.7
0.0108,2454.6
0.01082,2360.2
0.01084,1911.9
0.01086,1028.2
0.01088,233.55
0.0109,-310.37
0.01092,-746.23
0.01094,-892.19
0.01096,-1088.9
0.01098,-1182.2
0.011,-1202.3
0.01102,-965.05
0.01104,-650.05
0.01106,-127.79
0.01108,580.85
0.0111,1336.2
0.01112,2060.7
0.01114,2542.4
0.01116,2796.2
0.01118,2764.4
0.0112,2539.6
0.01122,1945.1
0.01124,1233.2
0.01126,299.38
0.01128,-627.06
0.0113,-1277.8
0.01132,-1703.1
0.01134,-1863.5
0.01136,-1925.9
0.01138,-1895.4
0.0114,-1800.3
0.01142,-1498.4
0.01144,-1367.5
0.01146,-1646.5
0.01148,-1974
0.0115,-2426.6
0.01152,-2666.9
0.01154,-2847.7
0.01156,-2970.5
0.01158,-2934.7
0.0116,-2854.2
0.01162,-2550
0.01164,-2147.7
0.01166,-1752.7
0.01168,-1252.1
0.0117,-663.84
0.01172,129.95
0.01174,890.69
0.01176,1686.5
0.01178,2429.1
0.0118,2877.8
0.01182,3075.6
0.01184,3031.1
0.01186,2835
0.01188,2485.8
0.0119,2123
0.01192,1980.2
0.01194,1660.2
0.01196,950.12
0.01198,-98.844
0.012,-1339.9
0.01202,-2478.1
0.01204,-3296.4
0.01206,-3637
0.01208,-3636.1
0.0121,-3525.1
0.01212,-3093.2
0.01214,-2358.4
0.01216,-1288
0.01218,-30.251
0.0122,1108.7
0.01222,2154.1
0.01224,2975.4
0.01226,3502
0.01228,3716.8
0.0123,3485.1
0.01232,2769.6
0.01234,1715.2
0.01236,598.85
0.01238,-415.94
0.0124,-1338.8
0.01242,-1914.3
0.01244,-2017.9
0.01246,-1965.4
0.01248,-1725.7
0.0125,-1515.5
0.01252,-1135.7
0.01254,-663.23
0.01256,-220.62
0.01258,12.93
0.0126,-214.84
0.01262,-764.13
0.01264,-1498.4
0.01266,-2199.3
0.01268,-2693.9
0.0127,-2913.4
0.01272,-2979.8
0.01274,-2739.1
0.01276,-2316.7
0.01278,-1590.4
0.0128,-765.63
0.01282,152.73
0.01284,885.69
0.01286,1347
0.01288,1668.6
0.0129,1345.9
0.01292,919.75
0.01294,229.82
0.01296,-683.37
0.01298,-1643.5
0.013,-2448
0.01302,-3122.4
0.01304,-3606.5
0.01306,-3933.8
0.01308,-3861.2
0.0131,-3577.1
0.01312,-3141.4
0.01314,-2276.3
0.01316,-1316.7
0.01318,-496.27
0.0132,187.51
0.01322,754.99
0.01324,1220.3
0.01326,1463.2
0.01328,1483
0.0133,1213
0.01332,832.86
0.01334,642.09
0.01336,562.63
0.01338,563.93
0.0134,551.99
0.01342,652.9
0.01344,573.8
0.01346,327.24
0.01348,161.11
0.0135,-124.19
0.01352,-239.74
0.01354,-113.93
0.01356,262.77
0.01358,586.03
0.0136,711.52
0.01362,578.73
0.01364,260.29
0.01366,-269.04
0.01368,-667.87
0.0137,-635.69
0.01372,-1.1222
0.01374,954.15
0.01376,2048.1
0.01378,3084.7
0.0138,4009.7
0.01382,4813.2
0.01384,5418.8
0.01386,5680.1
0.01388,5612.2
0.0139,5159.2
0.01392,4378.1
0.01394,3163.2
0.01396,1535.2
0.01398,-377.32
0.014,-2498.7
0.01402,-4328.6
0.01404,-6024.1
0.01406,-7234
0.01408,-7969.9
0.0141,-8108.3
0.01412,-7832.7
0.01414,-7294.8
0.01416,-6587
0.01418,-5758.4
0.0142,-4891.6
0.01422,-3911.9
0.01424,-2805.1
0.01426,-1484.7
0.01428,82.57
0.0143,1495.4
0.01432,2207.4
0.01434,2463.3
0.01436,2453.3
0.01438,2559.2
0.0144,2814.7
0.01442,3145.9
0.01444,3435.8
0.01446,3610.9
0.01448,3524.9
0.0145,3025.4
0.01452,1970.4
0.01454,826.54
0.01456,-323.62
0.01458,-1034.2
0.0146,-1323.5
0.01462,-967.96
0.01464,-383.47
0.01466,165.42
0.01468,704.26
0.0147,1440.4
0.01472,2467.8
0.01474,3401.9
0.01476,4274.9
0.01478,5171.2
0.0148,5822.6
0.01482,6069.1
0.01484,6005.4
0.01486,5417
0.01488,4431.4
0.0149,3214
0.01492,1836.2
0.01494,555.65
0.01496,-524.91
0.01498,-1571.9
0.015,-2463.7
0.01502,-3105.6
0.01504,-3814.7
0.01506,-4577.8
0.01508,-5387.5
0.0151,-6117.5
0.01512,-6667.4
0.01514,-6806.2
0.01516,-6572.3
0.01518,-5949.1
0.0152,-5069.8
0.01522,-3866.6
0.01524,-2538.8
0.01526,-1160.7
0.01528,229.8
0.0153,1605.7
0.01532,2993
0.01534,4179.1
0.01536,5089
0.01538,5825.1
0.0154,6275
0.01542,6244.2
0.01544,5822.8
0.01546,4930.5
0.01548,3689.9
0.0155,2117.2
0.01552,510
0.01554,-1021.8
0.01556,-2419.6
0.01558,-3776.9
0.0156,-4928.3
0.01562,-5912.8
0.01564,-6812.7
0.01566,-7629.5
0.01568,-8165
0.0157,-8462.3
0.01572,-8538.6
0.01574,-8375.9
0.01576,-7877.1
0.01578,-7042.4
0.0158,-5838.1
0.01582,-4175.5
0.01584,-2478
0.01586,-714.48
0.01588,1122.3
0.0159,2850.6
0.01592,4607.1
0.01594,6042.1
0.01596,7132.1
0.01598,7595.7
0.016,7447.9
0.01602,6797.3
0.01604,5861.6
0.01606,4668.3
0.01608,3397
0.0161,2207.8
0.01612,1099.9
0.01614,-74.477
0.01616,-1126.4
0.01618,-1832
0.0162,-2262.5
0.01622,-2436
0.01624,-2314.4
0.01626,-1958.7
0.01628,-1601.9
0.0163,-1135.4
0.01632,-861.15
0.01634,-432.22
0.01636,-78.459
0.01638,399.48
0.0164,529.33
0.01642,461.29
0.01644,338.01
0.01646,245.63
0.01648,280.52
0.0165,653.26
0.01652,813.19
0.01654,831.54
0.01656,870.12
0.01658,1022.7
0.0166,1236.8
0.01662,1583.2
0.01664,1955.3
0.01666,2408.6
0.01668,2756.8
0.0167,3388.6
0.01672,4342.5
0.01674,4809.2
0.01676,4765.1
0.01678,4245.3
0.0168,3155.9
0.01682,1647.9
0.01684,-149.44
0.01686,-2040
0.01688,-3812.9
0.0169,-5282.8
0.01692,-6640
0.01694,-7771
0.01696,-8394.9
0.01698,-8567.2
0.017,-8121.5
0.01702,-7098.2
0.01704,-5833.4
0.01706,-4415.7
0.01708,-2935.6
0.0171,-1519.7
0.01712,-294.77
0.01714,705.37
0.01716,1439
0.01718,1825.1
0.0172,1842.8
0.01722,1626.4
0.01724,1281.1
0.01726,871.56
0.01728,478.53
0.0173,225.51
0.01732,244.39
0.01734,441.66
0.01736,753.77
0.01738,1103.7
0.0174,1418
0.01742,1589.7
0.01744,1641.4
0.01746,1414.9
0.01748,1067.8
0.0175,531.51
0.01752,-51.31
0.01754,-641.51
0.01756,-940.71
0.01758,-1013.3
0.0176,-835.59
0.01762,-517.6
0.01764,-32.706
0.01766,425.27
0.01768,817.67
0.0177,1085.8
0.01772,1517.6
0.01774,2172.5
0.01776,3130.5
0.01778,4186.5
0.0178,5087.3
0.01782,5837.6
0.01784,6307.2
0.01786,6570.4
0.01788,6564.6
0.0179,6445.9
0.01792,6120
0.01794,5825.7
0.01796,5754.5
0.01798,5573.4
0.018,5091.4
0.01802,4419.7
0.01804,3753.8
0.01806,3178
0.01808,2862.4
0.0181,2724.1
0.01812,2460.8
0.01814,2184.2
0.01816,1825.9
0.01818,1429.8
0.0182,983.89
0.01822,421.87
0.01824,-286.76
0.01826,-1044.8
0.01828,-1712.7
0.0183,-2180.4
0.01832,-2638.1
0.01834,-2865.3
0.01836,-2752.7
0.01838,-2708.4
0.0184,-2649.8
0.01842,-2714.6
0.01844,-2793.5
0.01846,-2638.3
0.01848,-2245.1
0.0185,-1559.3
0.01852,-1038.4
0.01854,-596.91
0.01856,-241.67
0.01858,100.9
0.0186,507.69
0.01862,1126.2
0.01864,1930.8
0.01866,2603
0.01868,3161.2
0.0187,3823.3
0.01872,3897.4
0.01874,3957.3
0.01876,4052
0.01878,4247.6
0.0188,4357.7
0.01882,4335.5
0.01884,4435.8
0.01886,4638.9
0.01888,5035.7
0.0189,5680.5
0.01892,6720
0.01894,7779.6
0.01896,8633.2
0.01898,9129.8
0.019,8976.5
0.01902,8088.4
0.01904,6630.1
0.01906,5017.8
0.01908,3539.5
0.0191,2137.7
0.01912,605.41
0.01914,-1056.4
0.01916,-2538.5
0.01918,-3745.4
0.0192,-4258.1
0.01922,-4144.9
0.01924,-3803.8
0.01926,-3072.6
0.01928,-2107.9
0.0193,-901.4
0.01932,348.86
0.01934,1553.3
0.01936,2696.8
0.01938,3789.9
0.0194,4502.6
0.01942,4815.8
0.01944,4716.1
0.01946,4335.1
0.01948,3954.5
0.0195,3511.3
0.01952,2897.3
0.01954,2113.5
0.01956,1151.7
0.01958,312.91
0.0196,-478.1
0.01962,-1328.3
0.01964,-1915.4
0.01966,-2589.2
0.01968,-3285.5
0.0197,-3792
0.01972,-3765
0.01974,-3494.7
0.01976,-3234.3
0.01978,-2798.1
0.0198,-2274.1
0.01982,-1736.6
0.01984,-1390.2
0.01986,-844.36
0.01988,-329.58
0.0199,208.61
0.01992,930.65
0.01994,1723.4
0.01996,2369.9
0.01998,2972.1
0.02,3518.7
0.02002,3969.9
0.02004,4008
0.02006,3633.1
0.02008,2751.3
0.0201,1487.3
0.02012,-35.452
0.02014,-1529.2
0.02016,-2778.5
0.02018,-3894.3
0.0202,-4926.1
0.02022,-5811.2
0.02024,-6333.1
0.02026,-6456.9
0.02028,-6345.3
0.0203,-6030.7
0.02032,-5458.3
0.02034,-4458.9
0.02036,-3181
0.02038,-1850.6
0.0204,-777.87
0.02042,68.991
0.02044,703.4
0.02046,959.36
0.02048,723.37
0.0205,-109.05
0.02052,-1302.3
0.02054,-2671
0.02056,-3909.9
0.02058,-4600.8
0.0206,-4947.8
0.02062,-5043.1
0.02064,-4897.1
0.02066,-4490.1
0.02068,-4058
0.0207,-3914.5
0.02072,-4032
0.02074,-4214.8
0.02076,-4196.1
0.02078,-3932.7
0.0208,-3442
0.02082,-2889.9
0.02084,-2148.8
0.02086,-1282.5
0.02088,-661.15
0.0209,25.767
0.02092,1050.3
0.02094,2169.2
0.02096,3537.4
0.02098,4668.5
0.021,5557.2
0.02102,6118.6
0.02104,6248.6
0.02106,6102.6
0.02108,5767.5
0.0211,4899.1
0.02112,3686.8
0.02114,2277.2
0.02116,1130
0.02118,251.86
0.0212,-137.44
0.02122,-112.97
0.02124,278.72
0.02126,771.38
0.02128,1291.7
0.0213,2000
0.02132,2750.2
0.02134,3567.1
0.02136,4316.4
0.02138,5074.9
0.0214,5944.4
0.02142,6891
0.02144,7599.2
0.02146,8016.1
0.02148,7789
0.0215,7183
0.02152,6300
0.02154,5126.3
0.02156,3837.7
0.02158,2484
0.0216,806.76
0.02162,-872.33
0.02164,-2672
0.02166,-4571.6
0.02168,-6459.2
0.0217,-7921.8
0.02172,-9039.6
0.02174,-9761.4
0.02176,-9898.5
0.02178,-9478.1
0.0218,-8445.4
0.02182,-7102.9
0.02184,-5642.2
0.02186,-4243
0.02188,-2968.7
0.0219,-1945.8
0.02192,-1189.4
0.02194,-485.35
0.02196,133.32
0.02198,611.68
0.022,665.72
0.02202,366.51
0.02204,-126.18
0.02206,-986.09
0.02208,-1823.8
0.0221,-2208.3
0.02212,-2430.4
0.02214,-2370.6
0.02216,-2212.9
0.02218,-1871.8
0.0222,-1445.2
0.02222,-896.79
0.02224,-227.1
0.02226,349.43
0.02228,805.7
0.0223,975.5
0.02232,1062.6
0.02234,1108.7
0.02236,937.97
0.02238,372.7
0.0224,-471.21
0.02242,-1248
0.02244,-1897.8
0.02246,-2319.6
0.02248,-2455.8
0.0225,-2292
0.02252,-2075.9
0.02254,-1841.2
0.02256,-1507.4
0.02258,-1003.1
0.0226,-476.59
0.02262,131.34
0.02264,808.45
0.02266,1576.6
0.02268,2227.9
0.0227,2771.4
0.02272,3184.7
0.02274,3472
0.02276,3524
0.02278,3237.7
0.0228,2594.4
0.02282,1719.1
0.02284,985.16
0.02286,747.15
0.02288,1051.7
0.0229,1720
0.02292,2687
0.02294,3648.5
0.02296,4564.5
0.02298,5159.3
0.023,5495.4
0.02302,5660.8
0.02304,5686.3
0.02306,5427.8
0.02308,4812.4
0.0231,3985
0.02312,2857.5
0.02314,1630.4
0.02316,427.61
0.02318,-815.03
0.0232,-1974.1
0.02322,-2945
0.02324,-3401.4
0.02326,-3028.7
0.02328,-2096.9
0.0233,-820.27
0.02332,628.44
0.02334,2008.8
0.02336,3044.4
0.02338,3645
0.0234,3835.1
0.02342,3584.8
0.02344,3242.1
0.02346,2733
0.02348,2131.8
0.0235,1554
0.02352,972.99
0.02354,507.15
0.02356,223.65
0.02358,51.552
0.0236,98.136
0.02362,231.49
0.02364,474.84
0.02366,541.68
0.02368,712.02
0.0237,805.19
0.02372,816.04
0.02374,619.02
0.02376,112.63
0.02378,-531.88
0.0238,-1449.3
0.02382,-2410.3
0.02384,-2877.7
0.02386,-2877.1
0.02388,-2471.5
0.0239,-1845.1
0.02392,-1252.1
0.02394,-888.49
0.02396,-877.53
0.02398,-1239
0.024,-1869.2
0.02402,-2680.5
0.02404,-3575.2
0.02406,-4402.5
0.02408,-5094.6
0.0241,-5260.5
0.02412,-4979.9
0.02414,-4355.1
0.02416,-3628.3
0.02418,-2509.4
0.0242,-1128.1
0.02422,444.29
0.02424,2087.3
0.02426,3711
0.02428,5142.6
0.0243,6385.2
0.02432,7459.4
0.02434,8318
0.02436,8785
0.02438,8696.9
0.0244,7966.1
0.02442,6646.3
0.02444,4790.5
0.02446,2668.3
0.02448,656.04
0.0245,-994.35
0.02452,-2227.1
0.02454,-2832.3
0.02456,-2907.9
0.02458,-2457.6
0.0246,-1641.5
0.02462,-647.46
0.02464,248.98
0.02466,838.82
0.02468,1252.3
0.0247,1752.7
0.02472,1989.6
0.02474,1983.4
0.02476,1688.3
0.02478,1159.6
0.0248,484.91
0.02482,-256.16
0.02484,-684.92
0.02486,-738.48
0.02488,-662.26
0.0249,-336.64
0.02492,159.89
0.02494,590.2
0.02496,815.81
0.02498,717.49
0.025,318.76
0.02502,-360.49
0.02504,-1353.2
0.02506,-2407.7
0.02508,-3511.1
0.0251,-4323
0.02512,-4672.7
0.02514,-4295.9
0.02516,-3215.1
0.02518,-1632.3
0.0252,628.25
0.02522,2997.9
0.02524,5220.4
0.02526,7008.4
0.02528,8236.6
0.0253,8490.9
0.02532,8295.2
0.02534,7554
0.02536,6596.1
0.02538,5458.9
0.0254,4152.1
0.02542,2598.4
0.02544,1000.1
0.02546,-351.21
0.02548,-1493
0.0255,-2197.6
0.02552,-2516.2
0.02554,-2487
0.02556,-2244.9
0.02558,-2081.2
0.0256,-2068.5
0.02562,-2065.6
0.02564,-2019.3
0.02566,-2043
0.02568,-2226.2
0.0257,-2665.8
0.02572,-3023
0.02574,-3086.7
0.02576,-2963.8
0.02578,-2709
0.0258,-2154.5
0.02582,-1255.7
0.02584,-275.99
0.02586,546.49
0.02588,1315.8
0.0259,2025.3
0.02592,2682.3
0.02594,3328.1
0.02596,3702.9
0.02598,3594.4
0.026,3035.2
0.02602,2110.7
0.02604,1077.5
0.02606,80.02
0.02608,-618.57
0.0261,-1139.7
0.02612,-1348.9
0.02614,-1313
0.02616,-844.38
0.02618,-61.369
0.0262,813.94
0.02622,1516.3
0.02624,1874.3
0.02626,1844.1
0.02628,1366.1
0.0263,638.63
0.02632,-134.84
0.02634,-672.44
0.02636,-816.07
0.02638,-536.9
0.0264,-0.72172
0.02642,459.62
0.02644,978.1
0.02646,1557.8
0.02648,2090.6
0.0265,2687.2
0.02652,3163.5
0.02654,3458.9
0.02656,3559.6
0.02658,3599.6
0.0266,3369.2
0.02662,2925.4
0.02664,2496.3
0.02666,2238.7
0.02668,2030.2
0.0267,1866.9
0.02672,1665.8
0.02674,1199.9
0.02676,607.31
0.02678,-218.66
0.0268,-1146.9
0.02682,-1940.2
0.02684,-2825
0.02686,-3760
0.02688,-4537.2
0.0269,-4845.4
0.02692,-4634.7
0.02694,-3993.7
0.02696,-2906.9
0.02698,-1712.9
0.027,-560.99
0.02702,335.26
0.02704,1163.9
0.02706,1932.4
0.02708,2658.5
0.0271,3272.8
0.02712,3727.5
0.02714,4024
0.02716,4085.9
0.02718,4014.9
0.0272,3800.6
0.02722,3341.8
0.02724,2868.3
0.02726,2408.7
0.02728,2183
0.0273,2093.6
0.02732,2284.9
0.02734,2505.9
0.02736,2779
0.02738,3082.3
0.0274,3034.2
0.02742,2719.2
0.02744,2008.4
0.02746,951.09
0.02748,-260.03
0.0275,-1586.9
0.02752,-2826.6
0.02754,-3981.2
0.02756,-5083.9
0.02758,-6004.6
0.0276,-6738.7
0.02762,-7184.1
0.02764,-7245
0.02766,-6711.8
0.02768,-5849.5
0.0277,-4644.6
0.02772,-3144.7
0.02774,-1822.2
0.02776,-693.34
0.02778,205.64
0.0278,794.01
0.02782,1124.5
0.02784,1374.7
0.02786,1507.7
0.02788,1545.7
