15071,0.48041
15080,0.47095
15090,0.62521
15099,1.3548
15108,1.1994
15118,1.0176
15127,0.63905
15136,0.74277
15146,0.96745
15155,2.8092
15165,1.7954
15174,1.4584
15183,1.248
15193,1.2173
15202,0.77507
15211,0.98566
15221,1.2909
15230,1.6512
15239,0.64895
15249,0.44117
15258,1.4608
15267,1.5179
15277,1.2206
15286,0.78766
15295,0.46164
15305,2.4125
15314,1.3481
15323,1.4613
15333,1.3217
15342,2.1813
15352,1.1481
15361,1.076
15370,1.0095
15380,0.96679
15389,0.64395
15398,1.475
15408,0.69865
15417,1.3163
15426,2.0741
15436,0.35495
15445,1.1697
15454,1.9744
15464,1.0167
15473,1.2892
15482,0.86909
15492,0.78332
15501,0.6142
15510,1.0284
15520,2.1291
15529,0.18827
15539,1.9715
15548,0.45548
15557,1.407
15567,0.429
15576,1.3068
15585,1.9134
15595,1.4081
15604,0.98068
15613,1.0993
15623,0.74989
15632,1.618
15641,0.48213
15651,1.0562
15660,1.5445
15669,1.0681
15679,0.64906
15688,1.4235
15697,0.97735
15707,0.26711
15716,0.89766
15726,1.4562
15735,0.29871
15744,0.5314
15754,0.67485
15763,0.57152
15772,2.0301
15782,0.30676
15791,0.80029
15800,0.86281
15810,1.1776
15819,0.56602
15828,0.40951
15838,1.0516
15847,0.44018
15856,1.8528
15866,0.53575
15875,2.6547
15884,0.5811
15894,0.9529
15903,0.45057
15912,0.32067
15922,0.88613
15931,0.8545
15941,1.9163
15950,1.0671
15959,1.0235
15969,0.21584
15978,0.20281
15987,0.5975
15997,0.47594
16006,1.2416
16015,0.98685
16025,0.67339
16034,0.51683
16043,1.1508
16053,0.64734
16062,0.5542
16071,1.3989
16081,1.396
16090,0.72617
16099,0.55867
16109,0.30967
16118,1.0258
16128,0.81025
16137,1.5813
16146,1.7704
16156,0.66841
16165,0.53538
16174,0.8193
16184,1.9174
16193,0.89558
16202,0.88804
16212,0.74725
16221,1.1284
16230,0.44619
16240,0.7789
16249,0.3638
16258,1.5339
16268,1.0818
16277,1.2434
16286,1.3269
16296,1.6397
16305,0.81096
16315,1.4443
16324,1.114
16333,0.88549
16343,0.63058
16352,1.3678
16361,1.6146
16371,0.58071
16380,1.591
16389,1.0496
16399,1.528
16408,0.21902
16417,0.81988
16427,0.68743
16436,0.097929
16445,1.5127
16455,1.2563
16464,0.39003
16473,1.5809
16483,1.5246
16492,0.32319
16501,0.50285
16511,0.080045
16520,0.80015
16530,0.31448
16539,1.1808
16548,0.93675
16558,0.4254
16567,0.76843
16576,0.083649
16586,0.86202
16595,0.62471
16604,1.3575
16614,0.33508
16623,0.097196
16632,0.72908
16642,0.91958
16651,1.8264
16660,0.94683
16670,1.2996
16679,1.4328
16688,0.79134
16698,1.4156
16707,1.9421
16717,1.1187
16726,0.038949
16735,0.96401
16745,1.5728
16754,0.43429
16763,1.5528
16773,0.37864
16782,1.0836
16791,0.8842
16801,1.0293
16810,0.34187
16819,0.54206
16829,1.3605
16838,0.9574
16847,0.53104
16857,0.80972
16866,0.51554
16875,1.2091
16885,0.718
16894,0.73852
16904,1.0604
16913,0.43854
16922,1.8556
16932,1.1673
16941,0.4359
16950,1.0606
16960,0.17962
16969,1.079
16978,0.31172
16988,0.26095
16997,1.1149
17006,1.0929
17016,0.7882
17025,0.62967
17034,1.135
17044,0.2819
17053,0.37246
17062,0.4307
17072,2.2735
17081,0.94715
17091,1.0968
17100,1.2294
17109,1.9562
17119,1.4554
17128,1.6244
17137,1.8738
17147,0.96636
17156,0.50707
17165,2.0752
17175,1.1884
17184,0.13484
17193,1.0449
17203,0.78089
17212,0.78978
17221,0.56976
17231,0.39967
17240,0.38757
17249,0.33272
17259,0.97854
17268,0.72825
17277,0.60067
17287,0.45251
17296,0.67752
17306,0.76989
17315,0.92724
17324,0.16896
17334,0.29173
17343,0.71016
17352,1.362
17362,0.31072
17371,1.5322
17380,0.10283
17390,0.54804
17399,0.6427
17408,0.6737
17418,0.35336
17427,1.4125
17436,1.398
17446,1.5302
17455,0.83384
17464,0.55804
17474,1.6342
17483,0.80207
17493,0.42135
17502,1.6591
17511,1.2253
17521,0.32046
17530,1.0763
17539,0.67022
17549,0.38602
17558,0.95392
17567,0.65169
17577,0.58432
17586,0.53791
17595,1.3087
17605,0.30195
17614,0.82412
17623,2.1357
17633,1.2683
17642,0.9055
17651,1.1657
17661,0.29878
17670,0.88563
17680,0.99105
17689,0.78922
17698,1.7872
17708,1.4094
17717,1.3747
17726,1.3114
17736,0.19014
17745,0.78964
17754,0.68987
17764,0.52234
17773,1.2746
17782,1.1111
17792,0.78669
17801,1.5771
17810,1.4182
17820,0.6596
17829,1.1301
17838,0.84534
17848,1.8684
17857,0.68462
17866,0.23036
17876,0.33218
17885,1.2529
17895,0.91988
17904,1.7798
17913,1.42
17923,0.72203
17932,0.21024
17941,1.5459
17951,1.1407
17960,1.3422
17969,0.61469
17979,1.1688
17988,0.54575
17997,1.1101
18007,0.316
18016,0.27736
18025,1.1374
18035,0.2422
18044,1.0835
18053,0.51479
18063,0.80204
18072,0.28561
18082,1.4231
18091,1.6548
18100,1.1392
18110,0.61846
18119,0.42277
18128,1.0047
18138,0.83776
18147,1.372
18156,0.50175
18166,1.3151
18175,1.3094
18184,0.71437
18194,0.67382
18203,0.53391
18212,1.188
18222,0.7758
18231,1.0158
18240,0.84368
18250,0.22808
18259,0.61133
18269,0.74912
18278,1.5792
18287,1.3155
18297,0.99812
18306,1.5751
18315,0.6404
18325,1.0766
18334,1.1226
18343,0.57758
18353,0.2519
18362,0.13383
18371,0.71836
18381,0.88426
18390,0.87576
18399,1.2426
18409,0.77377
18418,1.0088
18427,1.2823
18437,1.4055
18446,0.047915
18455,0.05416
18465,1.5924
18474,0.84984
18484,0.47681
18493,0.84469
18502,0.79464
18512,0.99366
18521,0.35764
18530,0.36024
18540,0.44321
18549,0.45688
18558,1.5085
18568,0.92788
18577,0.7822
18586,1.3396
18596,0.72232
18605,0.79718
18614,1.047
18624,0.84031
18633,0.90587
18642,0.7914
18652,0.69739
18661,0.841
18671,0.83045
18680,0.81792
18689,0.82313
18699,1.45
18708,0.52932
18717,1.2887
18727,0.66154
18736,1.592
18745,0.50965
18755,1.6084
18764,1.287
18773,0.98072
18783,0.54814
18792,0.63143
18801,1.0365
18811,0.48793
18820,0.73059
18829,0.46785
18839,0.61647
18848,1.1663
18858,0.78729
18867,0.76857
18876,1.3604
18886,0.5013
18895,1.1664
18904,0.19833
18914,0.89998
18923,1.052
18932,0.41363
18942,0.81177
18951,0.84688
18960,0.75019
18970,0.68957
18979,1.3501
18988,0.87908
18998,0.76606
19007,0.76799
19016,1.8073
19026,0.21116
19035,1.2782
19045,0.80265
19054,0.023542
19063,0.3033
19073,0.891
19082,0.65044
19091,1.1066
19101,0.35589
19110,0.92147
19119,2.6236
19129,0.99792
19138,1.1653
19147,1.8353
19157,0.57477
19166,1.2384
19175,1.9074
19185,0.39533
19194,0.93515
19203,0.46921
19213,1.479
19222,0.53947
19231,1.7659
19241,0.77825
19250,0.97139
19260,1.0632
19269,0.96062
19278,0.47626
19288,1.2363
19297,1.04
19306,0.78308
19316,0.60615
19325,0.55127
19334,0.51333
19344,0.44502
19353,1.0978
19362,0.66525
19372,1.2178
19381,0.49774
19390,0.21677
19400,0.56959
19409,1.4237
19418,0.74902
19428,0.9856
19437,0.23063
19447,1.9276
19456,1.4731
19465,0.56989
19475,0.62199
19484,1.5272
19493,1.0465
19503,0.54193
19512,0.89384
19521,0.74205
19531,0.47644
19540,0.52805
19549,0.37199
19559,0.42613
19568,1.023
19577,0.11879
19587,0.9709
19596,0.61474
19605,1.123
19615,0.33604
19624,0.91909
19634,0.43079
19643,1.0584
19652,1.498
19662,0.49505
19671,0.69161
19680,0.59926
19690,0.82871
19699,0.33088
19708,0.56558
19718,0.37088
19727,1.0051
19736,1.0986
19746,0.41324
19755,1.1351
19764,0.65839
19774,0.33872
19783,0.77656
19792,0.7185
19802,0.76508
19811,1.0698
19820,0.40726
19830,0.73751
19839,0.66119
19849,0.476
19858,1.5598
19867,0.48466
19877,0.78878
19886,0.49795
19895,1.317
19905,0.81988
19914,0.4991
19923,0.44357
19933,0.53406
19942,0.36671
19951,1.137
19961,0.79001
19970,1.2611
19979,1.6108
19989,1.301
19998,0.87599
20007,0.99983
20017,1.9951
20026,0.26512
20036,0.4574
20045,1.1208
20054,0.62816
20064,1.5222
20073,0.53018
20082,0.72787
20092,0.74696
20101,0.81436
20110,0.51457
20120,0.3027
20129,0.82818
20138,1.4494
20148,1.7612
20157,0.55442
20166,1.2894
20176,0.69516
20185,0.98967
20194,0.63564
20204,0.28906
20213,0.40304
20223,0.86529
20232,0.52549
20241,1.6366
20251,1.0488
20260,1.0041
20269,0.33094
20279,1.496
20288,1.0782
20297,1.1397
20307,0.98736
20316,0.70301
20325,0.42371
20335,0.59492
20344,0.61316
20353,0.98597
20363,1.3703
20372,0.26628
20381,0.79114
20391,0.86895
20400,1.6454
20409,0.7096
20419,0.43812
20428,0.49901
20438,0.59895
20447,1.0105
20456,1.0874
20466,0.30299
20475,0.69014
20484,0.38153
20494,0.4906
20503,0.81538
20512,0.70108
20522,0.50294
20531,1.551
20540,0.18194
20550,0.7335
20559,0.95352
20568,1.0366
20578,0.5464
20587,1.2764
20596,0.34012
20606,1.3334
20615,0.9994
20625,1.2819
20634,0.82398
20643,0.34429
20653,1.1921
20662,1.4521
20671,0.59993
20681,0.66362
20690,0.65074
20699,0.37793
20709,0.34482
20718,1.2002
20727,0.85547
20737,1.4283
20746,0.91156
20755,1.0157
20765,0.31645
20774,1.3045
20783,0.51774
20793,0.61378
20802,0.79452
20812,1.0685
20821,0.74353
20830,0.80529
20840,0.89872
20849,0.86205
20858,0.33498
20868,0.26178
20877,0.34266
20886,0.64866
20896,0.2945
20905,0.80532
20914,0.35524
20924,0.70147
20933,0.63806
20942,1.2793
20952,0.93998
20961,1.1064
20970,1.0365
20980,0.54925
20989,0.86619
20999,1.0938
21008,1.0216
21017,1.2009
21027,0.46069
21036,0.86223
21045,0.79583
21055,0.12099
21064,0.085124
21073,1.107
21083,0.49029
21092,1.6875
21101,0.43379
21111,0.71504
21120,0.60949
21129,0.41066
21139,0.72242
21148,0.68926
21157,1.793
21167,1.3218
21176,0.27375
21185,0.41178
21195,0.65969
21204,1.2379
21214,1.0694
21223,0.24915
21232,0.30608
21242,0.77764
21251,1.2338
21260,1.1678
21270,0.81292
21279,0.50059
21288,0.40626
21298,0.24327
21307,1.1011
21316,1.2141
21326,0.016888
21335,0.70123
21344,1.2568
21354,0.10466
21363,0.84354
21372,1.0765
21382,0.67161
21391,1.2809
21401,0.59092
21410,0.76822
21419,1.1871
21429,0.74042
21438,0.83959
21447,0.31609
21457,0.64897
21466,1.0923
21475,0.73266
21485,1.6172
21494,0.37898
21503,0.517
21513,0.5007
21522,0.77332
21531,1.0244
21541,0.62825
21550,0.12452
21559,0.58127
21569,1.1207
21578,1.2537
21588,0.25892
21597,0.16492
21606,0.27183
21616,0.4408
21625,1.8466
21634,0.70958
21644,0.82936
21653,0.76343
21662,0.5167
21672,0.59019
21681,1.084
21690,1.3703
21700,1.1317
21709,0.85866
21718,0.70833
21728,0.75515
21737,0.51502
21746,0.20997
21756,0.64957
21765,0.39911
21774,0.33761
21784,0.30103
21793,1.1028
21803,1.1761
21812,1.1423
21821,0.57853
21831,1.024
21840,0.48742
21849,0.17667
21859,0.45389
21868,1.0854
21877,0.68242
21887,0.19629
21896,0.89755
21905,0.95937
21915,0.78301
21924,1.3558
21933,0.78627
21943,0.55908
21952,1.012
21961,0.58844
21971,0.85833
21980,0.44764
21990,1.0826
21999,1.5984
22008,0.55825
22018,1.0302
22027,1.1243
22036,0.7166
22046,0.76779
22055,0.66621
22064,0.65782
22074,0.72725
22083,0.40773
22092,0.54303
22102,0.27035
22111,0.79163
22120,0.79593
22130,0.98117
22139,0.21189
22148,1.2889
22158,1.6355
22167,0.16476
22177,1.0165
22186,1.4082
22195,0.49673
22205,1.1095
22214,0.79499
22223,0.70932
22233,0.79742
22242,0.22782
22251,1.0384
22261,1.4988
22270,0.78396
22279,0.95517
22289,0.17341
22298,1.0111
22307,0.21989
22317,1.2089
22326,0.6508
22335,0.44657
22345,0.39824
22354,1.249
22364,0.7762
22373,0.86702
22382,1.0527
22392,0.9499
22401,0.53375
22410,0.90119
22420,0.86653
22429,1.529
22438,1.0677
22448,0.36594
22457,1.1164
22466,0.41601
22476,0.16302
22485,0.2792
22494,0.65841
22504,0.8032
22513,1.0997
22522,0.55945
22532,0.01528
22541,0.58528
22550,0.17632
22560,0.85784
22569,0.59967
22579,1.0369
22588,0.72761
22597,0.53545
22607,0.59745
22616,0.38809
22625,1.2638
22635,1.1394
22644,0.94255
22653,0.98157
22663,0.37821
22672,0.69483
22681,0.80119
22691,0.68552
22700,0.84171
22709,0.56395
22719,0.90018
22728,0.36458
22737,1.0341
22747,1.2039
22756,0.41353
22766,0.79363
22775,0.66382
22784,1.2805
22794,1.5931
22803,1.0338
22812,0.66627
22822,0.68004
22831,0.27025
22840,0.95417
22850,0.55222
22859,0.43367
22868,0.69345
22878,0.26053
22887,0.60053
22896,0.58623
22906,0.51905
22915,0.4575
22924,1.3503
22934,1.2245
22943,0.55525
22953,0.48065
22962,0.92802
22971,0.34537
22981,0.65024
22990,0.11692
22999,1.0827
23009,0.85782
23018,0.79194
23027,0.29404
23037,1.1253
23046,0.36084
23055,0.47993
23065,0.61304
23074,0.60326
23083,0.17015
23093,0.97997
23102,0.8785
23111,0.51332
23121,0.59149
23130,0.10461
23139,0.5093
23149,0.71102
23158,0.61797
23168,0.077173
23177,0.84032
23186,0.98751
23196,0.63413
23205,0.51047
23214,0.69622
23224,0.31923
23233,0.82529
23242,0.1867
23252,0.19157
23261,1.0257
23270,0.89634
23280,1.607
23289,0.82848
23298,0.13087
23308,0.69513
23317,0.55779
23326,1.2918
23336,0.6883
23345,0.24671
23355,0.88891
23364,0.86643
23373,0.64299
23383,0.3023
23392,0.50018
23401,1.0548
23411,1.3423
23420,0.21171
23429,1.5186
23439,0.72979
23448,0.11965
23457,0.31385
23467,0.76484
23476,1.3472
23485,0.50176
23495,1.9195
23504,0.57928
23513,0.70923
23523,1.1368
23532,0.44648
23542,0.85044
23551,1.5948
23560,0.56024
23570,1.2645
23579,0.88243
23588,0.71413
23598,0.86941
23607,0.70927
23616,0.57917
23626,0.78198
23635,0.44331
23644,1.834
23654,1.0876
23663,1.3632
23672,0.57362
23682,0.65291
23691,0.80401
23700,0.36316
23710,1.5218
23719,0.73395
23728,0.43427
23738,0.75146
23747,0.77487
23757,0.78799
23766,0.35669
23775,0.91513
23785,0.93712
23794,0.99522
23803,0.49796
23813,0.52195
23822,0.48834
23831,0.208
23841,0.92189
23850,0.598
23859,0.83221
23869,0.63844
23878,1.1954
23887,0.58838
23897,0.75961
23906,0.79871
23915,0.20935
23925,0.34305
23934,0.53517
23944,1.5187
23953,0.30676
23962,1.2463
23972,0.62449
23981,0.44772
23990,0.40901
24000,0.69772
24009,0.358
24018,1.1944
24028,0.93298
24037,1.0633
24046,0.65303
24056,0.63946
24065,1.5551
24074,0.52857
24084,0.049507
24093,1.0476
24102,0.55483
24112,0.56468
24121,0.74172
24131,0.87871
24140,0.8836
24149,0.93173
24159,0.86537
24168,1.3017
24177,0.17504
24187,0.98356
24196,0.45515
24205,1.0003
24215,0.48427
24224,0.58467
24233,0.07639
24243,0.38454
24252,1.4417
24261,1.1465
24271,1.6214
24280,0.66972
24289,1.108
24299,0.82715
24308,0.52113
24318,0.41871
24327,1.2903
24336,0.42901
24346,0.43124
24355,1.0065
24364,0.79357
24374,0.95198
24383,0.81419
24392,0.74514
24402,0.79772
24411,0.52731
24420,0.32109
24430,1.2604
24439,0.70743
24448,1.1048
24458,0.86392
24467,0.53849
24476,0.73154
24486,0.28349
24495,0.25504
24504,1.0413
24514,1.2774
24523,0.61325
24533,0.33325
24542,0.38966
24551,0.68351
24561,1.1663
24570,0.7277
24579,0.26674
24589,1.0551
24598,0.43877
24607,0.55652
24617,0.50524
24626,0.68333
24635,1.1548
24645,0.61901
24654,0.59696
24663,0.20992
24673,0.89936
24682,1.3099
24691,0.46037
24701,1.0032
24710,0.56047
24720,0.5298
24729,0.57568
24738,0.93946
24748,0.62618
24757,0.49882
24766,0.43842
24776,0.24487
24785,0.41029
24794,0.41657
24804,0.68697
24813,0.3713
24822,0.14143
24832,0.69413
24841,0.54169
24850,0.74386
24860,0.57089
24869,0.82553
24878,1.0954
24888,1.2207
24897,0.87785
24907,1.033
24916,0.5998
24925,1.1684
24935,0.93369
24944,0.68006
24953,0.22904
24963,1.0902
24972,1.0721
24981,0.38897
24991,0.8338
25000,0.3145
