15361,1.2203
15370,1.0123
15380,2.2157
15389,0.7804
15398,0.70336
15408,0.84463
15417,2.7542
15426,2.461
15436,2.5802
15445,1.4685
15454,2.9482
15464,0.34972
15473,2.9426
15482,1.352
15492,1.9828
15501,0.36215
15510,0.63374
15520,1.0628
15529,3.2677
15539,0.22324
15548,1.226
15557,2.0746
15567,1.3754
15576,2.6555
15585,2.2037
15595,1.4215
15604,0.48524
15613,0.8265
15623,2.3902
15632,1.8768
15641,1.8441
15651,2.5969
15660,0.84519
15669,2.985
15679,0.95015
15688,3.1189
15697,1.0574
15707,0.78329
15716,2.1778
15726,1.0237
15735,1.0489
15744,0.2969
15754,1.5504
15763,0.5814
15772,1.5865
15782,1.2632
15791,0.52093
15800,1.1712
15810,2.0295
15819,0.89179
15828,0.55407
15838,2.0144
15847,0.75565
15856,1.4537
15866,2.0701
15875,2.1386
15884,0.51239
15894,1.6768
15903,0.90165
15912,2.5981
15922,2.5214
15931,2.2753
15941,0.66714
15950,3.7729
15959,0.42037
15969,1.2889
15978,1.0804
15987,2.9297
15997,1.0732
16006,2.0718
16015,1.0231
16025,1.0791
16034,0.6862
16043,2.2485
16053,2.9233
16062,4.07
16071,1.6362
16081,1.8849
16090,1.2259
16099,1.7785
16109,1.6446
16118,1.4745
16128,2.3251
16137,2.662
16146,1.4044
16156,2.455
16165,2.6202
16174,1.626
16184,1.5135
16193,2.1218
16202,2.7837
16212,0.39744
16221,1.32
16230,2.7184
16240,1.8572
16249,1.8253
16258,0.84449
16268,0.82734
16277,0.54193
16286,1.0236
16296,1.8287
16305,1.0241
16315,1.7929
16324,1.1956
16333,1.4564
16343,1.9739
16352,0.96011
16361,1.308
16371,0.90144
16380,1.8922
16389,1.9299
16399,0.84943
16408,0.80085
16417,1.1263
16427,1.2503
16436,1.0904
16445,0.87836
16455,3.7597
16464,1.6855
16473,1.5092
16483,2.7331
16492,1.516
16501,1.1751
16511,1.8069
16520,2.7078
16530,0.98287
16539,0.7165
16548,1.8538
16558,2.5516
16567,0.75084
16576,0.51322
16586,0.92184
16595,1.1166
16604,2.5623
16614,0.78733
16623,1.636
16632,0.28495
16642,3.533
16651,0.7391
16660,1.4834
16670,0.53227
16679,2.0194
16688,1.3915
16698,1.3291
16707,1.8053
16717,1.5179
16726,2.3727
16735,0.20248
16745,0.72329
16754,1.7826
16763,0.84807
16773,1.1631
16782,0.73345
16791,0.9469
16801,2.3567
16810,0.76212
16819,0.40167
16829,1.3928
16838,0.93745
16847,0.85493
16857,1.2134
16866,0.96199
16875,1.33
16885,1.8684
16894,1.5008
16904,0.47829
16913,2.1503
16922,0.32801
16932,0.6479
16941,0.58178
16950,1.765
16960,1.5911
16969,0.47314
16978,0.77971
16988,0.16413
16997,1.0458
17006,2.1456
17016,1.7881
17025,2.0192
17034,0.36142
17044,0.64461
17053,0.98528
17062,1.1348
17072,1.2033
17081,0.79924
17091,1.7777
17100,1.7667
17109,1.791
17119,1.2227
17128,1.479
17137,0.72877
17147,0.2835
17156,0.69973
17165,1.7682
17175,1.3084
17184,1.1409
17193,0.7583
17203,1.8791
17212,2.0312
17221,1.7877
17231,0.70238
17240,0.48821
17249,1.1971
17259,0.96348
17268,1.3061
17277,1.287
17287,0.79512
17296,0.82492
17306,2.9482
17315,1.138
17324,1.2618
17334,2.4417
17343,0.63007
17352,1.9245
17362,1.4856
17371,1.5526
17380,1.3335
17390,1.6205
17399,1.1586
17408,1.4269
17418,1.2756
17427,0.42728
17436,0.82369
17446,1.6314
17455,1.7971
17464,1.7262
17474,0.94222
17483,0.40387
17493,1.2118
17502,1.1694
17511,1.1754
17521,0.38131
17530,1.1371
17539,0.79562
17549,0.19285
17558,0.93142
17567,0.99035
17577,0.36767
17586,1.502
17595,2.1298
17605,0.98003
17614,1.5165
17623,1.3714
17633,0.97817
17642,2.1644
17651,0.80072
17661,0.29073
17670,0.52045
17680,0.54054
17689,1.4399
17698,0.092183
17708,0.90079
17717,0.27006
17726,1.1332
17736,1.1202
17745,0.65418
17754,0.41771
17764,1.0249
17773,0.97898
17782,0.7522
17792,1.0593
17801,0.59161
17810,0.18944
17820,0.78586
17829,0.97619
17838,1.9089
17848,1.6861
17857,1.2578
17866,0.78125
17876,1.3496
17885,0.060875
17895,0.65991
17904,1.3196
17913,0.56944
17923,1.0722
17932,1.186
17941,0.37627
17951,0.50619
17960,1.0552
17969,1.7726
17979,0.72027
17988,0.54231
17997,3.0832
18007,0.89558
18016,1.1003
18025,0.83313
18035,0.75161
18044,1.1426
18053,1.4641
18063,0.53693
18072,1.4062
18082,1.7267
18091,0.65591
18100,1.0846
18110,0.86591
18119,1.8828
18128,1.195
18138,1.0241
18147,1.0763
18156,0.77718
18166,0.098472
18175,1.8118
18184,1.6526
18194,2.5034
18203,2.0312
18212,0.60104
18222,1.2119
18231,1.2372
18240,0.33775
18250,0.82359
18259,0.35524
18269,0.47638
18278,0.70575
18287,0.45615
18297,1.1168
18306,0.46373
18315,0.63545
18325,1.3183
18334,2.0707
18343,1.7847
18353,0.82065
18362,0.96613
18371,0.14751
18381,1.4425
18390,1.7821
18399,0.59154
18409,1.2715
18418,0.88179
18427,0.65233
18437,0.57103
18446,1.5215
18455,0.40441
18465,0.37502
18474,0.71662
18484,1.9937
18493,0.95509
18502,0.77324
18512,1.0454
18521,0.45213
18530,1.0664
18540,0.60479
18549,1.1738
18558,0.78041
18568,0.79691
18577,0.62509
18586,1.0154
18596,0.72883
18605,0.7414
18614,2.4651
18624,0.96449
18633,1.0232
18642,0.66467
18652,0.62064
18661,1.7832
18671,0.55875
18680,0.418
18689,0.31201
18699,0.26889
18708,0.35125
18717,0.84448
18727,0.75298
18736,1.11
18745,0.62743
18755,0.99077
18764,0.53718
18773,0.1154
18783,0.40727
18792,1.1302
18801,0.54807
18811,0.75477
18820,1.4478
18829,1.0723
18839,1.6447
18848,0.28586
18858,1.0102
18867,0.45697
18876,0.44981
18886,1.3321
18895,2.0045
18904,1.0269
18914,1.0207
18923,0.21809
18932,0.5908
18942,0.7202
18951,1.1406
18960,0.57535
18970,1.8922
18979,1.4698
18988,0.85129
18998,0.65516
19007,0.29085
19016,1.3777
19026,1.0537
19035,1.7681
19045,0.85593
19054,2.1745
19063,1.5261
19073,1.8062
19082,1.8162
19091,0.62899
19101,2.1249
19110,2.0707
19119,1.1549
19129,0.8391
19138,1.1426
19147,0.90051
19157,0.6106
19166,0.87178
19175,0.96574
19185,2.4823
19194,0.8851
19203,1.4969
19213,0.4962
19222,1.0658
19231,1.985
19241,1.2142
19250,0.86058
19260,1.4134
19269,1.4965
19278,0.23238
19288,0.66163
19297,0.59469
19306,2.0287
19316,1.0713
19325,0.29072
19334,1.6134
19344,0.96277
19353,2.0228
19362,1.3488
19372,1.9581
19381,0.71148
19390,0.68987
19400,1.8813
19409,1.1745
19418,0.50056
19428,1.1678
19437,0.44439
19447,1.5822
19456,1.1454
19465,0.50268
19475,1.2575
19484,0.94143
19493,0.10376
19503,1.2955
19512,0.30915
19521,0.45295
19531,0.59537
19540,0.46633
19549,0.6836
19559,1.3768
19568,0.18258
19577,0.463
19587,0.37291
19596,0.22994
19605,0.75714
19615,0.87969
19624,1.6287
19634,0.61612
19643,0.7819
19652,1.5387
19662,0.94477
19671,0.26514
19680,0.68135
19690,1.0575
19699,0.35049
19708,1.073
19718,1.3596
19727,0.31953
19736,0.94892
19746,0.22997
19755,1.2768
19764,0.62838
19774,0.6872
19783,0.66217
19792,1.4626
19802,0.69682
19811,0.50583
19820,0.21084
19830,1.6502
19839,1.3883
19849,0.72425
19858,1.4668
19867,0.78754
19877,1.0584
19886,0.27736
19895,0.92433
19905,0.94808
19914,0.18383
19923,0.44299
19933,0.78408
19942,1.5398
19951,1.8355
19961,1.0541
19970,0.92758
19979,0.95458
19989,2.0108
19998,1.9561
20007,0.68812
20017,0.68348
20026,0.86879
20036,1.7044
20045,0.26848
20054,1.1017
20064,0.83067
20073,1.0126
20082,0.36897
20092,1.2735
20101,0.36367
20110,0.5503
20120,0.97365
20129,1.1947
20138,1.6406
20148,1.194
20157,0.93675
20166,0.67896
20176,0.89691
20185,1.8486
20194,0.20782
20204,1.0646
20213,0.14331
20223,0.66639
20232,0.64745
20241,0.82332
20251,0.77684
20260,1.3451
20269,0.668
20279,1.2188
20288,0.70301
20297,0.5764
20307,1.0197
20316,0.21797
20325,1.2023
20335,1.072
20344,0.81014
20353,0.84902
20363,0.24174
20372,0.94524
20381,1.1757
20391,0.18361
20400,0.6166
20409,0.85755
20419,0.32302
20428,1.6136
20438,0.48705
20447,1.0994
20456,0.46443
20466,0.68795
20475,0.33691
20484,0.78768
20494,0.33311
20503,1.2362
20512,0.64862
20522,0.4137
20531,1.9657
20540,0.36253
20550,1.4186
20559,0.45396
20568,1.4766
20578,0.21971
20587,0.16143
20596,1.0651
20606,1.4657
20615,0.81694
20625,1.5174
20634,0.59411
20643,1.2594
20653,0.48829
20662,0.61856
20671,0.86513
20681,0.93473
20690,0.8884
20699,0.1735
20709,0.91333
20718,0.91769
20727,0.6584
20737,0.75985
20746,0.99053
20755,0.84896
20765,0.45702
20774,0.96524
20783,1.135
20793,2.051
20802,0.81293
20812,1.1257
20821,0.82095
20830,0.45626
20840,0.2993
20849,0.8106
20858,0.72989
20868,0.48147
20877,0.6321
20886,1.1753
20896,1.9143
20905,1.2336
20914,1.8083
20924,0.1626
20933,0.30094
20942,1.1068
20952,0.98929
20961,1.436
20970,1.1116
20980,1.9196
20989,0.45757
20999,0.5989
21008,1.2103
21017,0.82975
21027,1.3833
21036,0.50253
21045,0.89116
21055,1.5763
21064,0.43245
21073,2.1095
21083,0.40649
21092,0.49549
21101,0.98943
21111,0.55857
21120,1.0678
21129,0.25123
21139,0.54609
21148,1.6408
21157,0.67462
21167,1.4418
21176,0.59485
21185,1.2664
21195,0.57506
21204,1.1953
21214,1.6641
21223,0.95554
21232,0.70061
21242,0.27974
21251,0.41232
21260,0.17225
21270,0.58693
21279,0.95334
21288,0.98556
21298,0.57318
21307,1.2051
21316,0.066436
21326,1.196
21335,0.18998
21344,1.1342
21354,0.4427
21363,0.87879
21372,0.61649
21382,1.17
21391,1.3994
21401,0.66956
21410,0.49111
21419,0.72907
21429,1.6144
21438,0.51888
21447,1.8159
21457,0.64485
21466,0.85638
21475,0.050431
21485,0.92592
21494,0.66004
21503,1.4061
21513,0.5002
21522,0.83062
21531,0.39221
21541,0.98722
21550,1.0588
21559,0.63729
21569,1.0967
21578,2.0625
21588,0.74714
21597,0.83509
21606,0.42529
21616,0.35129
21625,0.43393
21634,0.77548
21644,0.27138
21653,0.43707
21662,0.3799
21672,0.8576
21681,0.8881
21690,1.0206
21700,0.56771
21709,1.2924
21718,0.19146
21728,0.55879
21737,0.36588
21746,1.2461
21756,0.026309
21765,0.45216
21774,1.4855
21784,0.3927
21793,0.92776
21803,0.090027
21812,1.544
21821,0.15425
21831,1.9177
21840,0.48741
21849,1.0673
21859,0.37662
21868,0.37023
21877,1.5153
21887,0.36033
21896,0.84655
21905,0.90581
21915,0.4299
21924,1.1271
21933,0.94762
21943,0.41864
21952,1.0262
21961,0.84246
21971,1.177
21980,0.92778
21990,1.2028
21999,1.0423
22008,0.40391
22018,1.0365
22027,0.4385
22036,1.7923
22046,0.57357
22055,0.41757
22064,1.0838
22074,0.98645
22083,0.24246
22092,0.43831
22102,1.06
22111,1.4164
22120,1.3038
22130,0.80351
22139,1.1476
22148,1.1877
22158,0.38819
22167,1.2737
22177,0.51416
22186,1.2129
22195,0.63142
22205,1.9337
22214,0.79168
22223,1.3632
22233,0.8463
22242,0.50131
22251,0.72442
22261,0.60903
22270,0.66886
22279,1.0277
22289,1.0806
22298,1.0801
22307,0.5139
22317,0.59705
22326,0.84182
22335,0.57326
22345,0.66299
22354,0.61084
22364,1.1335
22373,0.3294
22382,0.20395
22392,0.57352
22401,0.57491
22410,0.41107
22420,0.7496
22429,0.5605
22438,0.35892
22448,0.11903
22457,0.53531
22466,1.8035
22476,0.67992
22485,1.0585
22494,0.39352
22504,0.52933
22513,0.56913
22522,0.50582
22532,0.48249
22541,0.93519
22550,1.4232
22560,0.93568
22569,1.1559
22579,0.66431
22588,1.1576
22597,1.2009
22607,1.2684
22616,0.47762
22625,0.72737
22635,0.745
22644,1.3918
22653,0.43154
22663,1.5713
22672,0.19095
22681,0.76128
22691,0.22194
22700,0.4842
22709,0.45244
22719,0.96769
22728,0.94049
22737,1.0367
22747,1.3891
22756,1.13
22766,0.7796
22775,0.2808
22784,0.91574
22794,1.5917
22803,0.7641
22812,0.95548
22822,0.96273
22831,0.54351
22840,0.27048
22850,0.7757
22859,1.4008
22868,1.0456
22878,1.0522
22887,1.3979
22896,0.47256
22906,0.53574
22915,0.088538
22924,0.54462
22934,0.77309
22943,1.1988
22953,0.33611
22962,0.47385
22971,0.38541
22981,0.32319
22990,0.73094
22999,0.79586
23009,0.40235
23018,1.1231
23027,0.22923
23037,0.93013
23046,0.82207
23055,1.0519
23065,0.37809
23074,0.2078
23083,1.5334
23093,0.86755
23102,1.281
23111,1.2356
23121,0.58338
23130,1.2983
23139,1.0741
23149,0.443
23158,0.57023
23168,0.57507
23177,0.087392
23186,1.4047
23196,0.60254
23205,0.80749
23214,1.2921
23224,0.50984
23233,1.3964
23242,0.86315
23252,0.59937
23261,0.80119
23270,0.6415
23280,1.0391
23289,1.1918
23298,1.9441
23308,0.81035
23317,0.66261
23326,0.22016
23336,0.75061
23345,1.326
23355,0.80321
23364,0.51281
23373,0.97294
23383,0.84543
23392,0.9303
23401,0.40679
23411,1.5277
23420,1.0142
23429,1.5769
23439,1.0093
23448,0.3793
23457,0.91411
23467,1.2536
23476,0.47999
23485,0.65402
23495,1.0443
23504,0.98324
23513,1.1437
23523,1.7226
23532,0.91021
23542,0.53182
23551,0.29825
23560,0.2689
23570,0.1883
23579,0.073109
23588,0.44917
23598,1.2114
23607,0.9401
23616,0.84468
23626,0.88283
23635,1.2012
23644,0.57156
23654,0.21605
23663,0.79662
23672,0.29203
23682,0.22469
23691,0.17316
23700,1.0493
23710,1.1944
23719,0.89969
23728,1.0268
23738,0.17972
23747,0.74557
23757,0.6494
23766,1.9766
23775,1.2824
23785,1.3579
23794,1.0331
23803,0.51514
23813,0.78887
23822,0.65048
23831,0.3944
23841,1.8814
23850,0.8696
23859,1.0016
23869,1.3051
23878,0.25922
23887,0.27801
23897,0.30164
23906,0.65486
23915,0.8099
23925,0.95801
23934,0.79275
23944,1.146
23953,0.7061
23962,1.7812
23972,0.63863
23981,0.57704
23990,1.3753
24000,0.2228
24009,0.98175
24018,0.21989
24028,0.52368
24037,0.5213
24046,1.1869
24056,0.38902
24065,0.15564
24074,0.98016
24084,0.27518
24093,0.57159
24102,0.98119
24112,1.8076
24121,0.68204
24131,0.37569
24140,0.31614
24149,0.84541
24159,0.85196
24168,1.4002
24177,1.6932
24187,0.57153
24196,0.57803
24205,0.38342
24215,0.80948
24224,1.8102
24233,1.797
24243,0.9007
24252,0.66682
24261,0.80424
24271,0.95402
24280,0.83249
24289,1.6631
24299,0.888
24308,0.59263
24318,0.99159
24327,1.0162
24336,0.6555
24346,1.5944
24355,0.72644
24364,1.2844
24374,1.1686
24383,1.1798
24392,0.22389
24402,0.6708
24411,0.4022
24420,1.2288
24430,0.51928
24439,0.54972
24448,0.47924
24458,0.17634
24467,0.26046
24476,0.81315
24486,0.54549
24495,1.1066
24504,0.99145
24514,0.45718
24523,1.8365
24533,0.8877
24542,0.73784
24551,0.63831
24561,0.33927
24570,0.36922
24579,0.86505
24589,0.65312
24598,0.54486
24607,0.81366
24617,0.47312
24626,0.76557
24635,0.6143
24645,0.47959
24654,0.84123
24663,0.86266
24673,0.80445
24682,1.2945
24691,0.17015
24701,0.80027
24710,0.75302
24720,0.68628
24729,2.0986
24738,0.41855
24748,0.81731
24757,0.95713
24766,0.685
24776,1.2673
24785,1.1988
24794,1.3858
24804,1.4633
24813,0.65267
24822,0.47914
24832,0.73923
24841,0.59892
24850,1.0609
24860,1.3424
24869,0.67786
24878,1.2611
24888,0.15827
24897,0.51451
24907,0.41743
24916,0.19824
24925,1.9197
24935,0.97293
24944,0.21475
24953,0.72193
24963,0.34489
24972,0.98367
24981,0.78181
24991,1.0639
25000,0.34739
