0.02766,6257.5
0.02768,4062.1
0.0277,5332.7
0.02772,-1322.3
0.02774,2071.8
0.02776,-2573.1
0.02778,-1094.8
0.0278,-4874.8
0.02782,-2670.5
0.02784,-6989
0.02786,-2905.1
0.02788,-7495.6
0.0279,-2313.4
0.02792,-6183.9
0.02794,-2023.4
0.02796,-2260.2
0.02798,-4332.4
0.028,1528.8
0.02802,1558.3
0.02804,1605.6
0.02806,-2229.5
0.02808,-3333.3
0.0281,183.3
0.02812,-1922.7
0.02814,-844.81
0.02816,-4237.1
0.02818,-759.21
0.0282,-1640.5
0.02822,-2196.8
0.02824,-3544.9
0.02826,2378.5
0.02828,4055
0.0283,3326.8
0.02832,2660.5
0.02834,1013.8
0.02836,5788.4
0.02838,5709.7
0.0284,-447.21
0.02842,1310.7
0.02844,2855.8
0.02846,1838.1
0.02848,1426.9
0.0285,825.63
0.02852,-15.101
0.02854,-2494.2
0.02856,2554.7
0.02858,2982.4
0.0286,4356
0.02862,1943.6
0.02864,5405.4
0.02866,3359.3
0.02868,4849
0.0287,4138.2
0.02872,3074
0.02874,-1876.4
0.02876,928.93
0.02878,-5181.3
0.0288,-1611.7
0.02882,-3365.6
0.02884,-2152.9
0.02886,-1796.4
0.02888,1004.1
0.0289,-1958.4
0.02892,4601.3
0.02894,4941.9
0.02896,5097.8
0.02898,934.94
0.029,-585.93
0.02902,2975.4
0.02904,29.349
0.02906,1296.3
0.02908,-1579
0.0291,876.01
0.02912,-1521.2
0.02914,2163.1
0.02916,-1442.3
0.02918,4760.3
0.0292,5504.6
0.02922,1063.7
0.02924,1514.7
0.02926,5798.1
0.02928,4974.5
0.0293,386.03
0.02932,-1779.1
0.02934,1695.8
0.02936,-3571.9
0.02938,-1604.1
0.0294,864.05
0.02942,-1488.6
0.02944,2599.9
0.02946,3378.6
0.02948,3709.9
0.0295,3565.3
0.02952,3152.3
0.02954,-2249.9
0.02956,257.42
0.02958,-4307.9
0.0296,-7602.7
0.02962,-2948.7
0.02964,-3565.1
0.02966,-3005.3
0.02968,-7116.2
0.0297,-1450.9
0.02972,-4096
0.02974,-811.31
0.02976,-1033.6
0.02978,954.51
0.0298,-2916.2
0.02982,2189.6
0.02984,1271.8
0.02986,1005.9
0.02988,-3040.1
0.0299,-3433.1
0.02992,1770.6
0.02994,959.38
0.02996,4107.4
0.02998,2917.7
0.03,5708.6
0.03002,1472.7
0.03004,4642.4
0.03006,1704.7
0.03008,1953
0.0301,-4441.8
0.03012,-3263.5
0.03014,-2548.9
0.03016,-2871.1
0.03018,-2487.9
0.0302,-1920.8
0.03022,-1358.5
0.03024,-3063.6
0.03026,1662.9
0.03028,1641.4
0.0303,1823.9
0.03032,88.91
0.03034,550.02
0.03036,-304.69
0.03038,96.794
0.0304,-5025.4
0.03042,-2557.2
0.03044,3003.4
0.03046,4482.8
0.03048,5662.1
0.0305,1995.7
0.03052,357.78
0.03054,5153.9
0.03056,3598.7
0.03058,1915.2
0.0306,-5105.8
0.03062,-1247.3
0.03064,-7209.6
0.03066,-1431.3
0.03068,-4641.6
0.0307,266.36
0.03072,-1323.5
0.03074,563.63
0.03076,952.72
0.03078,683.58
0.0308,-1260.3
0.03082,-1515.5
0.03084,-6367.3
0.03086,-8010.7
0.03088,-1913
0.0309,-2777.1
0.03092,1058.6
0.03094,1084.5
0.03096,4107.2
0.03098,95.839
0.031,242.1
0.03102,4107.4
0.03104,698.03
0.03106,1489.2
0.03108,-1601.7
0.0311,-3687.7
0.03112,1416.5
0.03114,-2327.8
0.03116,2924.1
0.03118,3411.6
0.0312,492.47
0.03122,6046.3
0.03124,3035.1
0.03126,2748.7
0.03128,1913.2
0.0313,1001.9
0.03132,633.53
0.03134,-1243.2
0.03136,-1822.6
0.03138,2893.1
0.0314,-1694.8
0.03142,1727.9
0.03144,4081.5
0.03146,-1218.5
0.03148,2677.2
0.0315,-2608.2
0.03152,17.88
0.03154,-6249.1
0.03156,-3375
0.03158,396.63
0.0316,1713
0.03162,3134.7
0.03164,2721.3
0.03166,3936.3
0.03168,3093.7
0.0317,2409.7
0.03172,-1486.3
0.03174,-4001.7
0.03176,-422.41
0.03178,-5778.7
0.0318,-4627.3
0.03182,2441.2
0.03184,-926.52
0.03186,2834.3
0.03188,4188.2
0.0319,-863.75
0.03192,3540.3
0.03194,-2218
0.03196,1214.7
0.03198,-4227.2
0.032,-2729.5
0.03202,2668.7
0.03204,4041.2
0.03206,5102.6
0.03208,5650.6
0.0321,6289.8
0.03212,4866.2
0.03214,3910.6
0.03216,2129.9
0.03218,328.78
0.0322,977.35
0.03222,1496.3
0.03224,2364.1
0.03226,-446.1
0.03228,-836.47
0.0323,4470.1
0.03232,-988.39
0.03234,2596.8
0.03236,-4928.5
0.03238,-2498.6
0.0324,-3259.7
0.03242,-6095
0.03244,-1930
0.03246,-6246.2
0.03248,-5365.9
0.0325,1195.3
0.03252,-3631.3
0.03254,-4215
0.03256,-151.12
0.03258,-5767.7
0.0326,-7602.9
0.03262,-2580.9
0.03264,-7143.9
0.03266,-2313.3
0.03268,20.364
0.0327,-2451.2
0.03272,4144.9
0.03274,-761.53
0.03276,2220.7
0.03278,2351.7
0.0328,-1132.6
0.03282,1510.4
0.03284,-3469.6
0.03286,-2942.2
0.03288,3439
0.0329,2472.3
0.03292,5364.8
0.03294,4734.8
0.03296,4895.9
0.03298,-879.35
0.033,-3281.1
0.03302,-296.44
0.03304,-6301.6
0.03306,-4571.3
0.03308,-1005.7
0.0331,-1916.1
0.03312,1134.2
0.03314,1753
0.03316,1433.6
0.03318,-322.98
0.0332,-808.23
0.03322,-7485.2
0.03324,-8154.1
0.03326,-3044.6
0.03328,-4632.4
0.0333,-2509.6
0.03332,1058.8
0.03334,2026.2
0.03336,2528.9
0.03338,2286.6
0.0334,454.34
0.03342,1088.6
0.03344,-5201.9
0.03346,-966.46
0.03348,-3778.9
0.0335,-5.7033
0.03352,-1894.6
0.03354,4970.2
0.03356,5345.7
0.03358,5984.5
0.0336,1829.8
0.03362,793.33
0.03364,2539.5
0.03366,1215.3
0.03368,-535.39
0.0337,-2818.4
0.03372,3519
0.03374,3236.8
0.03376,5798
0.03378,3500
0.0338,5637.9
0.03382,-1177.7
0.03384,-2269.5
0.03386,1669.5
0.03388,-499.69
0.0339,1309.6
0.03392,-3015.2
0.03394,2443.4
0.03396,-89.996
0.03398,5468.6
0.034,1780.4
0.03402,4680
0.03404,-478.2
0.03406,423.62
0.03408,805.48
0.0341,636.98
0.03412,1868.2
0.03414,-837.05
0.03416,-1137.6
0.03418,5742.8
0.0342,5959.8
0.03422,5704.7
0.03424,389.04
0.03426,3221.4
0.03428,-88.305
0.0343,1407.9
0.03432,-2492.1
0.03434,429.78
0.03436,4216
0.03438,2167.5
0.0344,1175.8
0.03442,6024.3
0.03444,3499.4
0.03446,2309.7
0.03448,-3475.5
0.0345,938.22
0.03452,295.96
0.03454,-4398.1
0.03456,-3858.4
0.03458,2716.7
0.0346,2240.4
0.03462,3369.6
0.03464,2897.8
0.03466,-1619.7
0.03468,-5944.1
0.0347,-1770.5
0.03472,-6121.5
0.03474,-2993.2
0.03476,-7478.7
0.03478,-1818.8
0.0348,-2671.5
0.03482,-4454.8
0.03484,1745.1
0.03486,-270.67
0.03488,244.17
0.0349,-2522
0.03492,-6554.1
0.03494,-1108.3
0.03496,-348.96
0.03498,992.26
0.035,2235.8
0.03502,4538
0.03504,4363.1
0.03506,6044.7
0.03508,3528.7
0.0351,2102.6
0.03512,2956.3
0.03514,1287.3
0.03516,-2791.1
0.03518,-5118.5
0.0352,902.89
0.03522,1794
0.03524,-1227.9
0.03526,2021.9
0.03528,-3379.8
0.0353,1286.8
0.03532,-189.99
0.03534,-7365
0.03536,-8354.4
0.03538,-3252.6
0.0354,-6568.7
0.03542,-6870.7
0.03544,336.3
0.03546,1430.7
0.03548,3702.1
0.0355,1224.2
0.03552,4412.9
0.03554,3547.1
0.03556,2771.7
0.03558,-2979.2
0.0356,258.5
0.03562,88.091
0.03564,-2915.8
0.03566,3369.5
0.03568,4323.1
0.0357,4864
0.03572,2145.7
0.03574,3792.2
0.03576,1966.1
0.03578,379.04
0.0358,-7088
0.03582,-7614.6
0.03584,-3043.3
0.03586,-7964.8
0.03588,-4025.4
0.0359,-1524
0.03592,816.45
0.03594,508.27
0.03596,-3239
0.03598,301.05
0.036,-3758
0.03602,-140.29
0.03604,-752.77
0.03606,-4819.9
0.03608,-206.2
0.0361,-2547.7
0.03612,2517.1
0.03614,-1342
0.03616,-341.07
0.03618,5994.3
0.0362,3959.9
0.03622,5171.6
0.03624,-1725.3
0.03626,2546.6
0.03628,-3483.1
0.0363,1414.4
0.03632,1067.6
0.03634,2266.3
0.03636,-692
0.03638,4081.5
0.0364,444.87
0.03642,2413.7
0.03644,2128.1
0.03646,727.47
0.03648,-2512.3
0.0365,841.78
0.03652,-466.78
0.03654,-764.5
0.03656,-1745.3
0.03658,-253.74
0.0366,-2983.6
0.03662,2097.2
0.03664,2846.6
0.03666,-2028.3
0.03668,2531.4
0.0367,-2319.6
0.03672,-1777.4
0.03674,-4.8457
0.03676,-1131.6
0.03678,-3106.2
0.0368,-6396.9
0.03682,-5168.5
0.03684,-619.81
0.03686,1110.1
0.03688,-1858.4
0.0369,-508.33
0.03692,3343.7
0.03694,2888.3
0.03696,2267.7
0.03698,-1359.8
0.037,277.43
0.03702,-2567.4
0.03704,-904.03
0.03706,-615.78
0.03708,164.54
0.0371,-2481.2
0.03712,2672.9
0.03714,-1676.4
0.03716,4766.1
0.03718,904.99
0.0372,5115.3
0.03722,2997.6
0.03724,2820.8
0.03726,2534.6
0.03728,-144.53
0.0373,-3768.2
0.03732,1508.5
0.03734,2002.5
0.03736,-1164
0.03738,516.85
0.0374,4000.8
0.03742,-121.32
0.03744,3602.5
0.03746,5702.6
0.03748,4854.7
0.0375,3597.4
0.03752,-2832.5
0.03754,906.31
0.03756,-5122.3
0.03758,-1170.1
0.0376,-4215.3
0.03762,-3543.6
0.03764,-902.31
0.03766,-5717.2
0.03768,-2786.2
0.0377,-45.004
0.03772,-4042.9
0.03774,729.52
0.03776,-4089.5
0.03778,-1372.3
0.0378,-3898.9
0.03782,-4508.1
0.03784,-4429.2
0.03786,-4803.7
0.03788,-6664.9
0.0379,-1172
0.03792,-605.44
0.03794,1387.8
0.03796,1037.9
0.03798,4201.6
0.038,2103.2
0.03802,5907.9
0.03804,6089.1
0.03806,1571.9
0.03808,1200.3
0.0381,4282.5
0.03812,-786.64
0.03814,-3501.6
0.03816,-1272.8
0.03818,365.81
0.0382,143.82
0.03822,252.98
0.03824,-2404.8
0.03826,-1458.8
0.03828,-4241.7
0.0383,1955.6
0.03832,1081.7
0.03834,1783
0.03836,1861.3
0.03838,-3600.9
0.0384,-3663.7
0.03842,-1274.9
0.03844,-7168.9
0.03846,-2468.9
0.03848,-8499.6
0.0385,-3262.6
0.03852,-8564.7
0.03854,-2386
0.03856,-5505.5
0.03858,-488.1
0.0386,-1122.2
0.03862,1040.5
0.03864,2798.1
0.03866,2007.7
0.03868,-774.32
0.0387,4704
0.03872,4650.4
0.03874,1904.2
0.03876,-1991.4
0.03878,1156.5
0.0388,2423.8
0.03882,-699.75
0.03884,-3860.6
0.03886,-4096.4
0.03888,-1376.7
0.0389,1363.9
0.03892,2165.1
0.03894,2929.7
0.03896,171.83
0.03898,3895.8
0.039,595.91
0.03902,5731.2
0.03904,660.42
0.03906,787.08
0.03908,6303.9
0.0391,5998.6
0.03912,5445.7
0.03914,1136.4
0.03916,4078.1
0.03918,-2107.6
0.0392,2371.4
0.03922,-3389.8
0.03924,-736.77
0.03926,479.45
0.03928,-2112.8
0.0393,1707.8
0.03932,-2096.5
0.03934,635.41
0.03936,2366.7
0.03938,3989.4
0.0394,4142.1
0.03942,194.31
0.03944,1590.6
0.03946,5570
0.03948,6060.4
0.0395,4538.2
0.03952,2558.9
0.03954,489.14
0.03956,-1023.6
0.03958,-603.77
0.0396,1723
0.03962,2353.3
0.03964,1425.2
0.03966,-1157.9
0.03968,-2132.7
0.0397,-5866.5
0.03972,-1194.9
0.03974,-7138.5
0.03976,-6661.9
0.03978,-1608.3
0.0398,-2001.1
0.03982,-1400.6
0.03984,-3403.3
0.03986,-623
0.03988,-5956.9
0.0399,-1051.7
0.03992,-1415.5
0.03994,-4216.6
0.03996,1472.7
0.03998,-3822.7
0.04,-3201.5
0.04002,2603.2
0.04004,2853.6
0.04006,-1043.9
0.04008,-781.28
0.0401,3221.2
0.04012,1084.1
0.04014,-1121.4
0.04016,-2059
0.04018,-2496
0.0402,-2829.1
0.04022,-3317.1
0.04024,-3894.1
0.04026,-3763.2
0.04028,-1707.1
0.0403,372.7
0.04032,41.713
0.04034,-570.22
0.04036,-6226.8
0.04038,-5946.9
0.0404,-1220.7
0.04042,-4071.4
0.04044,-5877
0.04046,-1315.8
0.04048,-4094.4
0.0405,-738.56
0.04052,-4753.2
0.04054,-3128.1
0.04056,982.32
0.04058,-956.52
0.0406,2935.7
0.04062,-1984.5
0.04064,-1218.8
0.04066,5105.6
0.04068,4287.2
0.0407,2297.5
0.04072,3760.7
0.04074,794.7
0.04076,3714.7
0.04078,4836.7
0.0408,4708.1
0.04082,4024.7
0.04084,2925
0.04086,1479.2
0.04088,-105.59
0.0409,-1331.1
0.04092,-1816
0.04094,-1399.9
0.04096,-966.36
0.04098,-1495.1
0.041,-1837.1
0.04102,-7002.8
0.04104,-2551
0.04106,-3903.7
0.04108,-2250
0.0411,-3980.6
0.04112,-2698.8
0.04114,-3081.8
0.04116,-6355.6
0.04118,-810.14
0.0412,-1024.5
0.04122,7.0308
0.04124,-3682.8
0.04126,-4968.4
0.04128,938.09
0.0413,-3450.2
0.04132,-80.28
0.04134,-533.34
0.04136,1649.6
0.04138,1731.5
0.0414,1236.4
0.04142,-77.029
0.04144,-746.84
0.04146,-397.47
0.04148,429.76
0.0415,1000.9
0.04152,1010.2
0.04154,771.72
0.04156,546.89
0.04158,365.41
0.0416,211.15
0.04162,140.1
0.04164,-532.02
0.04166,-5303.6
0.04168,-545.07
0.0417,-5480.6
0.04172,-594.19
0.04174,-4350.7
0.04176,-4983.7
0.04178,-864.06
0.0418,-6602.7
0.04182,-4005.7
0.04184,-1253.4
0.04186,-2467.1
0.04188,-1090.6
0.0419,-6220.7
0.04192,-6706.9
0.04194,-1199.7
0.04196,-2388.7
0.04198,-4572
0.042,-4695.8
0.04202,-5923.8
0.04204,-2752.1
0.04206,-1794.6
0.04208,-1752.4
0.0421,-2359
0.04212,-4160
0.04214,-6702.4
0.04216,-6086.8
0.04218,-2219.2
0.0422,-1365.7
0.04222,-3045.9
0.04224,-3776.8
0.04226,-2579.9
0.04228,-848.33
0.0423,-5163.9
0.04232,-3669.2
0.04234,-497.69
0.04236,-966.84
0.04238,-1403.2
0.0424,-2458.2
0.04242,244.31
0.04244,-94.465
0.04246,361.28
0.04248,-1509
0.0425,-3717.8
0.04252,1106.1
0.04254,-4305.5
0.04256,-4149.8
0.04258,1645.9
0.0426,1313
0.04262,-3816
0.04264,1835.3
0.04266,-2775.4
0.04268,-3934.9
0.0427,-3825.3
0.04272,-4082.6
0.04274,-2566.6
0.04276,1223.2
0.04278,-1272.3
0.0428,-4522.9
0.04282,-1307.3
0.04284,708.78
0.04286,875.6
0.04288,765.19
0.0429,750.16
0.04292,822.28
0.04294,-61.646
0.04296,-4642.5
0.04298,1194.8
0.043,-2526.8
0.04302,1583.1
0.04304,-2963.2
0.04306,-2978.4
0.04308,2542
0.0431,-2842.9
0.04312,-1721.8
0.04314,3472.7
0.04316,-324.72
0.04318,-526.72
0.0432,3783.2
0.04322,821.46
0.04324,2393.6
0.04326,-874.21
0.04328,-1431.1
0.0433,589.15
0.04332,653.67
0.04334,-917
0.04336,-3839.6
0.04338,-2918.4
0.0434,492.03
0.04342,-5374.5
0.04344,-2769.7
0.04346,-486.49
0.04348,-722.23
0.0435,-801.59
0.04352,-740.47
0.04354,-655.52
0.04356,-565.34
0.04358,-238.2
0.0436,-1572.4
0.04362,-3655.9
0.04364,-4779.3
0.04366,1092.3
0.04368,-143.8
0.0437,863.64
0.04372,1691.7
0.04374,-204.84
0.04376,-426.34
0.04378,1630.1
0.0438,283.52
0.04382,577.46
0.04384,-4168.9
0.04386,504.7
0.04388,120.88
0.0439,-105.03
0.04392,-735.04
0.04394,-700.25
0.04396,-171.88
0.04398,20.897
0.044,502.27
0.04402,-656.41
0.04404,-3917.1
0.04406,2425.8
0.04408,-2497.4
0.0441,1728
0.04412,4643.4
0.04414,5382
0.04416,5815
0.04418,6135.2
0.0442,5828.7
0.04422,1565.5
0.04424,4530.4
0.04426,-589.48
0.04428,4484.8
0.0443,2198.3
0.04432,2795.4
0.04434,2059.1
0.04436,1285.5
0.04438,1531
0.0444,216.9
0.04442,1596.2
0.04444,-3745.9
0.04446,1852.2
0.04448,-1984.4
0.0445,2941.3
0.04452,4661.6
0.04454,5346.6
0.04456,5400.8
0.04458,3188.1
0.0446,243.16
0.04462,5459.1
0.04464,-988.69
0.04466,3505.3
0.04468,2773.3
0.0447,1347.1
0.04472,-4296.3
0.04474,-3371.7
0.04476,-534.18
0.04478,-460.33
0.0448,-588.88
0.04482,-3871.6
0.04484,-3858.9
0.04486,1180.4
0.04488,1751.1
0.0449,-3589.7
0.04492,-3235.7
0.04494,2048.1
0.04496,-1218.6
0.04498,-659.29
0.045,-481.23
0.04502,-1261.8
0.04504,-7591.3
0.04506,-5469.5
0.04508,-6794.6
0.0451,-3177.6
0.04512,-2231.1
0.04514,-1192.8
0.04516,57.443
0.04518,-164.5
0.0452,-2827.9
0.04522,4132.3
0.04524,-608.93
0.04526,5175.1
0.04528,5059.4
0.0453,988.83
0.04532,1131.8
0.04534,513.66
0.04536,-3732.7
0.04538,-2617.8
0.0454,-2450.5
0.04542,-3873.2
0.04544,-2521.1
0.04546,1421.1
0.04548,-1241
0.0455,3073.2
0.04552,1523.5
0.04554,2484.1
0.04556,-308.97
0.04558,386.34
0.0456,-6679.1
0.04562,-6806.6
0.04564,-3246.6
0.04566,-3168.9
0.04568,-3294.1
0.0457,-5560.4
0.04572,-5498.2
0.04574,-3444.3
0.04576,682.44
0.04578,4547.4
0.0458,5243
0.04582,4108.3
0.04584,1060.1
0.04586,-1322
0.04588,2515.8
0.0459,1825.2
0.04592,-1516.3
0.04594,-2987.3
0.04596,1161.6
0.04598,-1964.5
0.046,-2433.9
0.04602,-776.55
0.04604,2994.9
0.04606,-2235.2
0.04608,-212.95
0.0461,-167.62
0.04612,-4408.4
0.04614,-2767.3
0.04616,-5112.8
0.04618,-3146.9
0.0462,-7620.7
0.04622,-2029.1
0.04624,-2039.3
0.04626,2472.9
0.04628,3343.5
0.0463,3737.4
0.04632,3381
0.04634,2508.5
0.04636,1654.4
0.04638,-256.18
0.0464,-3694.5
0.04642,-2655.3
0.04644,2410.5
0.04646,4257.5
0.04648,-70.05
0.0465,5054.4
0.04652,2936.6
0.04654,5337.7
0.04656,3821.4
0.04658,2280.8
0.0466,838.02
0.04662,224.26
0.04664,175.73
0.04666,1004.9
0.04668,-2675.5
0.0467,3115.3
0.04672,140.69
0.04674,3163.3
0.04676,-948.25
0.04678,643.5
0.0468,-4891.8
0.04682,-2111.7
0.04684,-2437.5
0.04686,-3240.9
0.04688,-4444.1
0.0469,-3338
0.04692,-304.32
0.04694,1857.6
0.04696,1213.8
0.04698,-2264.6
0.047,-2448.8
0.04702,-7408.5
0.04704,-3314.9
0.04706,-5500.7
0.04708,-1599.3
0.0471,-4211.4
0.04712,1126.3
0.04714,1620.3
0.04716,267.78
0.04718,-2814.3
0.0472,-4317.3
0.04722,-3708.5
0.04724,-3220
0.04726,-2696.6
0.04728,-4779.7
0.0473,-150.72
0.04732,-3303.8
0.04734,1796.8
0.04736,479.96
0.04738,-4405.6
0.0474,-4650.4
0.04742,-6524
0.04744,-3105.8
0.04746,-1542.7
0.04748,42.641
0.0475,400.48
0.04752,-2778.5
0.04754,3047.7
0.04756,-2146.6
0.04758,746.1
0.0476,-3245.8
0.04762,-1304.7
0.04764,-515.51
0.04766,1827.4
0.04768,-2053.4
0.0477,2867
0.04772,2096.5
0.04774,4788.5
0.04776,3505.8
0.04778,2105.2
0.0478,1487.5
0.04782,959.34
0.04784,-2524.7
0.04786,4797.5
0.04788,1082.3
0.0479,6048.8
0.04792,4744.1
0.04794,-2540.3
0.04796,-318.72
0.04798,-4664
0.048,-575.21
0.04802,933.34
0.04804,2206.4
0.04806,2852.3
0.04808,-8.6827
0.0481,-2911.2
0.04812,-5274.1
0.04814,-2631.9
0.04816,-3381.7
0.04818,-4446.9
0.0482,-4035.8
0.04822,551.35
0.04824,-4059.1
0.04826,-3201.8
0.04828,206.25
0.0483,-870.31
0.04832,-1734.1
0.04834,-2625.1
0.04836,-1340.9
0.04838,2027
0.0484,4429.5
0.04842,5271.7
0.04844,2065.6
0.04846,1335
0.04848,-3652.3
0.0485,1149.1
0.04852,2046.3
0.04854,2729
0.04856,-44.254
0.04858,1141.9
0.0486,1397.9
0.04862,-1928.9
0.04864,-2196.3
0.04866,11.115
0.04868,-195.92
0.0487,-4888.4
0.04872,-3596.6
0.04874,2927.2
0.04876,-2541.5
0.04878,-4549.7
0.0488,-1225.1
0.04882,-5763.5
0.04884,-3006.6
0.04886,-6205.5
0.04888,-127.53
0.0489,1167.9
0.04892,1345.2
0.04894,198.17
0.04896,-1491
0.04898,-3127.3
0.049,-8101.1
0.04902,-1450
0.04904,-4946
0.04906,2285.7
0.04908,2766.6
0.0491,1116.8
0.04912,-4560.1
0.04914,-6651.7
0.04916,-6379.7
0.04918,-4856.6
0.0492,1360.5
0.04922,4239.5
0.04924,3571
0.04926,2538.9
0.04928,-503.65
0.0493,411.59
0.04932,-51.116
0.04934,1452.5
0.04936,3726.4
0.04938,5266.2
0.0494,2735.2
0.04942,3683.2
0.04944,1220.3
0.04946,-4255.8
0.04948,-4154
0.0495,-2352.9
0.04952,-705.32
0.04954,3718
0.04956,5154.2
0.04958,3324.6
0.0496,-1023.4
0.04962,-2944.6
0.04964,-402.03
0.04966,-1835.8
0.04968,3207.7
0.0497,4659.9
0.04972,3015.4
0.04974,-1997.7
0.04976,-2993.4
0.04978,-4457.8
0.0498,1436.8
0.04982,2847.3
0.04984,4397.7
0.04986,3851.3
0.04988,-918.54
0.0499,-5255.1
0.04992,-1371.2
0.04994,-6330.6
0.04996,-3764.9
0.04998,1985.8
0.05,2507.1
0.05002,945.15
0.05004,-2907.1
0.05006,-4939.7
0.05008,-3780.5
0.0501,-1700.2
0.05012,122.8
0.05014,666.13
0.05016,-4641.8
0.05018,-533.19
0.0502,-7242.3
0.05022,-7409.2
0.05024,-4154
0.05026,-1893
0.05028,-2211.8
0.0503,-211.91
0.05032,-1446.3
0.05034,631.57
0.05036,-89.148
0.05038,349.65
0.0504,2405.2
0.05042,2025
0.05044,474.29
0.05046,5584.6
0.05048,-124.72
0.0505,-1615.8
0.05052,1267.8
0.05054,-1121.2
0.05056,1469.8
0.05058,3998.4
0.0506,619.47
0.05062,-1122.8
0.05064,-837.84
0.05066,-4548.2
0.05068,-6898.1
0.0507,-629.08
0.05072,1215.8
0.05074,1503.4
0.05076,-776.29
0.05078,-4493
0.0508,-5687.7
0.05082,-3116.2
0.05084,-91.987
0.05086,2400.1
0.05088,-1684
0.0509,-2262.1
0.05092,1953.1
0.05094,-2913.1
0.05096,415.69
0.05098,332.4
0.051,-610.43
0.05102,6327.8
0.05104,2273.9
0.05106,-284.04
0.05108,1246.1
0.0511,-859.06
0.05112,-4776.8
0.05114,-689.56
0.05116,1264.1
0.05118,-1343.2
0.0512,-5248
0.05122,-3940.6
0.05124,-3093.9
0.05126,-2501.5
0.05128,-540.67
0.0513,-264.78
0.05132,-1478.6
0.05134,-2225.1
0.05136,-1814.1
0.05138,-2129.4
0.0514,-1495.1
0.05142,-966.47
0.05144,845.06
0.05146,4661.3
0.05148,3275.8
0.0515,2122.8
0.05152,-2732.4
0.05154,1327.3
0.05156,134.39
0.05158,-3.0617
0.0516,6310.6
0.05162,1923.6
0.05164,2822.4
0.05166,-4058.3
0.05168,-3176.9
0.0517,-566.63
0.05172,280.7
0.05174,-891.96
0.05176,933.55
0.05178,944.65
0.0518,-6148.5
0.05182,-5357.7
0.05184,-1887.7
0.05186,409.4
0.05188,28.465
0.0519,-3808.8
0.05192,-83.363
0.05194,-5649.9
0.05196,-2933.5
0.05198,-6484
0.052,-1378.9
0.05202,-589.74
0.05204,-4212.2
0.05206,-659
0.05208,-6673.8
0.0521,-3436.1
0.05212,-5597.5
0.05214,-3161.6
0.05216,1165.9
0.05218,-2023.4
0.0522,-3866.3
0.05222,-2194.6
0.05224,-3654.7
0.05226,-2680.7
0.05228,-2439.3
0.0523,-4521.1
0.05232,-2407.9
0.05234,-604.84
0.05236,-1867.4
0.05238,-3208.6
0.0524,-2970.6
0.05242,-2468.3
0.05244,-5017.9
0.05246,-539.78
0.05248,240.46
0.0525,-2365
0.05252,-6462.8
0.05254,-3246.3
0.05256,-1615.9
0.05258,374.37
0.0526,602.73
0.05262,1095.9
0.05264,-6474.2
0.05266,-6167.2
0.05268,-2841.6
0.0527,-7182.8
0.05272,354.25
0.05274,-3410.1
0.05276,-1623.4
0.05278,-2445.3
0.0528,-5359
0.05282,-7140.8
0.05284,-3243.5
0.05286,2003.3
0.05288,2556.5
0.0529,1790.7
0.05292,2003.3
0.05294,1574.9
0.05296,-4934.8
0.05298,1355.1
0.053,2998.7
0.05302,5446.2
0.05304,6373
0.05306,-182.78
0.05308,3147.9
0.0531,-3991.6
0.05312,1059.3
0.05314,-3201.1
0.05316,2775.1
0.05318,3882.1
0.0532,2329.2
0.05322,2405.7
0.05324,166.38
0.05326,-4453.8
0.05328,-6527.6
0.0533,-3856
0.05332,-2820
0.05334,-3699.4
0.05336,-4036.4
0.05338,-3809.4
0.0534,-3982.1
0.05342,-3652.5
0.05344,-2808
0.05346,-4171.9
0.05348,296.25
0.0535,-4078.2
0.05352,174.99
0.05354,-6803.9
0.05356,-4882
0.05358,-1502.1
0.0536,-2325.6
0.05362,2124.4
0.05364,2366.6
0.05366,518.7
0.05368,-666.67
0.0537,703.44
0.05372,-192.59
0.05374,3216.2
0.05376,5190.5
0.05378,1314.9
0.0538,1896.1
0.05382,2900.3
0.05384,989.57
0.05386,-1482.2
0.05388,-3564.5
0.0539,-3552.3
0.05392,-2176.7
0.05394,-2033
0.05396,-2270.5
0.05398,188.32
0.054,-7334.5
0.05402,-2490
0.05404,-4918.9
0.05406,-5611.9
0.05408,1452.1
0.0541,-1981.3
0.05412,153.15
0.05414,-7576.5
0.05416,-4399.1
0.05418,-7208.4
0.0542,-3380.6
0.05422,-5405.3
0.05424,1754.3
0.05426,-3811.6
0.05428,-3734.3
0.0543,-3041.8
0.05432,-2105.8
0.05434,-1742.3
0.05436,-87.03
0.05438,2011.3
0.0544,3385.5
0.05442,3283.9
0.05444,1952.4
0.05446,283.09
0.05448,-811.15
0.0545,-710.36
0.05452,-3659.2
0.05454,-2370.6
0.05456,4412.7
0.05458,4018.8
0.0546,2887.8
0.05462,1166.1
0.05464,-9.6775
0.05466,-4664.9
0.05468,1023.9
0.0547,-1501.5
0.05472,3619.2
0.05474,-723.49
0.05476,3256.1
0.05478,-3636.2
0.0548,-457.72
0.05482,-5448.4
0.05484,-643.17
0.05486,2205.1
0.05488,3698
0.0549,3769.1
0.05492,2413.2
0.05494,550.44
0.05496,-671.72
0.05498,-1243.8
0.055,-694.56
0.05502,-3744.3
0.05504,-56.475
0.05506,2870.3
0.05508,-3540.6
0.0551,82.533
0.05512,-6852.5
0.05514,-2682
0.05516,-2948.1
0.05518,-1673.1
