0.02772,372.24
0.02774,1907
0.02776,3134.1
0.02778,3885.9
0.0278,3938.6
0.02782,3316.1
0.02784,1918.8
0.02786,-117.26
0.02788,-2396.1
0.0279,-4116.9
0.02792,-4596.4
0.02794,-3601.2
0.02796,-1480.7
0.02798,1016.8
0.028,3402
0.02802,4722.2
0.02804,4750.1
0.02806,3764.8
0.02808,1826.9
0.0281,-922
0.02812,-3753
0.02814,-5281.1
0.02816,-5110
0.02818,-3036.5
0.0282,54.054
0.02822,2580.6
0.02824,3242.7
0.02826,2170.4
0.02828,176.77
0.0283,-1599.8
0.02832,-1829.3
0.02834,-129.08
0.02836,2183.1
0.02838,3797.5
0.0284,3930.2
0.02842,2317.8
0.02844,-530.42
0.02846,-3356.7
0.02848,-4859.4
0.0285,-4502.8
0.02852,-2595.9
0.02854,272.04
0.02856,3144.4
0.02858,4593.3
0.0286,3919
0.02862,1358.4
0.02864,-1921.5
0.02866,-4772
0.02868,-5770.6
0.0287,-4261.9
0.02872,-930.89
0.02874,2986.7
0.02876,5993.6
0.02878,7011.1
0.0288,6150
0.02882,3792.9
0.02884,496.31
0.02886,-2504.3
0.02888,-4260.4
0.0289,-4621.8
0.02892,-3908.7
0.02894,-2199.9
0.02896,-38.098
0.02898,1778.3
0.029,2578.9
0.02902,2061.8
0.02904,769.58
0.02906,-1155.2
0.02908,-3150
0.0291,-4124.7
0.02912,-3414
0.02914,-1642.8
0.02916,408.54
0.02918,1956.3
0.0292,2827.6
0.02922,2500
0.02924,1037.2
0.02926,-971.97
0.02928,-3235
0.0293,-5300.1
0.02932,-6319.4
0.02934,-5497.6
0.02936,-2684.8
0.02938,585.12
0.0294,3284.3
0.02942,4661.6
0.02944,4617.8
0.02946,3399.8
0.02948,1142.5
0.0295,-1336.2
0.02952,-2960.7
0.02954,-3381.3
0.02956,-2636.9
0.02958,-1266.8
0.0296,-4.687
0.02962,586.03
0.02964,602.58
0.02966,267.71
0.02968,-91.782
0.0297,-204.14
0.02972,-166.39
0.02974,43.032
0.02976,479.73
0.02978,1197.9
0.0298,1727.9
0.02982,1641.3
0.02984,864.44
0.02986,-109.23
0.02988,-567.6
0.0299,-34.418
0.02992,958.45
0.02994,2091.5
0.02996,2536.8
0.02998,1924.5
0.03,658.23
0.03002,-618.25
0.03004,-1370
0.03006,-1536.4
0.03008,-1099.8
0.0301,-963.41
0.03012,-1253.5
0.03014,-1450.2
0.03016,-1295.8
0.03018,-907.82
0.0302,-776.47
0.03022,-1181.8
0.03024,-2051
0.03026,-2556.7
0.03028,-2545.9
0.0303,-2347.4
0.03032,-1562.5
0.03034,-452.7
0.03036,504.24
0.03038,1186.3
0.0304,2101.6
0.03042,3056.1
0.03044,3705.7
0.03046,4007
0.03048,3813.3
0.0305,3695.6
0.03052,3811.4
0.03054,4060.9
0.03056,3450
0.03058,1155
0.0306,-2441.8
0.03062,-5787.7
0.03064,-7717.7
0.03066,-7249.7
0.03068,-4358.8
0.0307,-154.87
0.03072,4235.1
0.03074,6989.7
0.03076,7204.1
0.03078,5055.4
0.0308,1652
0.03082,-1871.6
0.03084,-4577.8
0.03086,-5460.5
0.03088,-4441.5
0.0309,-2245.9
0.03092,279.62
0.03094,2255.6
0.03096,2909.8
0.03098,2221.7
0.031,611.53
0.03102,-1159.9
0.03104,-2322.6
0.03106,-2553.9
0.03108,-1840
0.0311,-403.64
0.03112,976.79
0.03114,1272
0.03116,144.05
0.03118,-1969
0.0312,-3937.4
0.03122,-4520.6
0.03124,-3397.2
0.03126,-1026
0.03128,1606.5
0.0313,3844
0.03132,4988.6
0.03134,4934.7
0.03136,4043.7
0.03138,2660.3
0.0314,1356.3
0.03142,393.06
0.03144,-96.88
0.03146,-270.81
0.03148,-535.04
0.0315,-1222.3
0.03152,-2268.3
0.03154,-3134.2
0.03156,-3621.6
0.03158,-3445.4
0.0316,-2558.1
0.03162,-1262.9
0.03164,370.89
0.03166,1565.8
0.03168,1607.4
0.0317,546.57
0.03172,-950.03
0.03174,-2179.6
0.03176,-2343.5
0.03178,-1664.1
0.0318,-938.64
0.03182,-296.27
0.03184,541.94
0.03186,1001.6
0.03188,1068.7
0.0319,1077.8
0.03192,809.74
0.03194,311.62
0.03196,76.325
0.03198,133.91
0.032,532.09
0.03202,845.69
0.03204,897.05
0.03206,685.52
0.03208,314.69
0.0321,129.62
0.03212,262.82
0.03214,799.18
0.03216,1506.6
0.03218,1926.7
0.0322,1478.5
0.03222,-103.08
0.03224,-1933.7
0.03226,-3148.3
0.03228,-3210.3
0.0323,-2034.4
0.03232,143.96
0.03234,2658.7
0.03236,4390.4
0.03238,4779.5
0.0324,3902.7
0.03242,1715.9
0.03244,-860.72
0.03246,-2954.7
0.03248,-4175.8
0.0325,-4152.9
0.03252,-2788.9
0.03254,-876.54
0.03256,1107.1
0.03258,2093.8
0.0326,1669.2
0.03262,232.94
0.03264,-1264
0.03266,-1883.9
0.03268,-1702.8
0.0327,-852.58
0.03272,630.51
0.03274,2355.3
0.03276,3614.7
0.03278,3919.9
0.0328,3084
0.03282,1125.2
0.03284,-1566.6
0.03286,-3644.1
0.03288,-4129.5
0.0329,-3151
0.03292,-1260
0.03294,595.27
0.03296,1582.5
0.03298,1018.7
0.033,-616.37
0.03302,-2464.8
0.03304,-3397.1
0.03306,-2951.9
0.03308,-1390.6
0.0331,849.64
0.03312,3423.5
0.03314,5349.2
0.03316,5943.9
0.03318,4689.7
0.0332,2061.5
0.03322,-957.75
0.03324,-3420.4
0.03326,-4401.9
0.03328,-3675.3
0.0333,-1686.2
0.03332,746.34
0.03334,2734.5
0.03336,4026.5
0.03338,4237.5
0.0334,3450.3
0.03342,1866
0.03344,279.13
0.03346,-1074.2
0.03348,-2145.5
0.0335,-2602.1
0.03352,-2299.3
0.03354,-1441
0.03356,352.52
0.03358,2556
0.0336,4451.5
0.03362,4896.8
0.03364,3687.1
0.03366,910.96
0.03368,-2934.6
0.0337,-6381.7
0.03372,-8201.9
0.03374,-8048.5
0.03376,-5969.7
0.03378,-2655.7
0.0338,739.4
0.03382,3455.7
0.03384,5225.5
0.03386,5861.3
0.03388,5364.3
0.0339,3873.2
0.03392,1854.3
0.03394,-139.75
0.03396,-1721.9
0.03398,-2419.7
0.034,-2373.1
0.03402,-1740.7
0.03404,-534.03
0.03406,1040.9
0.03408,2662.7
0.0341,3654.4
0.03412,3651
0.03414,2970.3
0.03416,1769.9
0.03418,560.62
0.0342,-324.02
0.03422,-1042.1
0.03424,-1968.1
0.03426,-2845.6
0.03428,-3707.1
0.0343,-4251.7
0.03432,-4140.6
0.03434,-3136.3
0.03436,-1211.1
0.03438,1172.2
0.0344,3038.2
0.03442,3743.7
0.03444,3542.4
0.03446,2419.3
0.03448,573.49
0.0345,-1035
0.03452,-1830.1
0.03454,-1887.5
0.03456,-1372.8
0.03458,-613.08
0.0346,328.21
0.03462,1074.7
0.03464,1191
0.03466,924.72
0.03468,417.75
0.0347,-64.614
0.03472,-343.04
0.03474,-491.07
0.03476,-524.78
0.03478,-376.81
0.0348,-574.46
0.03482,-1046.6
0.03484,-1657.4
0.03486,-1994.4
0.03488,-2047.5
0.0349,-1417.9
0.03492,-435.47
0.03494,230.08
0.03496,118.61
0.03498,-284.87
0.035,-10.484
0.03502,1102
0.03504,2558
0.03506,3534.7
0.03508,3212.2
0.0351,1338
0.03512,-1288.3
0.03514,-3388.1
0.03516,-4170
0.03518,-3625
0.0352,-2140.8
0.03522,211.14
0.03524,2817.3
0.03526,5055.4
0.03528,6165.6
0.0353,5346.9
0.03532,2821.3
0.03534,-321.91
0.03536,-3206
0.03538,-5078.5
0.0354,-5500.3
0.03542,-4747.7
0.03544,-3314.5
0.03546,-1461.9
0.03548,188.36
0.0355,1409.3
0.03552,2022.2
0.03554,1766.5
0.03556,1070.8
0.03558,108.46
0.0356,-572.46
0.03562,-373.03
0.03564,971.85
0.03566,3069.4
0.03568,4995.1
0.0357,6117.2
0.03572,5883.9
0.03574,4305.7
0.03576,1798.9
0.03578,-1070.2
0.0358,-3858.5
0.03582,-5728.3
0.03584,-6199.1
0.03586,-5228.1
0.03588,-3013.2
0.0359,-104.29
0.03592,2717.8
0.03594,4012
0.03596,3350.5
0.03598,777.62
0.036,-2921.5
0.03602,-6285.4
0.03604,-7813
0.03606,-6297
0.03608,-2194
0.0361,3308.1
0.03612,7905
0.03614,9856
0.03616,8077.8
0.03618,3152.5
0.0362,-2769.3
0.03622,-7709.3
0.03624,-10226
0.03626,-10009
0.03628,-7201.9
0.0363,-2548.5
0.03632,2652
0.03634,6595.3
0.03636,8225.8
0.03638,6858.9
0.0364,3582.9
0.03642,-759.95
0.03644,-4687.7
0.03646,-6661.4
0.03648,-6260.9
0.0365,-3770.1
0.03652,-59.56
0.03654,3802.5
0.03656,6807.4
0.03658,8031.7
0.0366,7146.7
0.03662,4788.9
0.03664,1465.2
0.03666,-1785.5
0.03668,-4029.3
0.0367,-4171.7
0.03672,-2256.8
0.03674,466.65
0.03676,2569.4
0.03678,3282.5
0.0368,2503.5
0.03682,899.31
0.03684,-1180.5
0.03686,-3161.7
0.03688,-4454.2
0.0369,-4647.2
0.03692,-3488.7
0.03694,-1068
0.03696,1633.1
0.03698,3231.7
0.037,3733.8
0.03702,2986.8
0.03704,1070.8
0.03706,-1036.4
0.03708,-2338.3
0.0371,-2599
0.03712,-2116.4
0.03714,-1166.5
0.03716,-364.31
0.03718,-356.95
0.0372,-903.2
0.03722,-1740.1
0.03724,-2684.7
0.03726,-2731
0.03728,-1479.6
0.0373,861.8
0.03732,3396.8
0.03734,5463
0.03736,6352.6
0.03738,5632.3
0.0374,3243.8
0.03742,64.655
0.03744,-2721.8
0.03746,-4188.2
0.03748,-3962.6
0.0375,-2647.4
0.03752,-1133.5
0.03754,-164.04
0.03756,177.73
0.03758,-174.94
0.0376,-483.86
0.03762,-323.07
0.03764,-230.3
0.03766,-380.65
0.03768,-809.68
0.0377,-1495.7
0.03772,-2006.2
0.03774,-2145.2
0.03776,-1705
0.03778,-382.95
0.0378,1320.4
0.03782,2472
0.03784,2811.7
0.03786,2474.2
0.03788,1729.8
0.0379,946.61
0.03792,65.562
0.03794,-756.08
0.03796,-1095.7
0.03798,-970.5
0.038,-588.8
0.03802,-285.97
0.03804,-385.05
0.03806,-1084.5
0.03808,-1817.9
0.0381,-2025.7
0.03812,-1474
0.03814,-320.01
0.03816,1165.5
0.03818,2550.5
0.0382,3129.2
0.03822,2549
0.03824,1301.1
0.03826,-172.02
0.03828,-1374.5
0.0383,-1951.1
0.03832,-1437.7
0.03834,-61.152
0.03836,1565.8
0.03838,2803.9
0.0384,2966.8
0.03842,2182.4
0.03844,750
0.03846,-466.31
0.03848,-1201.2
0.0385,-1385.1
0.03852,-1202.3
0.03854,-915.62
0.03856,-110.51
0.03858,1040.9
0.0386,1900.9
0.03862,1963.5
0.03864,788.38
0.03866,-1192.5
0.03868,-3430
0.0387,-4873.6
0.03872,-4707.8
0.03874,-3075.5
0.03876,-799.54
0.03878,1357.4
0.0388,2862
0.03882,3081
0.03884,2167.9
0.03886,1183.1
0.03888,352.87
0.0389,-428.56
0.03892,-1422.4
0.03894,-2445.5
0.03896,-2854.5
0.03898,-2366.8
0.039,-1390
0.03902,-388.59
0.03904,306.48
0.03906,606.49
0.03908,661.02
0.0391,848.73
0.03912,1350.2
0.03914,2080.7
0.03916,2509.3
0.03918,2086.9
0.0392,901.76
0.03922,-180.76
0.03924,-1256
0.03926,-1919.2
0.03928,-2370.8
0.0393,-2754.1
0.03932,-2951.1
0.03934,-2263.4
0.03936,-553.07
0.03938,1995.9
0.0394,4501.5
0.03942,5634
0.03944,4634.3
0.03946,1980.8
0.03948,-1183.9
0.0395,-3951.2
0.03952,-5154.2
0.03954,-4427.6
0.03956,-1936
0.03958,1515.2
0.0396,4486.8
0.03962,5666.6
0.03964,4567.2
0.03966,1318.1
0.03968,-3238.5
0.0397,-7645.4
0.03972,-9946.5
0.03974,-9347.6
0.03976,-5942
0.03978,-771.23
0.0398,4669.1
0.03982,8503.5
0.03984,9719.8
0.03986,8366.9
0.03988,5196.6
0.0399,1299.1
0.03992,-2582.2
0.03994,-5755.3
0.03996,-7407.5
0.03998,-7065.5
0.04,-4780.7
0.04002,-1400.9
0.04004,2453.7
0.04006,5646.8
0.04008,7108.4
0.0401,6242.1
0.04012,3749.3
0.04014,546.18
0.04016,-2902.1
0.04018,-5378.6
0.0402,-6200.5
0.04022,-5130.9
0.04024,-2544.2
0.04026,560.26
0.04028,3336.3
0.0403,4598.5
0.04032,4049.1
0.04034,1578
0.04036,-2025.6
0.04038,-5335.8
0.0404,-7120.7
0.04042,-7117
0.04044,-5161.8
0.04046,-2016.1
0.04048,1294.3
0.0405,4085.2
0.04052,5729.5
0.04054,5850.7
0.04056,4318.4
0.04058,1558.6
0.0406,-1561.7
0.04062,-4054.4
0.04064,-5310.8
0.04066,-4733.7
0.04068,-2542.5
0.0407,354.74
0.04072,2931.7
0.04074,3950.6
0.04076,3235.4
0.04078,789.94
0.0408,-1920.3
0.04082,-3265
0.04084,-2945.7
0.04086,-1058.7
0.04088,1928.2
0.0409,5050.8
0.04092,7132.2
0.04094,7457.1
0.04096,5878.1
0.04098,2442.8
0.041,-2167.5
0.04102,-6252.8
0.04104,-8433.4
0.04106,-8248.8
0.04108,-5670.6
0.0411,-1559.7
0.04112,2668.1
0.04114,5420.8
0.04116,5782.1
0.04118,3906
0.0412,448.66
0.04122,-3607.9
0.04124,-6543.8
0.04126,-7389.6
0.04128,-5547.1
0.0413,-1872.7
0.04132,2355.7
0.04134,5782.1
0.04136,7494.4
0.04138,6969
0.0414,4683.7
0.04142,1622.5
0.04144,-688.92
0.04146,-1583.1
0.04148,-1181.7
0.0415,-233.65
0.04152,494.03
0.04154,630.59
0.04156,190.21
0.04158,-608.94
0.0416,-783.15
0.04162,-2.5746
0.04164,2005.1
0.04166,4179.6
0.04168,5433.1
0.0417,5076
0.04172,3056.1
0.04174,-114.24
0.04176,-3184.4
0.04178,-5323.5
0.0418,-5481.8
0.04182,-4075.7
0.04184,-1617.5
0.04186,894.41
0.04188,2371.1
0.0419,1991.5
0.04192,-205.99
0.04194,-3350.4
0.04196,-6053
0.04198,-7529.1
0.042,-6847
0.04202,-4160
0.04204,-268.04
0.04206,3372.1
0.04208,5684.9
0.0421,6569.9
0.04212,5885.2
0.04214,3937.5
0.04216,1724.5
0.04218,145.33
0.0422,-558.27
0.04222,-337.39
0.04224,709.12
0.04226,1357.9
0.04228,783.99
0.0423,-923.79
0.04232,-3023.9
0.04234,-4599.8
0.04236,-4900.6
0.04238,-3644.3
0.0424,-1743
0.04242,-95.562
0.04244,572.47
0.04246,530.38
0.04248,332.64
0.0425,312.64
0.04252,469.89
0.04254,492.46
0.04256,368.07
0.04258,356.77
0.0426,1040.6
0.04262,2180.6
0.04264,3439.5
0.04266,3894.2
0.04268,3095.5
0.0427,1452.4
0.04272,-592.88
0.04274,-1953.9
0.04276,-2403.4
0.04278,-1807.7
0.0428,-485.02
0.04282,1079
0.04284,2052
0.04286,2198.6
0.04288,1495.4
0.0429,40.963
0.04292,-1423.5
0.04294,-2305
0.04296,-2147.3
0.04298,-990.28
0.043,929.31
0.04302,2601.8
0.04304,3592.7
0.04306,3582
0.04308,2437.7
0.0431,193.64
0.04312,-2193.3
0.04314,-4223.9
0.04316,-5063.2
0.04318,-3920.3
0.0432,-1597.6
0.04322,1052.7
0.04324,3168.9
0.04326,4516.2
0.04328,4732.6
0.0433,4121.8
0.04332,3427.3
0.04334,2793.2
0.04336,1838
0.04338,348.72
0.0434,-1385.2
0.04342,-2877.7
0.04344,-3543
0.04346,-3203.2
0.04348,-2309.7
0.0435,-1073.6
0.04352,-298.62
0.04354,-136.27
0.04356,-302.89
0.04358,-665.31
0.0436,-389.51
0.04362,556.11
0.04364,1678.9
0.04366,1893.1
0.04368,846.29
0.0437,-841.18
0.04372,-2359.6
0.04374,-3156.1
0.04376,-2814.4
0.04378,-1192.9
0.0438,1294.7
0.04382,3444.5
0.04384,4215.2
0.04386,3322.3
0.04388,1093.2
0.0439,-1468.9
0.04392,-2891.6
0.04394,-2814.7
0.04396,-1689.2
0.04398,-173.96
0.044,754.16
0.04402,483.39
0.04404,-921.5
0.04406,-2840.6
0.04408,-4148.8
0.0441,-4652.7
0.04412,-3757.1
0.04414,-1700.4
0.04416,914.09
0.04418,3190.1
0.0442,4727.7
0.04422,5285.8
0.04424,4384.6
0.04426,2024.6
0.04428,-991.11
0.0443,-3748.7
0.04432,-5386
0.04434,-5587.5
0.04436,-4225.2
0.04438,-1823.1
0.0444,586.56
0.04442,2344.9
0.04444,2807.1
0.04446,1903.3
0.04448,412
0.0445,-563.9
0.04452,-243.62
0.04454,1098.8
0.04456,2721
0.04458,3678.2
0.0446,3423.1
0.04462,2049
0.04464,183.53
0.04466,-1326.6
0.04468,-1849.2
0.0447,-1501.3
0.04472,-598.96
0.04474,736.24
0.04476,1821.7
0.04478,2187.2
0.0448,1747.7
0.04482,900.42
0.04484,-4.2592
0.04486,-1167.6
0.04488,-2231.7
0.0449,-2778.9
0.04492,-2650.3
0.04494,-1952.1
0.04496,-1021.2
0.04498,-110.3
0.045,470.68
0.04502,239.11
0.04504,-926.92
0.04506,-2262.8
0.04508,-2917.4
0.0451,-2409.4
0.04512,-1153
0.04514,461.6
0.04516,2207.9
0.04518,3630.4
0.0452,4505.3
0.04522,4660.3
0.04524,3795.5
0.04526,1788.1
0.04528,-1090.2
0.0453,-3937.1
0.04532,-5746.4
0.04534,-5914.9
0.04536,-4466
0.04538,-1952
0.0454,779.56
0.04542,3023.8
0.04544,4037
0.04546,3497.1
0.04548,1715.4
0.0455,-599.44
0.04552,-2201.1
0.04554,-2467.1
0.04556,-1525.7
0.04558,21.936
0.0456,1303.2
0.04562,2043
0.04564,2039.8
0.04566,1547.1
0.04568,880.55
0.0457,135.09
0.04572,-384.47
0.04574,-42.756
0.04576,776.28
0.04578,1726.6
0.0458,2506.3
0.04582,2494.1
0.04584,1426.6
0.04586,-598.15
0.04588,-2623.3
0.0459,-3918.7
0.04592,-3938.7
0.04594,-2229.9
0.04596,1077.5
0.04598,4623.1
0.046,6873.1
0.04602,7175
0.04604,5015
0.04606,1645.6
0.04608,-1978
0.0461,-4946.4
0.04612,-6389.2
0.04614,-5775.8
0.04616,-3788.8
0.04618,-1586.3
0.0462,452.54
0.04622,1729.2
0.04624,2234.5
0.04626,1835.8
0.04628,1236.8
0.0463,760.56
0.04632,602.83
0.04634,433.4
0.04636,251.8
0.04638,16.993
0.0464,-365.93
0.04642,-809.61
0.04644,-1287.9
0.04646,-1370.6
0.04648,-719.06
0.0465,736.46
0.04652,2608.5
0.04654,3826
0.04656,3828.3
0.04658,2645.6
0.0466,763.58
0.04662,-1058.3
0.04664,-2685
0.04666,-3894.3
0.04668,-4351.1
0.0467,-4075.4
0.04672,-2904.8
0.04674,-1008.5
0.04676,530.82
0.04678,1022.7
0.0468,644.12
0.04682,-90.281
0.04684,-710.83
0.04686,-675.45
0.04688,153.23
0.0469,1313.5
0.04692,1879.2
0.04694,1039.3
0.04696,-787.7
0.04698,-2475.4
0.047,-3151.8
0.04702,-2445.2
0.04704,-359.9
0.04706,2484
0.04708,4971.3
0.0471,5688.2
0.04712,4031.8
0.04714,719.02
0.04716,-3029.7
0.04718,-6199.8
0.0472,-8025.2
0.04722,-8012.7
0.04724,-6445.1
0.04726,-3236
0.04728,1654.7
0.0473,6666.9
0.04732,10483
0.04734,12136
0.04736,11068
0.04738,7594.3
0.0474,2937.9
0.04742,-1425.6
0.04744,-4433.6
0.04746,-5662.7
0.04748,-5528.8
0.0475,-4603
0.04752,-3028.3
0.04754,-1068.6
0.04756,638.41
0.04758,1632.8
0.0476,1841.4
0.04762,1328.4
0.04764,410.45
0.04766,-1186.2
0.04768,-2584.8
0.0477,-2860.7
0.04772,-1723.6
0.04774,363.95
0.04776,2464.9
0.04778,3647.4
0.0478,3264.3
0.04782,1318
0.04784,-1400.3
0.04786,-3691.1
0.04788,-4306.3
0.0479,-2691.9
0.04792,50.445
0.04794,2447.7
0.04796,3056.9
0.04798,1478.8
0.048,-1794.7
0.04802,-5565.1
0.04804,-8289.9
0.04806,-8826.8
0.04808,-6733
0.0481,-2636.9
0.04812,2043.3
0.04814,5771.1
0.04816,7809.3
0.04818,7905.7
0.0482,6065.6
0.04822,2993.7
0.04824,-568.39
0.04826,-3647.2
0.04828,-5198.5
0.0483,-4299
0.04832,-923.5
0.04834,3734.9
0.04836,7918.2
0.04838,10061
0.0484,9065
0.04842,5005.6
0.04844,-637.36
0.04846,-5678
0.04848,-8646.4
0.0485,-8753.6
0.04852,-6149.6
0.04854,-1826.9
0.04856,2677.3
0.04858,5321
0.0486,5337.6
0.04862,3142
0.04864,-377.32
0.04866,-3936.2
0.04868,-6183.4
0.0487,-6121.2
0.04872,-3528.7
0.04874,479.59
0.04876,4385.1
0.04878,6767.6
0.0488,6947.9
0.04882,5203.3
0.04884,2391.1
0.04886,-817.51
0.04888,-3604.5
0.0489,-5488.2
0.04892,-6024.1
0.04894,-4990.4
0.04896,-2970.1
0.04898,-909.34
0.049,603.9
0.04902,1274.4
0.04904,1389.7
0.04906,1267
0.04908,1043.2
0.0491,1192.9
0.04912,1346.7
0.04914,1393.3
0.04916,658.91
0.04918,-1212.8
0.0492,-3488.2
0.04922,-5060.6
0.04924,-4401.2
0.04926,-1591.6
0.04928,2401.4
0.0493,5923.9
0.04932,7552
0.04934,6938.2
0.04936,4495.3
0.04938,1097.4
0.0494,-2158.5
0.04942,-4052.3
0.04944,-4181.4
0.04946,-2571.9
0.04948,306.86
0.0495,3303.1
0.04952,5039.8
0.04954,5032.1
0.04956,3424.5
0.04958,550.57
0.0496,-2382.6
0.04962,-4181.3
0.04964,-4673.8
0.04966,-3805.7
0.04968,-1938.8
0.0497,302.22
0.04972,1992.4
0.04974,2816.2
0.04976,2430.5
0.04978,1109.6
0.0498,-1040.7
0.04982,-2959.5
0.04984,-3653.6
0.04986,-2429.6
0.04988,559.85
0.0499,4064
0.04992,6644.4
0.04994,7244.2
0.04996,5865.3
0.04998,3295
0.05,395.98
0.05002,-2124.4
0.05004,-3838.3
0.05006,-4379.1
0.05008,-3596.5
0.0501,-1867.3
0.05012,137.61
0.05014,1514.2
0.05016,2153.5
0.05018,1596.7
0.0502,-2.4132
0.05022,-1774.2
0.05024,-2653.8
0.05026,-2023.1
0.05028,26.645
0.0503,2241.1
0.05032,3678
0.05034,3518.4
0.05036,1623.1
0.05038,-983.42
0.0504,-3428.1
0.05042,-4986.6
0.05044,-4718.5
0.05046,-2683.8
0.05048,574.17
0.0505,3779.3
0.05052,5828.8
0.05054,5621.9
0.05056,3504.9
0.05058,64.34
0.0506,-3239.6
0.05062,-5236.3
0.05064,-5332.5
0.05066,-3132.3
0.05068,664.69
0.0507,4695.1
0.05072,7398.8
0.05074,7917.2
0.05076,6089.7
0.05078,2592.7
0.0508,-1687.1
0.05082,-5076.5
0.05084,-6329.8
0.05086,-5498.2
0.05088,-3129.4
0.0509,-323.95
0.05092,2002.6
0.05094,2698.2
0.05096,1868.9
0.05098,-94.149
0.051,-2306.4
0.05102,-4161.7
0.05104,-4593.4
0.05106,-2945
0.05108,127.84
0.0511,3322.7
0.05112,5599.7
0.05114,6486.4
0.05116,5975.9
0.05118,4087.8
0.0512,1456.8
0.05122,-782.05
0.05124,-2487.7
0.05126,-3514.1
0.05128,-3530.4
0.0513,-2745.5
0.05132,-1664
0.05134,-228.76
0.05136,1148.1
0.05138,2106.2
0.0514,2079.2
0.05142,1108.3
0.05144,-751.04
0.05146,-2828.3
0.05148,-4221.8
0.0515,-4477.8
0.05152,-3661.2
0.05154,-2097.2
0.05156,-548.5
0.05158,814.96
0.0516,1460.5
0.05162,1192.7
0.05164,329.28
0.05166,-949.01
0.05168,-2008.7
0.0517,-2497.4
0.05172,-1837.3
0.05174,-524.35
0.05176,1110.4
0.05178,2693
0.0518,3888.7
0.05182,4274.2
0.05184,3866.4
0.05186,2799
0.05188,1386.8
0.0519,28.042
0.05192,-1078.7
0.05194,-1791.9
0.05196,-2371.6
0.05198,-2943.2
0.052,-3375
0.05202,-3314
0.05204,-2658.2
0.05206,-1663.7
0.05208,-610.15
0.0521,454.57
0.05212,1430.5
0.05214,2407
0.05216,3094.8
0.05218,3049.6
0.0522,2696.6
0.05222,2093.9
0.05224,1118
0.05226,-338.33
0.05228,-1336.2
0.0523,-1830.4
0.05232,-1819.6
0.05234,-1286.9
0.05236,-496.15
0.05238,398.21
0.0524,999.3
0.05242,934.4
0.05244,172.13
0.05246,-688.4
0.05248,-1307.4
0.0525,-1143.8
0.05252,-536.46
0.05254,545.65
0.05256,1269.7
0.05258,969.51
0.0526,67.149
0.05262,-885.31
0.05264,-1329.8
0.05266,-1375
0.05268,-1159
0.0527,-279.62
0.05272,1188
0.05274,2858.4
0.05276,4186.1
0.05278,4464
0.0528,3120.5
0.05282,302.62
0.05284,-3163.1
0.05286,-5950.2
0.05288,-6951.4
0.0529,-5690.3
0.05292,-2720.6
0.05294,959.2
0.05296,3938.5
0.05298,5602.2
0.053,5875.9
0.05302,4824.3
0.05304,2641.6
0.05306,409.75
0.05308,-1614.8
0.0531,-2586.9
0.05312,-2256.3
0.05314,-534.27
0.05316,1714.9
0.05318,3502
0.0532,4275.5
0.05322,3631
0.05324,1690.7
0.05326,-949.05
0.05328,-3252
0.0533,-4787.3
0.05332,-5211
0.05334,-4496
0.05336,-3199.7
0.05338,-1556.2
0.0534,148.83
0.05342,1402
0.05344,1893.9
0.05346,1556.3
0.05348,738.47
0.0535,-363.59
0.05352,-938.58
0.05354,-957.63
0.05356,-626.41
0.05358,82.2
0.0536,1016
0.05362,1767.7
0.05364,2429.3
0.05366,2654.5
0.05368,2322.2
0.0537,1454.5
0.05372,-212.02
0.05374,-1796.9
0.05376,-2800.7
0.05378,-3131.9
0.0538,-3287.8
0.05382,-2946.8
0.05384,-1820.9
0.05386,-84.203
0.05388,1735
0.0539,3108.9
0.05392,3704.6
0.05394,3202.5
0.05396,1949.9
0.05398,276.32
0.054,-971.18
0.05402,-1651.1
0.05404,-1895.4
0.05406,-1726.7
0.05408,-1103.6
0.0541,146.64
0.05412,1849.4
0.05414,3718.2
0.05416,5151.1
0.05418,5453
0.0542,4085
0.05422,1368.1
0.05424,-1914.8
0.05426,-4519.5
0.05428,-5767.2
0.0543,-5070.1
0.05432,-2638.2
0.05434,619.19
0.05436,3619
0.05438,5132.4
0.0544,4879.3
0.05442,2929
0.05444,91.46
0.05446,-2345
0.05448,-3691.7
0.0545,-3692.9
0.05452,-2392.5
0.05454,-279.53
0.05456,1531.8
0.05458,2712.4
0.0546,2974.7
0.05462,2334.2
0.05464,1134.3
0.05466,-508.36
0.05468,-2177.2
0.0547,-3411.1
0.05472,-3787
0.05474,-3385
0.05476,-2249.3
0.05478,-405.42
0.0548,1530.4
0.05482,2845.8
0.05484,3282
0.05486,2993.4
0.05488,2408.7
0.0549,1520.9
0.05492,702.38
0.05494,-336.99
0.05496,-1416.6
0.05498,-2299.2
0.055,-2713.6
0.05502,-2257.3
0.05504,-769.67
0.05506,417.95
0.05508,612.1
0.0551,225.47
0.05512,50.142
0.05514,162.99
0.05516,114.06
0.05518,-22.773
0.0552,-439.21
0.05522,-1923.3
0.05524,-3820
0.05526,-5270.6
0.05528,-5515.8
0.0553,-4406.5
0.05532,-1873.7
0.05534,1487.3
0.05536,4665.2
0.05538,7387.1
0.0554,8799.9
0.05542,8278.6
0.05544,5746.2
0.05546,1918.5
0.05548,-2204.1
0.0555,-5420.1
0.05552,-6360.3
0.05554,-4829.2
0.05556,-1657
0.05558,1559
0.0556,3436.6
