16221,4.6999
16230,24.308
16240,27.032
16249,86.65
16258,88.778
16268,20.634
16277,34.115
16286,42.261
16296,92.521
16305,30.258
16315,69.682
16324,19.097
16333,65.34
16343,42.128
16352,92.645
16361,92.987
16371,44.721
16380,21.367
16389,19.538
16399,82.109
16408,24.067
16417,17.17
16427,41.93
16436,99.672
16445,33.356
16455,11.573
16464,47.232
16473,22.822
16483,16.916
16492,85.454
16501,28.319
16511,91.186
16520,46.039
16530,64.94
16539,74.323
16548,9.9848
16558,49.158
16567,104.02
16576,31.923
16586,103.36
16595,33.714
16604,108.17
16614,34.438
16623,33.422
16632,77.597
16642,42.632
16651,35.829
16660,39.807
16670,58.126
16679,36.436
16688,58.999
16698,119.47
16707,82.563
16717,50.076
16726,15.681
16735,80.132
16745,11.329
16754,50.38
16763,79.32
16773,69.073
16782,8.7043
16791,15.991
16801,58.188
16810,49.378
16819,43.284
16829,17.656
16838,51.984
16847,49.299
16857,59.814
16866,46.297
16875,19.552
16885,23.201
16894,32.262
16904,81.549
16913,13.881
16922,48.172
16932,103.93
16941,39.488
16950,39.756
16960,78.39
16969,101.49
16978,17.755
16988,41.282
16997,65.393
17006,50.498
17016,45.962
17025,63.576
17034,150.74
17044,17.314
17053,80.719
17062,26.015
17072,38.887
17081,60.781
17091,50.678
17100,86.816
17109,63.843
17119,47.721
17128,51.248
17137,34.004
17147,61.349
17156,36.632
17165,31.66
17175,21.192
17184,43.26
17193,21.98
17203,33.133
17212,53.455
17221,17.32
17231,133.21
17240,116.25
17249,5.3424
17259,30.885
17268,41.581
17277,53.838
17287,38.913
17296,63.455
17306,49.761
17315,82.553
17324,40.498
17334,30.327
17343,54.764
17352,29.009
17362,81.079
17371,52.794
17380,48.666
17390,115.59
17399,58.327
17408,92.107
17418,30.296
17427,93.166
17436,90.941
17446,109.76
17455,62.87
17464,74.075
17474,33.304
17483,53.484
17493,67.784
17502,1.787
17511,44.612
17521,12.654
17530,52.022
17539,53.346
17549,36.277
17558,49.525
17567,44.197
17577,29.068
17586,25.132
17595,52.972
17605,87.888
17614,64.963
17623,67.961
17633,35.141
17642,50.013
17651,118.22
17661,33.813
17670,34.022
17680,27.727
17689,28.866
17698,16.832
17708,12.816
17717,55.67
17726,24.857
17736,46.121
17745,70.633
17754,65.287
17764,58.089
17773,43.63
17782,58.72
17792,26.212
17801,39.568
17810,55.193
17820,34.879
17829,1.5402
17838,46.487
17848,34.791
17857,59.044
17866,63.267
17876,15.244
17885,37.967
17895,20.643
17904,16.951
17913,19.735
17923,32.487
17932,92.304
17941,72.703
17951,43.986
17960,116.78
17969,54.256
17979,42.141
17988,30.299
17997,34.295
18007,25.606
18016,26.533
18025,8.5825
18035,27.103
18044,29.148
18053,29.163
18063,75.751
18072,97.878
18082,23.444
18091,79.831
18100,77.631
18110,86.469
18119,72.116
18128,5.1101
18138,43.968
18147,72.062
18156,49.935
18166,40.239
18175,66.34
18184,19.814
18194,59.488
18203,119.87
18212,18.695
18222,44.476
18231,29.572
18240,21.652
18250,71.579
18259,29.918
18269,41.354
18278,73.092
18287,86.295
18297,63.673
18306,35.022
18315,36.597
18325,99.092
18334,55.014
18343,60.256
18353,105.2
18362,59.925
18371,34.24
18381,28.77
18390,15.492
18399,80.236
18409,20.559
18418,54.691
18427,19.788
18437,60.271
18446,39.853
18455,57.913
18465,79.615
18474,16.932
18484,28.295
18493,66.772
18502,77.176
18512,27.277
18521,78.991
18530,42.264
18540,44.991
18549,74.118
18558,79.723
18568,11.341
18577,90.25
18586,44.53
18596,39.262
18605,45.439
18614,70.899
18624,21.972
18633,74.331
18642,45.87
18652,108.82
18661,39.117
18671,30.357
18680,34.472
18689,27.212
18699,32.786
18708,44.045
18717,95.5
18727,31.807
18736,89.193
18745,13.409
18755,7.378
18764,64.488
18773,50.787
18783,45.761
18792,82.907
18801,25.817
18811,62.047
18820,21.807
18829,10.974
18839,92.824
18848,67.757
18858,55.689
18867,33.219
18876,54.042
18886,52.507
18895,35.291
18904,82.094
18914,26.722
18923,26.884
18932,23.776
18942,69.965
18951,99.64
18960,49.377
18970,5.8133
18979,55.215
18988,51.245
18998,7.5389
19007,80.852
19016,65.037
19026,45.911
19035,48.934
19045,55.096
19054,57.407
19063,60.465
19073,38.456
19082,50.046
19091,9.4446
19101,55.397
19110,49.554
19119,76.15
19129,22.858
19138,35.332
19147,20.39
19157,99.517
19166,40.544
19175,13.288
19185,44.131
19194,59.595
19203,79.16
19213,16.19
19222,87.302
19231,44.994
19241,39.919
19250,68.827
19260,11.884
19269,65.843
19278,125.31
19288,40.094
19297,80.722
19306,32.423
19316,81.987
19325,70.562
19334,28.121
19344,61.996
19353,4.7441
19362,30.204
19372,48.122
19381,26.669
19390,52.856
19400,51.661
19409,42.164
19418,51.935
19428,41.088
19437,33.134
19447,55.355
19456,52.763
19465,121.63
19475,28.289
19484,15.05
19493,26.401
19503,37.393
19512,60.124
19521,41.429
19531,14.35
19540,95.862
19549,16.814
19559,49.955
19568,35.52
19577,27.815
19587,61.019
19596,125.93
19605,12.439
19615,27.203
19624,92.565
19634,48.285
19643,34.015
19652,28.711
19662,21.64
19671,14.085
19680,56.374
19690,76.871
19699,12.6
19708,23.033
19718,45.062
19727,6.6541
19736,72.377
19746,68.518
19755,157.4
19764,64.169
19774,51.971
19783,67.293
19792,60.843
19802,49.26
19811,72.803
19820,70.582
19830,77.574
19839,23.184
19849,80.255
19858,16.026
19867,34.881
19877,85.256
19886,36.927
19895,45.859
19905,132.67
19914,20.951
19923,42.031
19933,64.575
19942,39.586
19951,29.788
19961,52.378
19970,37.01
19979,23.522
19989,66.166
19998,46.175
20007,106.82
20017,22.638
20026,55.872
20036,66.109
20045,54.341
20054,62.072
20064,53.303
20073,80.075
20082,117.19
20092,26.483
20101,33.424
20110,13.234
20120,78.429
20129,16.972
20138,50.406
20148,66.416
20157,59.729
20166,53.355
20176,125.03
20185,77.389
20194,68.761
20204,50.731
20213,59.217
20223,12.415
20232,86.881
20241,72.529
20251,33.814
20260,59.423
20269,6.659
20279,35.094
20288,109.53
20297,38.109
20307,53.716
20316,32.062
20325,76.267
20335,51.594
20344,56.192
20353,59.813
20363,44.512
20372,16.577
20381,35.931
20391,64.063
20400,13.782
20409,25.783
20419,33.494
20428,26.302
20438,44.665
20447,100.84
20456,93.609
20466,75.348
20475,82.528
20484,76.473
20494,65.594
20503,31.851
20512,33.597
20522,45.629
20531,57.698
20540,60.903
20550,60.043
20559,36.359
20568,79.81
20578,73.781
20587,35.566
20596,39.13
20606,69.33
20615,18.894
20625,104.22
20634,67.069
20643,124.19
20653,140.47
20662,21.038
20671,106.3
20681,101.75
20690,19.158
20699,36.361
20709,53.113
20718,61.644
20727,14.557
20737,54.593
20746,16.577
20755,20.433
20765,95.929
20774,40.569
20783,61.487
20793,92.312
20802,80.904
20812,39.063
20821,68.887
20830,60.743
20840,36.507
20849,92.012
20858,33.117
20868,30.627
20877,26.523
20886,65.254
20896,25.68
20905,31.85
20914,41.465
20924,116.7
20933,22.692
20942,37.985
20952,57.558
20961,47.638
20970,37.32
20980,76.443
20989,52.451
20999,75.145
21008,83.406
21017,6.3803
21027,32.386
21036,17.388
21045,15.819
21055,27.089
21064,75.272
21073,61.912
21083,81.066
21092,72.877
21101,26.768
21111,81.186
21120,50.672
21129,32.105
21139,39.544
21148,29.52
21157,34.195
21167,48.914
21176,6.4574
21185,89.54
21195,46.267
21204,95.385
21214,30.574
21223,30.501
21232,66.045
21242,77.193
21251,34.661
21260,86.79
21270,47.97
21279,26.812
21288,79.839
21298,25.126
21307,26.528
21316,64.909
21326,33.932
21335,90.605
21344,48.846
21354,36.318
21363,27.411
21372,36.452
21382,13.363
21391,22.758
21401,128.13
21410,52.554
21419,89.102
21429,63.344
21438,63.153
21447,48.274
21457,44.202
21466,71.997
21475,110.37
21485,21.457
21494,56.526
21503,66.472
21513,48.233
21522,34.294
21531,26.485
21541,69.743
21550,47.562
21559,91.267
21569,25.084
21578,80.633
21588,42.074
21597,116.59
21606,77.386
21616,65.244
21625,74.341
21634,53.093
21644,72.655
21653,28.315
21662,95.58
21672,61.239
21681,93.409
21690,82.595
21700,77.023
21709,52.386
21718,54.216
21728,48.439
21737,25.528
21746,53.292
21756,68.831
21765,76.076
21774,61.678
21784,155.02
21793,42.764
21803,51.088
21812,58.096
21821,106.29
21831,28.117
21840,48.522
21849,57.291
21859,28.477
21868,47.563
21877,8.8852
21887,70.964
21896,23.168
21905,47.675
21915,46.763
21924,95.526
21933,80.335
21943,75.471
21952,36.559
21961,77.897
21971,89.314
21980,37.852
21990,43.342
21999,20.067
22008,19.192
22018,75.626
22027,25.639
22036,25.29
22046,67.039
22055,37.542
22064,40.14
22074,93.39
22083,76.937
22092,37.187
22102,8.4235
22111,27.825
22120,82.7
22130,53.455
22139,28.998
22148,38.968
22158,33.245
22167,39.495
22177,96.999
22186,55.997
22195,9.2624
22205,134.77
22214,38.119
22223,96.446
22233,66.993
22242,75.363
22251,68.384
22261,7.5933
22270,72.82
22279,70.707
22289,37.48
22298,37.173
22307,84.523
22317,36.832
22326,60.042
22335,60.911
22345,3.9725
22354,51.944
22364,72.134
22373,79.678
22382,43.325
22392,27.824
22401,82.392
22410,23.858
22420,20.786
22429,51.58
22438,48.46
22448,46.657
22457,40.289
22466,54.283
22476,49.062
22485,66.131
22494,21.496
22504,53.147
22513,15.292
22522,85.842
22532,50.1
22541,98.628
22550,39.426
22560,56.909
22569,51.434
22579,27.064
22588,34.675
22597,45.299
22607,2.2352
22616,108.97
22625,147.13
22635,45.668
22644,12.898
22653,36.823
22663,55.951
22672,40.07
22681,37.314
22691,72.335
22700,12.376
22709,59.815
22719,47.282
22728,40.86
22737,83.157
22747,96.015
22756,117.43
22766,51.154
22775,60.469
22784,71.458
22794,97.517
22803,26.047
22812,34.778
22822,43.275
22831,76.961
22840,73.999
22850,38.815
22859,73.451
22868,40.906
22878,46.169
22887,26.934
22896,56.826
22906,78.834
22915,68.61
22924,54.888
22934,18.253
22943,58.907
22953,98.701
22962,50.156
22971,15.409
22981,42.484
22990,72.574
22999,70.849
23009,71.143
23018,37.093
23027,69.478
23037,78.286
23046,118.51
23055,82.775
23065,61.22
23074,96.783
23083,49.853
23093,23.488
23102,72.081
23111,61.274
23121,31.547
23130,31.425
23139,2.8215
23149,37.666
23158,22.428
23168,34.035
23177,42.935
23186,114.85
23196,115.89
23205,48.266
23214,40.89
23224,38.618
23233,32.21
23242,18.043
23252,56.587
23261,25.762
23270,70.214
23280,72.429
23289,28.221
23298,54.897
23308,35.78
23317,21.173
23326,16.394
23336,66.982
23345,87.788
23355,25.874
23364,36.199
23373,77.243
23383,74.593
23392,28.82
23401,21.033
23411,56.179
23420,27.109
23429,45.622
23439,26.131
23448,57.979
23457,60.498
23467,56.503
23476,41.897
23485,47.861
23495,87.847
23504,24.826
23513,36.334
23523,62.927
23532,52.33
23542,111.03
23551,20.87
23560,12.05
23570,53.747
23579,82.992
23588,105.35
23598,14.17
23607,69.118
23616,40.966
23626,72.892
23635,41.335
23644,58.226
23654,84.509
23663,27.856
23672,36.108
23682,41.886
23691,51.936
23700,56.691
23710,71.296
23719,52.132
23728,30.07
23738,59.954
23747,30.552
23757,28.392
23766,69.514
23775,6.5214
23785,67.894
23794,38.242
23803,17.104
23813,58.317
23822,57.552
23831,50.026
23841,73.416
23850,74.294
23859,22.805
23869,106.38
23878,57.449
23887,51.097
23897,60.563
23906,28.845
23915,16.155
23925,26.133
23934,54.201
23944,96.844
23953,34.173
23962,38.129
23972,25.524
23981,52.832
23990,49.908
24000,8.5346
24009,25.959
24018,97.247
24028,19.567
24037,59.826
24046,84.005
24056,14.088
24065,55.908
24074,79.451
24084,57.786
24093,38.266
24102,72.662
24112,57.749
24121,66.947
24131,89.727
24140,59.886
24149,59.662
24159,50.09
24168,23.948
24177,11.765
24187,25.603
24196,43.684
24205,66.752
24215,76.654
24224,73.15
24233,9.9439
24243,14.193
24252,60.253
24261,33.971
24271,73.993
24280,125.38
24289,66.672
24299,99.771
24308,42.46
24318,47.078
24327,65.836
24336,59.516
24346,71.353
24355,103.86
24364,89.084
24374,26.859
24383,56.058
24392,56.325
24402,8.5507
24411,33.699
24420,35.291
24430,147.49
24439,46.547
24448,16.181
24458,18.495
24467,11.127
24476,33.156
24486,59.428
24495,24.392
24504,82.33
24514,39.546
24523,54.792
24533,34.914
24542,120.26
24551,20.978
24561,55.381
24570,29.66
24579,41.768
24589,45.232
24598,28.658
24607,148.93
24617,121.15
24626,47.081
24635,65.317
24645,35.003
24654,8.8841
24663,78.799
24673,75.286
24682,54.135
24691,40.745
24701,67.592
24710,37.922
24720,72.174
24729,98.905
24738,24.904
24748,32.507
24757,19.786
24766,109.91
24776,42.967
24785,83.635
24794,13.527
24804,57.13
24813,80.164
24822,28.916
24832,72.709
24841,62.792
24850,37.278
24860,26.916
24869,49.122
24878,48.837
24888,62.697
24897,41.574
24907,43.493
24916,79.305
24925,88.681
24935,82.572
24944,47.349
24953,5.8129
24963,38.687
24972,78.984
24981,69.6
24991,43.018
25000,28.048
